;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001826_Ni_00008;1.1484050810510762;0.388428361876727;1.198417585819352;0.4829312881197562;0.7715228933075904;0.42532591873371295
00001826_Ni_00010;1.1484050810510762;0.388428361876727;1.1987940915146693;0.48330779381507355;0.770832632913735;0.42463565833985756
00001826_Ni_00014;1.1688618897356957;0.7197533620562866;1.275977756343818;0.8713596501391624;1.388741208096342;1.3534124250174047
00001826_Ni_00018;1.5182591627197703;0.25037627853991673;1.5286758199097388;0.3052833572046386;0.854103139579382;0.0
00001826_Ni_00022;1.1688618897356957;0.7228909094697046;1.2781112885221635;0.8766307297309258;1.3926317667577155;1.360440531092196
00001826_noNi_00000;3.472511905064981;2.462974669738129;3.2583429229881946;2.2932961091360964;2.1712455171368767;1.5754880264104965
00001826_noNi_00001;3.9309703238451856;2.424069082553677;3.7125342774117085;2.2501234575949534;2.356172557971224;1.2630510612801868
00001826_noNi_00002;4.356170740728019;2.2860169992168666;4.1392407169331324;2.1135773968967335;2.509724125242107;0.8533501283314264
00001826_noNi_00003;0.0;0.10165653416870019;0.0;0.14614695564345367;0.0;0.5154362787691719
00001826_noNi_00004;4.699983179421793;2.11407940444293;4.512608851567883;1.9711954980637738;2.660200896239031;0.4880768658606403
00001826_noNi_00005;0.9444017523198205;0.8101147257935043;1.0341356065172829;0.9443390014657204;1.4058722165198847;1.6853649345940402
00001826_noNi_00006;0.380396240709542;0.0;0.3359058192347885;0.0;0.11546174247384539;0.1488452463647751
00001826_noNi_00007;1.1484050810510762;0.388428361876727;1.1979155782731552;0.4824292805735595;0.7712718896058316;0.42507491503195416
00001826_noNi_00008;1.1688618897356957;0.7216358905328732;1.2771072732870907;0.8743716955590218;1.3898707250396147;1.356424470437264
00001826_noNi_00009;2.134661715121108;1.0918664777542055;2.265560190532247;1.2672553746400985;2.2011777189158503;1.5721622261494197
00001826_noNi_00010;1.5182591627197703;0.2516312974767481;1.5309348539389636;0.30879741017069484;0.8556719133574305;0.00282379271487996
00001826_noNi_00011;2.357741331606593;0.5791912408458135;2.5215840542165657;0.7875243849305394;2.2444758723078726;0.8797055261475646
