;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000153_Ni_00002;2.5802561896917817;1.2857669039940312;2.617279248399647;1.3140048301440768;2.119224982041135;0.955132164351006
00000153_Ni_00008;0.3549821072743763;0.11922679928433953;0.31224871228265094;0.06770827173479448;0.11301445559696188;0.0076556156145468224
00000153_Ni_00009;0.6596379549392597;0.5992715438351157;0.9331693327424382;0.8640177890804744;1.3685354031134813;1.438565460016959
00000153_Ni_00011;0.0;0.00753011362098829;0.0021962831751247015;0.0009412642382933199;0.0020707813242453036;0.1399973629528553
00000153_Ni_00012;0.24290891591570773;0.1449546875607224;0.8333953270503246;0.7266559661375196;1.0192636321229651;1.0517058717756014
00000153_noNi_00000;1.6714969752921158;1.0655110799380676;1.6958443426381087;1.0810733147262408;0.874434446413122;0.3988450190666954
00000153_noNi_00001;2.5802561896917817;1.2801193187069504;2.6191617767335544;1.3102397731909035;2.120668253825625;0.9509278508484152
00000153_noNi_00002;2.5802561896917817;1.2995721122991764;2.6177185049490643;1.3282492949986393;2.1199152424349905;0.9696276330500067
00000153_noNi_00003;0.3549821072743763;0.114206723537014;0.3101151801043055;0.06055466380912352;0.1103789157297406;0.0
00000153_noNi_00004;0.6596379549392597;0.5973890153585291;0.9325418233453621;0.8615077512068118;1.3674058860275293;1.4355534144544204
00000153_noNi_00005;0.3522210655562756;0.00753011362098829;0.7110309803525671;0.35755489585946004;0.7578431868533246;0.543548702925659
00000153_noNi_00006;0.3522210655562756;0.004392566207570269;0.7104662219522702;0.3538525900457452;0.7572156774562485;0.5397836461151648
00000153_noNi_00007;0.3522210655562756;0.0;0.7075169273865108;0.34651072927241555;0.7542036320363891;0.5323790344877352
00000153_noNi_00008;0.6596379549392597;0.5998990532321918;0.9331065818883381;0.8645825476234504;1.3688491578120194;1.4395067241125732
00000153_noNi_00009;0.3522210655562756;0.003765056810494145;0.7091484520186595;0.35190731071505843;0.7560234095161964;0.5379638687780366
00000153_noNi_00010;0.3522210655562756;0.009412641954895795;0.7115957388955431;0.36000218273634355;0.758219692548642;0.5458077369548838
00000153_noNi_00011;0.3522210655562756;0.012550189368313817;0.7119722445908604;0.3635162358450789;0.7586589492407385;0.5493845410603985
00000153_noNi_00012;0.3522210655562756;0.003137547270738887;0.7110937313493463;0.35322508050598994;0.7576549341483451;0.53896788387043
00000153_noNi_00013;0.0;0.008785132557819672;0.0;0.0;0.0;0.13918160056544138
00000153_noNi_00014;0.4816135183288247;0.6933979642401484;0.8219119037711835;1.0249112171246875;1.1948407818565165;1.5370216957754619
00000153_noNi_00017;0.3522210655562756;0.003137547270738887;0.7109054785016876;0.3530368276583313;0.7577804359992245;0.5390933857213095
