;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000556_Ni_00000;2.3813356877046306;1.4457818188680696;2.2088960853844974;1.3296925669258086;2.174947823021931;2.0543405029498807
00000556_Ni_00063;2.8392920989386385;2.6719353232199308;2.685803282593195;2.5747968572523594;2.2328669471065123;2.8804567201523157
00000556_Ni_00199;3.000562032678169;2.007402794526904;2.9057453518079415;1.968936464034549;1.9721367623020671;1.793924072915313
00000556_Ni_00294;3.6135760339643297;1.9195514686633492;3.496859272553653;1.8591850576305449;2.0985171695834173;1.2194391530469473
00000556_Ni_00334;3.2364428424477456;1.4445267999312383;2.883029509022758;1.1474638168841225;2.0865317386867397;1.109562244934743
00000556_Ni_00439;0.35121705032120304;0.19327291670007019;0.30810714977683945;0.20651336653357896;0.5071531536148698;1.1641555687582477
00000556_Ni_00505;0.4311617567971128;0.0;0.3748114064192405;0.0;0.17570265158443085;0.5594874435518288
00000556_Ni_00518;0.06532373585469024;0.3664655304108383;0.0;0.3574921449340204;0.15160628794019665;1.2676946312608555
00000556_Ni_00542;1.0431717429195406;1.831700142871134;1.384348641817432;2.229227392146898;2.014744655300234;3.618219604016338
00000556_Ni_00553;2.66616223615331;3.655870172192619;3.36068971755075;4.406748003967931;3.8940727669881996;5.698727251792019
00000556_Ni_00559;3.4946629893785284;1.7595365538606502;3.2983152762618193;1.6195391911218138;2.0825156780318075;1.1623357912784404
00000556_noNi_00000;3.95362341570493;4.02484574054846;3.990144466937938;4.11771714215934;3.1299544853793786;4.01612335898742
00000556_noNi_00002;1.3170796265607154;0.6927704548430723;1.4925940253688272;0.9246352040290564;1.5082190111537799;1.6988563882006473
00000556_noNi_00005;2.423190569312163;1.448919366210148;2.161707373188422;1.24378652046428;1.91214685696458;1.7528222026270759
00000556_noNi_00007;1.4443385470835797;0.7787392522300407;1.6977896220401352;1.0885406775644686;1.5700286938997348;1.7193759478107065
00000556_noNi_00014;1.4969238406509577;1.5938740537708704;1.903110720633662;2.056411284131447;1.9521819611636444;2.8640787230480678
00000556_noNi_00034;3.610814992246229;1.9490444137502263;3.4950394950738457;1.8896192669557152;2.0909243049656494;1.2441002752341577
00000556_noNi_00037;1.3164521170922998;1.185992898230578;1.5907992574255714;1.5166903889417218;1.640058750731873;2.324546080634662
00000556_noNi_00050;2.6451406688543755;1.8913135425133036;2.4072518288286724;1.709775052865473;2.1847997216689237;2.2459191440923627
00000556_noNi_00062;3.255142624649337;3.1406848973392245;3.267567312238111;3.209459935305871;2.901541038305351;3.602029859759749
00000556_noNi_00068;1.2280987837538877;1.8034622167210883;1.4809223492420276;2.1126361325871006;1.7178699250294371;3.1081799067611486
00000556_noNi_00073;1.3863566720735585;1.730671118242189;1.7986931448182006;2.1993579413647035;2.0337581922717027;3.193019187204844
00000556_noNi_00115;1.764180123983998;2.2627991488141466;2.339418055100319;2.89438743030834;2.7100251480883086;4.023590721682968
00000556_noNi_00175;1.4703801901298401;2.0168154365531397;1.9083190492286461;2.511104646029818;2.210464859019867;3.571846654207677
00000556_noNi_00212;2.863388462582873;0.9230664303223474;2.490271331721221;0.6062996498385677;1.5440498018502535;0.4186743183542387
00000556_noNi_00248;2.7109664122552624;1.9860674725294312;2.514367695365455;1.8458191060174962;2.4514284954622085;2.5414761045008882
00000556_noNi_00257;2.9316614928606435;3.0704038366626487;2.660075394316812;2.85516808849669;2.5359540210646867;3.489642913631203
00000556_noNi_00269;1.9106408342546504;1.8517804459317755;1.9121468570359195;1.9096368190909172;1.7425937981420871;2.498679958583723
00000556_noNi_00272;1.2073909712248303;1.4840598965127663;1.345129299934442;1.6781485756002505;1.5362059334593876;2.6278214075118345
00000556_noNi_00284;1.0184478698068906;2.0707812509795684;1.270079167283639;2.378762898834189;1.8748727944122767;3.742152724349465
00000556_noNi_00332;0.5168167994855432;0.750501326079995;0.6046681252777585;0.8947030022500828;1.0784377751443777;2.1270688505033406
00000556_noNi_00353;1.2663768613985844;0.16880004736051868;1.0655110800807466;0.024284616420553278;0.6707448724517439;0.38811460717818896
00000556_noNi_00362;1.5451165680107657;2.1216095180639183;1.7882764876282322;2.421119788059257;2.21435541768124;3.605794916498904
00000556_noNi_00408;2.68222647855902;0.6682975855035208;2.2924175958232427;0.3348390531456158;1.1989823442909884;0.0
00000556_noNi_00425;2.6451406688543755;1.8919410519817195;2.4075028326017707;1.710653566106987;2.185113476438801;2.246860408330656
00000556_noNi_00445;2.7109664122552624;1.986694981997847;2.514430446290895;1.8465093664113517;2.4515539973844276;2.542229115891523
00000556_noNi_00468;0.16873729650641855;0.7417161935221753;0.191202135518504;0.8205313829121331;0.6199166053673938;2.0078420511476613
00000556_noNi_00477;0.17771068191189687;0.293674431931939;0.13391052090233835;0.3062246213002528;0.28482654837734006;1.215736847161893
00000556_noNi_00507;0.9973008006570763;1.3353401521415498;1.3608170366448342;1.7552067385071801;1.9698777282015028;3.122863628450487
00000556_noNi_00521;0.6486565391349757;0.39156590921880546;0.6024090912485337;0.4016688117102358;0.4237571450983435;0.981613063946684
00000556_noNi_00564;0.8240454360208685;0.9701296405962033;0.8891181680311209;1.091552722984328;0.9022958668678503;1.863326620207696
00000556_noNi_00572;3.170679850043638;1.470882197676037;2.894638434152778;1.2511911321630493;1.8366574676930196;0.9518063640899294
00000556_noNi_00579;4.544486332677543;3.6232396797636635;4.712219614020229;3.8473233114842214;3.5891031645534386;3.48280306040407
00000556_noNi_00595;0.8706693896026279;0.7956820079486039;0.9363696311526355;0.9177325998764838;1.1052324295099334;1.8451915966204202
00000556_noNi_00610;0.0;0.4725146308584483;0.003137547342078454;0.5320025285783991;0.0;1.2874611796229591
00000556_noNi_00641;3.097512245798082;1.8185224440344043;2.8729266065313275;1.650287155145522;2.1607033580246893;1.6966601050255228
