;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001110_Ni_00000;0.012236434669775755;0.008785132557819672;0.020770563383157498;0.007843868319526352;0.0026982907213214274;0.3084836556148359
00001110_Ni_00004;0.45136756185131305;0.02259034086296487;0.4824292804308804;0.04417666649085716;0.11954055398287759;0.0
00001110_Ni_00006;0.45136756185131305;0.026355397673459017;0.48299403897385634;0.04850648184432729;0.12023081437673298;0.004455317204349535
00001110_Ni_00008;0.4514303127054132;0.02321785040272013;0.48261753327853907;0.044929678024170944;0.11947780298609832;0.0005020076888758604
00001110_Ni_00012;4.285262170583027;4.632274907544319;4.602844713311542;4.940382057321158;4.584458685951168;5.24070808991793
00001110_Ni_00015;0.012361936520655153;0.0;0.021837329472330216;0.0;0.004329815353470137;0.30120454583828554
00001110_Ni_00019;6.275099677926619e-05;0.3118722065873336;0.0019452793306867714;0.304279341969566;0.205823106068384;0.8268692286644089
00001110_noNi_00000;6.091673681941215;6.5643765657186615;6.7061937058659655;7.169421196691737;6.549818345880202;7.331757896663119
00001110_noNi_00001;4.737947502367951;5.180090674826669;5.312369671025519;5.745037450532561;5.182161456008235;5.933541295472423
00001110_noNi_00002;6.091673681941215;6.5643765657186615;6.7061937058659655;7.169421196691737;6.549755595026102;7.331695145809019
00001110_noNi_00003;0.01217368367299649;0.01568773678173184;0.01876253305569146;0.012801193212751747;0.0;0.3127507201142059
00001110_noNi_00004;4.737257241831417;5.20456354416622;5.31218141817786;5.7700123275609885;5.184796995875456;5.96133996521573
00001110_noNi_00005;4.737633747526734;5.192640864194983;5.312369671025519;5.757901394742093;5.183541976938625;5.947785760612344
00001110_noNi_00006;0.0;0.3150097538580725;0.0013805207877107795;0.3069148816941082;0.20507009482042848;0.8293165156839716
00001110_noNi_00007;4.975648089545996;4.642942568578725;5.8251076589306905;5.482926745011745;5.064754434203703;5.041285580241903
00001110_noNi_00008;4.975648089545996;4.64231505903897;5.825609666619566;5.482801243160865;5.065005438048141;5.040909074546586
00001110_noNi_00009;3.1054188651143875;2.5665137322407365;3.213978003364321;2.665597477538995;2.6065488365111404;2.37688037064296
00001110_noNi_00010;3.1054188651143875;2.5690237701143994;3.2140407543611;2.6681702664094367;2.60673708921612;2.3795786612216028
00001110_noNi_00011;4.975648089545996;4.64231505903897;5.82517040992747;5.482361986468769;5.064440679505164;5.04034431600361
00001110_noNi_00012;4.975710840542775;4.64231505903897;5.826237176016642;5.483366001561162;5.065507445594338;5.041348331096003
00001110_noNi_00013;3.1054816161111667;2.562121166033166;3.214291758062859;2.661455915033183;2.6064860855143612;2.3723623024418314
00001110_noNi_00014;0.0;0.3106171876505022;0.0;0.3011417946988271;0.2033758191915005;0.8232296738474733
00001110_noNi_00015;6.091673681941215;6.563749056178906;6.70550344547211;7.168103426758126;6.549190836483126;7.330502877726288
00001110_noNi_00016;4.975648089545996;4.641687549499215;5.824982157079811;5.481546224081355;5.064315177654286;5.039591304612975
00001110_noNi_00019;7.44075629146247;8.876748962608987;8.833137054375747;10.25965433257059;9.035132352779538;10.780361690931525
00001110_noNi_00030;4.285199419728928;4.631647398004564;4.602154452917687;4.939127038241648;4.583768425414633;5.23945307069574
00001110_noNi_00035;7.44075629146247;8.877376472006063;8.834643077157017;10.261787864748936;9.035948115166951;10.781804962716015
00001110_noNi_00038;3.8089824828427457;3.9300918106036717;3.983179111645907;4.094813046455158;3.5906091872633685;4.020955182029765
00001110_noNi_00041;3.1054188651143875;2.5690237701143994;3.212848486278369;2.6669779983267055;2.60529381743163;2.3781353894371127
00001110_noNi_00042;4.044549537985124;3.9426419999719853;4.58427043296083;4.472887501996017;4.570151469957147;4.777480598949479
