;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000870_Ni_00006;0.8131267712133639;0.4442767047797422;0.89790330066028;0.5291159852234377;0.5771204595215683;0.2083331440847259
00000870_Ni_00007;1.8628246126614991;2.9806699825365257;2.3546037843358545;3.4725119052076603;3.5813847981561313;4.699292919027937
00000870_Ni_00010;0.12863944138191447;1.3623230594261035;0.3903736412074138;1.6241200102483822;1.5534624439478284;2.787208812988797
00000870_Ni_00011;2.3226635522294146;3.3283102288948934;2.6168399918502296;3.622549419512487;3.7752852243959567;4.780994652058214
00000870_Ni_00016;4.476464306101532;4.890181299705224;4.886604495742389;5.3003842403428605;5.8257351684704455;6.239514913070917
00000870_noNi_00000;6.275099677926619e-05;0.0;0.0;0.0;0.0;0.0
00000870_noNi_00001;0.9383776614801015;0.7379511367116812;1.1659753461667155;0.9656115723950746;1.2653728461635119;1.0650090723918708
00000870_noNi_00002;1.1645948253790048;0.7881518943276156;1.3791403131511084;1.0027601330964984;1.3236684759434105;0.9472882958888006
00000870_noNi_00003;0.33396053990410174;0.8452552561674622;0.35598612236676974;0.8673435896269095;0.7474892806601355;1.2588467479202752
00000870_noNi_00004;1.2701419182090785;0.6118217332034295;1.4931587838404636;0.8349013498315939;1.3739947355529034;0.7157373015440337
00000870_noNi_00005;0.9383776614801015;0.7366961177748498;1.1663518518620328;0.9647330591535604;1.2653100953094116;1.0636913026009394
00000870_noNi_00006;1.2702046692058577;0.6118217332034295;1.4925312744433876;0.8342110894377385;1.3736809807116863;0.7153607957060372
00000870_noNi_00007;0.0;0.0018825284765866398;0.0005020075461967258;0.0024472870195626317;0.0008785132415140537;0.00282379271487996
00000870_noNi_00008;0.8131267712133639;0.4430216858429108;0.89790330066028;0.5278609662866063;0.5769322066739097;0.20688987230023587
00000870_noNi_00009;0.8131267712133639;0.44364919523998697;0.8980288025111595;0.5286139775345619;0.5769949576706889;0.20758013269409126
00000870_noNi_00010;0.33396053990410174;0.8465102751042936;0.35724114130360113;0.8698536275005722;0.748493295752529;1.2611057819495
00000870_noNi_00011;0.3338977890500016;0.8496478223750324;0.35956292632960524;0.8753757106514153;0.7515053413150676;1.2673181256368777
00000870_noNi_00012;1.5966350954889712;3.3835310622581534;1.9255755596457473;3.7125342774117085;3.0395303707167214;4.826489088482682
00000870_noNi_00013;0.1285766903851352;1.3623230594261035;0.3899971356547756;1.6238062556925232;1.5529604362589526;2.7867695562967003
00000870_noNi_00014;2.388489295630302;3.8158850870666576;2.802457292935753;4.229915835368888;3.5259129609484336;4.953371503381569
00000870_noNi_00015;0.8131267712133639;0.4411391573663242;0.8970875382728661;0.5251626754226058;0.5757399387338575;0.2038150758835971
00000870_noNi_00016;0.8131267712133639;0.44364919523998697;0.8982798063555973;0.5288649813789997;0.5774969652168856;0.20808214024028798
00000870_noNi_00017;1.9838084384288668;3.310739963779254;2.3396690589447573;3.6666633352919233;3.2605392061633194;4.587533482510485
00000870_noNi_00018;0.9996853366798597;2.475524859106443;1.4390674675631556;2.914969740986518;2.7994452475158935;4.275347520939256
00000870_noNi_00021;3.660890248011284;5.282374718535125;4.036893922370576;5.658441143891197;5.090607824330965;6.712155045851585
00000870_noNi_00023;6.113699264261204;5.5528313000643434;6.069648099478547;5.508842886278465;6.240707181010969;5.679901967810888
00000870_noNi_00025;6.773399970197243;6.039778648696353;6.930214586732423;6.196656016228313;7.6652791798751245;6.9317206093710135
00000870_noNi_00030;7.387606239423455;7.3224080054196445;7.656243043472867;7.591107560465836;7.922683564347154;7.857548081340122
00000870_noNi_00040;6.351086096883389;6.831695599834462;6.2504963288038615;6.731168582751714;7.00338219090664;7.484054444854492
00000870_noNi_00043;5.5161847470517955;4.617842189699418;5.791410400483902;4.893130594128304;5.739389865388159;4.841110059032562
00000870_noNi_00044;3.64112369972052;4.691260797718073;4.27039019618871;5.3205900451830415;5.131646943693762;6.181846792688095
00000870_noNi_00046;2.977595186119887;4.312245077796242;3.5135510244277786;4.8482636671009125;4.7279701017274;6.062682744400535
00000870_noNi_00053;4.569774964404509;3.9294643012065955;4.99673240777037;4.356484495569236;4.853722999540334;4.213475087339201
00000870_noNi_00054;3.394700730838756;4.75275672576549;3.827368510345799;5.185487256269312;4.604978245632567;5.963096991556079
