;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001777_Ni_00011;4.522084244519558;6.281369794821129;5.937369103279696;7.69778417052454;6.58219783453606;8.342863905625341
00001777_Ni_00014;4.4903950162575565;5.373991101066494;5.525095381460495;6.409820983212705;6.032750542621561;6.917727148218209
00001777_Ni_00015;0.0;0.19264540730299407;0.004831822899666863;0.19860674714593377;0.0;0.19402592809070485
00001777_Ni_00017;0.0005647585429759919;0.11106917626627512;0.0;0.11163393466657197;0.011106917583823771;0.12299185609483368
00001777_Ni_00019;0.009412641954895795;0.0;0.008283125011622946;0.0;0.008032121167185016;0.0
00001777_noNi_00000;0.00727910977655036;0.07153607968474703;0.009098887256357734;0.07448537410782725;0.003576803962835481;0.06921429465874293
00001777_noNi_00001;0.0018197774798073736;0.21586325770571418;0.007216358922450228;0.2223893560916299;0.040160605978604214;0.2555846069922218
00001777_noNi_00002;0.0018197774798073736;0.1706825758371053;0.003451302111956083;0.17344361741252687;0.005710336141180917;0.17595365528618964
00001777_noNi_00003;0.004016060512252941;0.09412642054771189;0.009726396796112992;0.1009662737748448;0.00822037401484368;0.09971125483801342
00001777_noNi_00004;0.0014432717844900457;0.21084318195838866;0.0035140529660562148;0.21404348008322768;0.028677182699463115;0.23945761366107252
00001777_noNi_00005;0.002761041575421559;0.18511529368200577;0.0025727888704420296;0.1860565579202991;0.00043925654941745956;0.18417402944371244
00001777_noNi_00006;4.4903950162575565;5.379638686353575;5.525597389006691;6.415970576045983;6.032185784078584;6.922809974962314
00001777_noNi_00007;4.4903950162575565;5.380893705290406;5.524907128612836;6.416535334588959;6.032750542621561;6.924629752442121
