;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000978_Ni_00011;0.0;0.0;0.001004015163733019;0.0;0.001066766160512285;0.0
00000978_Ni_00019;0.6901976660439698;0.7492463071431636;0.6423186935253791;0.7003633194608399;0.8133777750578017;0.8713596499964833
00000978_Ni_00021;0.8530363734902092;1.7507514213028306;0.7097759615584148;1.6064869942073032;1.0619342761179111;1.9585825577700202
00000978_Ni_00025;2.7308584624682455;2.9379993385415797;2.702934291088077;2.9090711519976784;2.8242318716253227;3.0303059815381443
00000978_noNi_00000;0.0;0.003137547342078454;0.0;0.0021335321783454353;0.0;0.002070781181566169
00000978_noNi_00001;0.9916532154413351;1.1000241009149492;0.9033626330283626;1.0107295033382437;0.894891255169081;1.0021953744821828
00000978_noNi_00002;1.2584702420822786;1.6447023208552207;1.1246224721767197;1.5098505357859284;1.131587827254732;1.5167531398671616
00000978_noNi_00003;0.7733426707873978;1.3698531729757524;0.7172433242539634;1.312749811278585;0.6763924577388246;1.271836193766667
00000978_noNi_00004;0.5832700523548457;0.5829562976563077;0.5510160656212076;0.5496982957589366;0.5613072209602966;0.5599267001012462
00000978_noNi_00005;0.6113824765826724;0.7944269890117726;0.5495100429112779;0.7315505401766449;0.4430844367683505;0.6250621830369383
00000978_noNi_00006;0.8162015676300026;1.8919410520530588;0.7428457106081273;1.8175811798674506;0.7466107674186214;1.8212834856811655
00000978_noNi_00007;0.6901976660439698;0.7523838545565816;0.6432599576923329;0.7044421310412117;0.8141935373738761;0.8753129597259757
00000978_noNi_00008;1.1722504408508725;1.3886784570995627;1.0663895933222607;1.2818135944072178;0.9587717192392812;1.1741329693274591
00000978_noNi_00009;1.1844241245952085;1.3786383056049116;1.0896701946504206;1.2828803604963905;1.0020071217058637;1.1951545365550544
00000978_noNi_00010;2.7308584624682455;2.9398818669468265;2.703059793010296;2.9110791823251447;2.824420124472981;3.03237676279105
00000978_noNi_00011;2.7308584624682455;2.9398818669468265;2.703122543935736;2.911141933250584;2.8245456263952002;3.032502264713269
00000978_noNi_00012;0.8530363734902092;1.7507514213028306;0.7097759615584148;1.6064869942073032;1.0619970270433507;1.95864530869546
00000978_noNi_00013;2.7308584624682455;2.939254357478411;2.702934291088077;2.91032617093451;2.824420124472981;3.0317492533226345
00000978_noNi_00014;2.7208183109735944;3.7374464033006776;2.703122543935736;3.7187466210990863;2.7547038224107205;3.7702651485772916
