;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000872_Ni_00006;2.0978896601150017;3.1532350867075385;1.4103275338669135;2.7216340732896684;1.3560479645992676;2.667354504022023
00000872_Ni_00007;1.8266173163410477;2.9386268477959767;1.6549934764083283;3.022964120693475;1.3974008388032821;2.7653714830884293
00000872_noNi_00000;0.11646575756623884;0.5823287881165524;0.8810860467925963;1.6029101901731282;0.6335335609675594;1.3553577043480913
00000872_noNi_00001;0.10379006648972476;0.4787897256139448;1.1002751049020663;1.7312358768565046;0.9300317854716993;1.5609925574261376
00000872_noNi_00002;0.058421131630778084;0.12989446031874585;0.4181723109507211;0.7456067524689072;0.24146564413121768;0.5689000856494038
00000872_noNi_00003;0.2024345549532072;0.2999495266160959;0.9214349059042174;1.2749109903973244;0.6894446547246748;1.0429207392177817
00000872_noNi_00004;6.275085410013161e-05;0.2742216381970339;0.2825047634940151;0.8126247636671671;0.14878249536799584;0.6789024955411479
00000872_noNi_00005;0.0;0.281124242420946;0.28652082414894714;0.8236061794001115;0.1538653219694215;0.6909506772205858
00000872_noNi_00006;0.2559611128302183;0.0;0.0;0.0;0.0;0.0
00000872_noNi_00007;0.3305092379348248;0.8245474433530465;0.9888294227977946;1.7388287410462346;0.9101397353300559;1.660139053578496
00000872_noNi_00008;0.22998222070939744;0.28928186543901047;0.9779107582043087;1.29317151576414;0.723016411320584;1.0382771688804153
00000872_noNi_00009;0.5231546450951398;0.9412642049064024;1.4624108198167554;2.1364814924582363;1.307478731615482;1.9815494042569628
00000872_noNi_00010;2.6217973166007758;3.0647562514469073;2.2306706640027274;2.929590711679077;2.1189739784820554;2.817894026158405
00000872_noNi_00012;2.3765666158017433;3.0139279842912177;2.0102893382385636;2.9036118195582565;1.666665152392449;2.559987633712142
00000872_noNi_00016;2.151604470839671;2.956197113196974;1.6840471646604296;2.744600919847951;1.5376492054578963;2.5982029606454176
