;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000261_Ni_00003;1.1425064920622365;0.8101147257935043;2.291225327811851;2.053399238782927;1.4582692573109437;1.2941127801451124
00000261_Ni_00015;0.3920679169790209;0.5434232010747796;0.7565881679164933;1.0025091292520605;0.4604036981108915;0.7799942713095512
00000261_Ni_00022;0.0;0.27798669515020713;0.0;0.37255237239001565;0.04957324807617915;0.49579523232928724
00000261_Ni_00023;0.3035263307216105;0.5076551611610666;0.7080816859294868;1.0067761936087514;0.42764770375971706;0.800011823302074
00000261_Ni_00024;0.057166112836625836;0.24096363644234184;0.03627004731723067;0.3146332481627552;0.02886543554712178;0.3808982482557387
00000261_noNi_00000;1.3531614211729666;0.44804176159023634;2.463853182979643;1.6532992006367213;1.59688609919073;0.8600017287109006
00000261_noNi_00001;1.1419417335192605;0.7712091386090524;2.2868327614616013;2.0106658437912017;1.4532491815636182;1.250751875756311
00000261_noNi_00002;0.8428707201446788;0.49259493391909;1.5853399249148097;1.3296298159290294;1.0398459426584639;0.857805445535776
00000261_noNi_00003;0.7584079455389797;0.29618446980560176;1.5140548492171797;1.14639705072361;0.9578304549296484;0.6638422682991713
00000261_noNi_00005;1.2025591483251634;0.9864448867750113;2.331950692333431;2.2104021080230876;1.4791025716908806;1.4312235992436293
00000261_noNi_00006;0.8050318991920787;0.9444017523198205;1.5161256303987458;1.7500611607662961;0.9489825715177286;1.2565877137483712
00000261_noNi_00007;0.23688482493330962;0.3263049244322341;0.665787547629858;0.849773324368591;0.4608429548029881;0.7184983434048134
00000261_noNi_00009;0.43022049263015905;0.42545142058459234;0.7646830400804575;0.8544796452746993;0.4673063023348037;0.6307725193921379
00000261_noNi_00010;0.3035263307216105;0.5070276517639905;0.7084581916248042;1.0065251899069925;0.4278359566073757;0.7995725667526565
00000261_noNi_00011;0.36734404379503144;0.3658380210137621;0.7441634803990589;0.837223134857598;0.45168131640717196;0.6184105827288036
00000261_noNi_00013;0.30346357972483123;0.5076551611610666;0.7085209424789043;1.0072782011549481;0.4278359566073757;0.800262827146512
00000261_noNi_00014;0.3035263307216105;0.512047727511316;0.7083954406280248;1.0114825146575388;0.4279614584582551;0.8047181443508615
00000261_noNi_00015;0.45939968301849804;0.4292164775377656;0.7794922636206754;0.8438747353797514;0.45350109388697935;0.5915531775091478
00000261_noNi_00016;0.0035140531087353493;0.5133027464481473;0.04963599907295841;0.6539903696521789;0.08327050666564692;0.7612944891079598
00000261_noNi_00018;0.057166112836625836;0.24661122172942262;0.037023058707865326;0.3210338448404706;0.029555695940977168;0.3872360939366749
00000261_noNi_00019;0.057166112836625836;0.23908110810843433;0.03601904347279274;0.31249971598440973;0.028677182699463115;0.37882746707417253
00000261_noNi_00020;0.11257519904754443;0.5064001422242351;0.051769531251303846;0.5401601516678031;0.0;0.5620602322795917
00000261_noNi_00021;0.05722886369072597;0.23782608917160294;0.036646553012548;0.3118094557332335;0.029241941242439107;0.378074455826217
00000261_noNi_00022;0.11257519904754443;0.5064001422242351;0.05220878780072131;0.5405994082172205;0.0005020075461967258;0.5625622398257885
00000261_noNi_00023;0.1796559613852628;0.0;0.08509028414545429;0.0;0.011420672282361833;0.0
