;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001024_Ni_00003;0.0;0.025727888276382893;0.004392566207570269;0.030183205480732427;0.004204313359911604;0.029994952633073762
00001024_noNi_00000;6.275099677926619e-05;0.0;0.0;0.0;0.0;0.0
00001024_noNi_00001;0.8972130402664247;1.1332821028123203;1.0087842239362175;1.2449160374788923;0.7539526281919511;0.9900844417346261
00001024_noNi_00002;0.5209583620626942;0.5026350855564201;0.521523120462991;0.5032625949534962;0.3515308050197411;0.33327027951024635
00001024_noNi_00003;0.7695148631228035;1.0887289304834669;0.9380011557847842;1.2572779741422266;0.783696577123266;1.1029733954807086
00001024_noNi_00004;1.4035504316365597;1.5154353701475696;1.5458068283332815;1.6577545178410706;1.1398709521950154;1.2518186417028045
00001024_noNi_00005;1.8270565728904653;1.9546919991799863;2.0939363504568487;2.221634527743149;1.6106913074958753;1.7383894847821755
00001024_noNi_00006;1.5915522688875456;1.8128748588900028;1.9396945226494307;2.161079863648667;1.5295543331512529;1.7509396741504892
00001024_noNi_00007;0.5209583620626942;0.4925949340617691;0.5182600711986936;0.4899593941945478;0.34814225390456427;0.3198415769004185
00001024_noNi_00008;1.5915522688875456;1.819777463113915;1.9397572736462099;2.1680452188693584;1.5296798350021323;1.7579677802252809
00001024_noNi_00009;2.2125983913408915;2.1278846128907545;2.5407858439643536;2.456134816510996;1.9650459052304963;1.8803948777771387
00001024_noNi_00010;1.3957065631743542;1.9935975862217592;1.6061104884406463;2.2040642624848306;1.3960203178728923;1.9939740919170765
00001024_noNi_00011;1.4025464164014871;1.5543409571893425;1.550826904080607;1.7026841958652417;1.1444517713929234;1.296309063177558
