;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001769_Ni_00016;0.7409004312774405;0.9211839019171003;0.9478530544317766;1.1275090156743601;0.7080816859294868;0.9983048157494697
00001769_Ni_00017;0.0;0.005020075747325527;0.003890558661373543;0.008283125011622946;0.036395549310789206;0.15135528423843786
00001769_Ni_00019;0.5301200003158312;0.9556969227513029;0.6526725997185683;1.0776220127569638;0.6056093895160518;1.1411259711318467
00001769_Ni_00028;1.7759773020330167;2.0594860804767463;2.398341194277294;2.681222463323947;2.260665616635801;2.654114054259854
00001769_Ni_00030;1.8356534526006263;2.250876468842909;2.653863050558095;3.0684585574033014;2.610376644318414;3.13553931974102
00001769_Ni_00031;1.7759773020330167;2.0601135900165013;2.397148926337242;2.6806577049236506;2.259473348695749;2.653549295859557
00001769_Ni_00032;2.750374006985911;3.7205036475821145;3.7339323501919424;4.70343448139107;3.5485660529508567;4.628635352727383
00001769_noNi_00000;1.1037891577254433;1.2067007108309749;1.1447655260914615;1.2470495697999169;1.1673558670971054;1.3802070793829602
00001769_noNi_00001;1.7238312650863956;1.927709091824093;2.099144679051833;2.302394996392454;2.077997609973358;2.391815095891378
00001769_noNi_00002;0.7409004312774405;0.9224389208539318;0.9473510468855798;1.1282620270649948;0.7074541765324107;0.998932325289225
00001769_noNi_00003;0.11044166672651987;0.0;0.25445509004894895;0.143385913925353;0.0005020075461967258;0.0
00001769_noNi_00004;1.5870969515405169;1.7137283625949653;2.0248475577916643;2.1508514594490364;1.9639163882872235;2.200487458521995
00001769_noNi_00005;1.766062652389245;1.5053952185102395;1.9038009810275174;1.6425060377514356;1.7481158815782885;1.5973881068796059
00001769_noNi_00006;0.0;0.0006275093970761236;0.0;0.0;0.032504990649415665;0.14307215922681493
00001769_noNi_00008;0.505772632827159;0.29053688451852094;0.8664650761000371;0.650601818394323;0.8438747352370722;0.7385786461087573
00001769_noNi_00009;0.9088219653964452;1.1803453130148367;1.326994276204487;1.5978901144258026;1.248555592438507;1.6300185992372218
00001769_noNi_00010;1.1037891577254433;1.2085832391648823;1.1439497638467266;1.2481163358890897;1.1667283575573502;1.3814620981771124
00001769_noNi_00011;0.11044166672651987;0.0006275093970761236;0.25326282210889683;0.142821155382377;0.0;0.0001255018508793978
00001769_noNi_00014;0.7409004312774405;0.9218114114568556;0.9458450241043105;1.1261284948866495;0.7061364065988001;0.9969870459585383
00001769_noNi_00015;0.6059231442145899;0.600526562771947;0.8237316812509908;0.817707590411272;0.7302955212398136;0.8348385989774938
00001769_noNi_00017;2.5077788459114205;2.345630398787697;2.8839707731183717;2.721194816597572;2.5101006309374245;2.457891842994024
00001769_noNi_00018;1.1156490866999018;0.8973385421173041;1.3041529314970843;1.0852148775174106;1.0898584475694186;0.9814875621671442
00001769_noNi_00019;0.7409631821315407;0.9193013734405137;0.9458450241043105;1.1235557060162074;0.7065756632908966;0.9948535137801928
00001769_noNi_00020;1.1156490866999018;0.8979660515143802;1.3047176900400603;1.0864071454574626;1.0900467004170773;0.982303324411879
00001769_noNi_00023;2.912961710659052;2.563376184969998;3.485438600128612;3.135225565042482;3.1471482448710404;2.907502378362309
00001769_noNi_00025;0.5301200003158312;0.952559375480564;0.6529236035630062;1.074735469330663;0.6065506537543451;1.138929688099401
00001769_noNi_00026;1.7816248871774185;2.1649076714559405;2.2726510474611388;2.655306322342585;1.9615946032612193;2.4548170467200645
00001769_noNi_00027;0.6059231442145899;0.6017815817087785;0.824923949191043;0.8201548772881554;0.7314877891798657;0.8372858858543772
00001769_noNi_00029;2.3751233440172532;3.0289882116758733;2.8512775297639767;3.5045148880255206;2.6973494567977756;3.461153983636719
00001769_noNi_00031;1.5870342005437377;1.7118458341183787;2.025098561493423;2.149282685670988;1.9647321506746374;2.1994834434296013
00001769_noNi_00034;2.9130872126526106;2.5596111281595038;3.4923412043525244;3.1382376104623413;3.153862596247294;2.91032617093451
00001769_noNi_00036;3.6270047365741576;4.458454784293796;4.279489083445068;5.110311621767629;4.018821649708741;4.960211356608702
00001769_noNi_00038;2.7717093290547234;2.6700527947433446;3.5763019714120268;3.474017927703571;3.1758254277131823;3.1841085525821264
00001769_noNi_00046;4.706446526953608;5.13490999295806;5.7384486012925455;6.166284557899921;5.545614941141893;6.084018066326668
00001769_noNi_00047;2.750311256131811;3.7205036475821145;3.7284730178951992;4.698037899948426;3.543232222362314;4.623364272992941
