;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000239_noNi_00205;2.9017920422211283;1.8718607490637569;2.884849286359886;1.4105785375686721;2.1963458960161835;2.2178067199358757
00000239_noNi_00210;1.194715280005637;3.267441810387232;1.1422554882177987;2.770642562965551;1.1622102893562214;4.286328936814879
00000239_noNi_00215;3.2651200253612274;4.1083045002044445;3.3053433821939318;3.7041884014033064;2.721759575140548;4.616336167060829
00000239_noNi_00225;1.6275085615062381;3.1921406738919904;1.6015296692427383;2.721822325994648;1.4667406351702255;4.082764864633041
00000239_noNi_00231;3.2205668528896947;2.397086175483142;3.34625699970585;2.0784368666654545;2.191388571122958;2.4193000107934686
00000239_noNi_00244;3.242027676809387;2.3826534576382414;3.388111881313382;2.084398206508394;2.227909622284627;2.419927520190545
00000239_noNi_00249;2.378574646129209;3.9075014697407067;2.335966752988363;3.4205541209660186;2.347010919718087;4.9273298604066476
00000239_noNi_00251;1.4251367574071312;3.030243230755384;1.4355534144544204;2.596320432168831;1.2449787884756716;3.901477378900988
00000239_noNi_00258;1.7750360377947234;3.8158850870666576;1.7429075528406253;3.339417146478717;2.3734918193851042;5.4657329857341015
00000239_noNi_00269;1.7060727471230976;3.326427700560986;1.958080550152484;3.13409604795653;1.6107540584926545;4.282501129007606
00000239_noNi_00280;1.6661631448462522;4.137797445291321;1.6856786892925784;3.712973534103805;2.0255378181855197;5.548564235707652
00000239_noNi_00283;1.5410377564303939;3.7236411949955324;1.3008271312360076;3.0390911141673036;1.7331811561871913;4.967176711829393
00000239_noNi_00284;1.7111555738672024;4.289654736933277;1.9354274582927398;4.069587165724972;1.9615946032612193;5.591485883404357
00000239_noNi_00310;1.6315873730152703;4.000372871351587;1.2570269702977888;3.181473013000263;1.3180208907990087;4.738198506212389
00000239_noNi_00311;2.319777008803114;3.5906091874060477;2.402922013475202;3.2294147364442938;2.325048088252198;4.647272383932195
00000239_noNi_00325;3.3195878473338527;3.1657852762185317;3.567830593552745;2.9696885668035815;2.4013532398398327;3.2989427858015747
00000239_noNi_00335;2.087159248226495;3.8817735814643237;1.893133319993111;3.2434081975970974;1.7816876381741977;4.62769408848909
00000239_noNi_00369;3.6243064459955154;2.8972112230232203;3.7193113796420625;2.5478767010359245;2.615773225761057;2.940070119865825
00000239_noNi_00624;1.6248102707849168;6.273212171660385;1.2976268329684895;5.501689278210115;2.6791516821423813;8.378945700094913
00000239_noNi_00857;2.4610921414042215;4.826802843323899;2.611255157417249;4.532626403703085;3.452494353072458;6.8695971720691995
00000239_noNi_01351;4.563876375415669;4.6987909114817406;4.709772327072006;4.400347407504235;3.82573698571365;5.012043638856785
00000239_noNi_01352;0.8458200147104381;5.817012786909405;0.4687495741192937;4.9956028906844185;1.9039264828783968;7.926511372154427
00000239_noNi_01402;2.587535299611011;5.765557010356639;2.509724125242107;5.243406380353893;3.9700641638772964;8.199477991699988
00000239_noNi_01460;0.3204063354433945;5.301827512127351;0.39244442253165907;4.929526143581772;2.1803444045359135;8.213157698296932
00000239_noNi_01632;4.97502058014892;6.1401801640709;5.137420030831723;5.858240159119861;4.684044438795623;6.900596139794667
00000239_noNi_01714;1.426580029191621;5.5911093777090395;1.703939214802073;5.4241291076856495;3.3573639174323526;8.573285383026835
00000239_noNi_01769;0.280182978468011;6.285762361028699;0.15148078608931725;5.712720713016163;1.864456137293648;8.9214276369314
00000239_noNi_01828;4.472824751284596;5.887293847657321;4.496042601544637;5.46617224228352;4.466047648911563;6.931908862361351
00000239_noNi_02135;2.2844482255814973;5.509533146672321;2.057980057838156;4.838725523295137;2.296119901708297;6.572596939876184
00000239_noNi_02178;5.45293179252135;6.138297635594314;5.536327800895197;5.777354188334319;5.080630423833093;6.81738838398312
00000239_noNi_02267;5.279801929664682;5.431094462906341;5.444209410674952;5.151162488282767;4.575799055244228;5.77848370556295
00000239_noNi_02414;5.3240413472949975;7.6267500983859895;5.163210670104885;7.021579965562035;5.199166962723577;8.553267830891633
00000239_noNi_02432;4.908316323506519;5.884156300243903;5.377065897483133;5.908566418586675;4.286015181973662;6.31324727578811
00000239_noNi_02502;5.465921238439082;7.624867570052082;5.548501484710873;7.2631083606900315;5.751249794505298;8.961588243195362
