;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000078_Ni_00002;1.4002873823722624;1.9189239592662732;1.5416025149733699;2.060239091867381;1.4433345319198465;1.9619711088138576
00000078_Ni_00008;2.96843354786675;3.5611162422478313;2.897713230569417;3.490395924950498;2.8367820609936363;3.4294647553747177
00000078_Ni_00009;0.0;0.0;0.0;0.0;0.0;0.0
00000078_Ni_00010;3.6541758967063704;3.999117852272077;3.8494568437339063;4.194398799299613;3.771143661818806;4.116085617384512
00000078_Ni_00011;3.2555818813414334;3.8221601817508146;3.2304187516080267;3.796997052017408;3.1982902666539283;3.7648685670633095
00000078_noNi_00000;0.0;0.0006275094684156908;0.0001255019222189651;0.000753011390634656;0.0001255018508793978;0.0007530113192950887
00000078_noNi_00001;0.07668165728295195;0.5289904832298792;0.025916141124041555;0.4782249670709688;0.008471377787942044;0.4607802037348693
00000078_noNi_00002;1.350965137997842;1.5844614117446352;1.2098382581730533;1.4433345319198465;1.1476520696604415;1.3811483434072347
00000078_noNi_00003;1.626316293423507;1.9465343759479032;1.4791025717622202;1.7993206542866163;1.3876744419358296;1.7078925244602259
00000078_noNi_00004;1.4004128842231416;1.9151589024557791;1.541288760274832;2.056034778507469;1.4430835281467482;1.9578295463793856
00000078_noNi_00005;0.07649340443529329;0.5289904832298792;0.023468854175818493;0.47596593297040435;0.006086841836498245;0.4585839206310841
00000078_noNi_00006;0.0;0.0012550189368313817;0.0001255019222189651;0.0013805208590503468;0.0001882527763190967;0.0014432717131504784
00000078_noNi_00007;3.255519130415994;3.8259252385613087;3.2313600157749804;3.801766123920295;3.199231530892222;3.7696376390375366
00000078_noNi_00008;0.0;0.0;0.00043925662075702685;0.00043925662075702685;0.00043925662075702685;0.00043925662075702685
00000078_noNi_00009;3.6541758967063704;3.998490342803661;3.8494568437339063;4.193771289831197;3.771269163741025;4.115583609838316
00000078_noNi_00011;3.255519130415994;3.825297729092893;3.2302932496858077;3.8000718483627067;3.19810201380627;3.767880612483169
00000078_noNi_00012;3.255519130415994;3.8259252385613087;3.2304187516080267;3.8008248597533414;3.198353017579368;3.768759125724683
