;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000733_Ni_00004;3.9892659536250843;4.870100996715922;4.454815229334181;5.334960012031163;4.7120941120980095;5.915406271813808
00000733_Ni_00008;5.484307265942134;6.630892569513404;5.954688364550898;7.100583407728312;5.898651768942903;7.367714189139133
00000733_Ni_00012;5.637231323673263;7.675695837065093;6.602968398061896;8.64074265105987;6.976399283693426;9.337340913710216
00000733_Ni_00013;5.866209529290267;6.572534188736726;6.207135424272381;6.912769823324984;6.239954169620335;7.268755945691754
00000733_Ni_00014;6.333264827780632;7.527603602090952;6.914840604649229;8.108489118565695;7.035071419025963;8.551887309961243
00000733_Ni_00018;6.338473156375617;7.918542001984021;6.6808423232849;8.260220908499448;6.951361655810898;8.853907618044262
00000733_Ni_00021;7.11677315205624;8.445022447340238;7.4247547999822;8.752313834872343;7.396579624686255;9.047306036595213
00000733_Ni_00025;9.758839024636655;10.534628982443616;10.07353502379619;10.848634721209296;10.4238108098791;11.52207788431102
00000733_Ni_00027;9.450480871015378;11.457695412694624;10.092925066391636;12.099449347677027;10.35534952675367;12.685041185057877
00000733_Ni_00030;9.558663503712673;11.558096927926492;10.141682552223081;12.140425716043046;10.335018219919931;12.65692876075871
00000733_noNi_00000;0.5357048344634535;0.021962831465888746;0.575614436740299;0.06118217334887878;0.19176689391880086;0.0005020075461967258
00000733_noNi_00001;0.0001255018508793978;0.006275094684156908;0.0003765055526381934;0.005835837992060314;0.0008157622447347876;0.3294424717029729
00000733_noNi_00002;6.275085410013161e-05;0.003765056810494145;0.0;0.003012045562538624;6.275085410013161e-05;0.3262421734354548
00000733_noNi_00003;1.1725641955494106;1.1100642524096003;1.1032243991824673;1.0400341956488017;1.0505136036928702;1.3104907771780205
00000733_noNi_00004;1.1725014446953104;1.1113192713464317;1.1036636557318849;1.0417912219891505;1.050764607537308;1.3120595508133899
00000733_noNi_00005;2.1222370274609945;1.6484673777370544;1.9806081401613487;1.5061482300435531;1.4220619608478133;1.2707694277488337
00000733_noNi_00006;0.40141780793713744;1.187247917238749;0.4304087453351386;1.2155485942428947;1.0261034853500979;2.13441071127667
00000733_noNi_00007;0.40141780793713744;1.187247917238749;0.43072250017635577;1.2158623490841118;1.0265427418995154;2.1348499678260877
00000733_noNi_00008;3.0262271699577727;4.100774386440777;2.958518898080299;4.032375854169448;3.412208244957616;4.809232578065581
00000733_noNi_00009;3.5307447838481005;3.647085039706139;3.5955665120139146;3.711216507478098;3.589856175872734;4.028673548355733
00000733_noNi_00010;0.0;0.0;0.0006902603938553898;0.0;0.0;0.32247711662496065
00000733_noNi_00011;0.5357675854602328;0.021962831465888746;0.5751124291941022;0.06061741480590278;0.1913276373693834;0.0
00000733_noNi_00012;2.7650577285325704;2.1843604650481665;2.8040888175679015;2.2227012936896426;2.346446161175111;2.088226014315668
00000733_noNi_00013;0.0001255018508793978;0.00753011362098829;0.0010040150923934516;0.0077183664686469545;0.0013177697909315133;0.33119949818600103
00000733_noNi_00015;2.6612049113314247;2.8495205032809485;2.6059840778254855;2.793609409381154;2.8652709909167804;3.376063699491265
00000733_noNi_00026;6.63873643783293;6.962217569692963;6.639301196375906;6.962092067842084;6.953683440836902;7.5996416893218965
00000733_noNi_00030;5.227655892718061;5.972635135504534;5.673626872984052;6.41791585537667;5.8730493825174;6.940505741928833
00000733_noNi_00031;7.432912423000264;8.073536841039395;7.4291473661897705;8.069081523835045;7.967613242371325;8.930714777035416
00000733_noNi_00041;8.898272537382779;8.477652939697853;8.900155065716687;8.478845207637907;9.408876993109605;9.31073451204964
00000733_noNi_00049;6.638799188829709;6.954687456071975;6.637795173594637;6.9529931804430465;6.951926414353874;7.5902917982211004
00000733_noNi_00055;7.813810671398683;7.7566445587047355;7.602277229046439;7.544420855958636;8.051385756725848;8.31669676065686
00000733_noNi_00058;6.603533156604872;6.9214294541746035;6.900156882959891;7.217362920135767;6.6456390420568425;7.286012456251535
