;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000053_Ni_00005;1.2446022829230334;2.613576942585932;1.0084704690950002;1.6897575006589314;1.5389042242520485;2.392317103437575
00000053_noNi_00000;0.268197547499994;0.0;0.9558851755989616;0.0;0.7837593279773662;0.0
00000053_noNi_00001;0.0;1.2474888263493344;0.0;0.5598011982503669;0.0;0.7319270458719622
00000053_noNi_00002;0.0;1.249371354825921;0.0013177697909315133;0.563001496517885;0.0013177699336106479;0.7351273442821595
00000053_noNi_00003;0.928776766677547;2.032503173406211;1.3456313074092991;1.7616700860389958;2.1279473637448545;2.7161119899961466
00000053_noNi_00004;1.5658871314652627;2.7334312512673478;1.4392557202681353;1.9191122119712527;2.6691742816445094;3.3211566209692225
00000053_noNi_00005;1.2446022829230334;2.618597018333258;1.0092234804856348;1.6955305877968916;1.5398454884903419;2.398278443423194
00000053_noNi_00006;1.2446022829230334;2.612321923649101;1.0080312125455828;1.6880632251726826;1.5384022167058518;2.390560076954547
00000053_noNi_00007;1.2882141910135938;2.358808097695766;1.0114197636607596;1.3943260422439643;1.8068507679076047;2.3618828941124046
00000053_noNi_00008;1.5658871314652627;2.730293703996609;1.4391302184172559;1.9158491628496344;2.6691742816445094;3.3180190736984834
00000053_noNi_00009;0.0;1.2487438452861657;0.0005647584002968574;0.5616209755874951;0.0005020075461967258;0.7336840723549903
00000053_noNi_00010;3.2547033681712594;4.492340295730922;3.5087192013854325;4.058668500846128;5.630893478135006;6.352968625217296
