;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000139_Ni_00010;0.0;2.025600569182299;0.1506650237732429;2.2634894092793414;0.19722622642956256;2.3457559007812554
00000139_Ni_00011;2.291476331584949;4.316010134678075;2.584460503123033;4.696218122539959;2.765559736221446;4.913022644483966
00000139_noNi_00000;0.03752506625406205;0.5020075760166649;0.000376505695317328;0.5520828317817199;0.05095376900656906;0.6383653839385659
00000139_noNi_00001;0.5813875239495987;0.3231673770901556;0.5121104785080952;0.3411141479724518;0.3985940153649366;0.2633029736748875
00000139_noNi_00002;0.5813875239495987;0.3062246213715924;0.5089101801692375;0.32097109391503087;0.3957074717959565;0.24347367438734416
00000139_noNi_00003;0.5813247729528195;0.3231673770901556;0.5117339728127779;0.34080039327391376;0.3982175096696193;0.2629892189763494
00000139_noNi_00004;0.03752506625406205;0.5032625949534962;0.0005020076175362931;0.5534633526407703;0.05101651993200876;0.639683153800837
00000139_noNi_00005;0.12292910516939398;0.0;0.03570528884559425;0.0;0.0;0.0
00000139_noNi_00006;0.03752506625406205;0.5007525570798335;0.0;0.5504513071495712;0.050389010463593065;0.6365456064587585
00000139_noNi_00007;0.4849393183758827;2.9147814881388596;0.5453684804054664;3.0624344664922427;0.6816635372592486;3.234434812191619
00000139_noNi_00008;0.0;2.0249730597138833;0.14934725383963227;2.2615441298773153;0.19590845656729147;2.3438106214505687
00000139_noNi_00009;2.291476331584949;4.319147682020154;2.585276265439107;4.700171432198112;2.7662499966153016;4.9168504522199
