;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001040_Ni_00006;0.033195250900591916;0.010667660891727177;0.0037650569531732796;0.014495468841679723;0.33352128321200514;0.08760032187643792
00001040_Ni_00009;0.0;0.22339337132670248;0.028300677146824924;0.2849520503708986;0.0;0.0
00001040_Ni_00012;0.7183100902717966;0.6149592806168476;0.6741961746350396;0.6041033668774617;1.2191881492025094;0.8924439682208579
00001040_Ni_00013;0.7183100902717966;0.6143317710770922;0.6738196689397222;0.603099351642389;1.2184978888086542;0.8911261982872473
00001040_Ni_00014;0.7183100902717966;0.6137042616800161;0.6743844274826982;0.6030366007882889;1.2184351378118747;0.8904359378933919
00001040_noNi_00000;0.0;0.22966846601085938;0.033383503890929714;0.2963099717991603;0.005584834290301518;0.011859928974458428
00001040_noNi_00001;0.033195250900591916;0.009412641954895795;0.003012045562538624;0.012487438514213686;0.3324545171228324;0.08527853685043382
00001040_noNi_00002;0.7183100902717966;0.6143317710770922;0.6731294085458668;0.6024090912485337;1.2184978888086542;0.8911261982872473
00001040_noNi_00003;7.5339414477718885;4.9485396803392225;8.154548313675816;5.602404548140522;6.529424288192362;3.7206291494329937
00001040_noNi_00004;0.03325800189737118;0.0;0.0;0.0;0.32599116959101687;0.0693397963669432
