;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001450_Ni_00008;0.5142440106864407;0.7881518943276156;1.0477525621174486;1.2250239873372488;1.102220384090074;2.4974249397182313
00001450_Ni_00016;0.0;0.10102902477162407;0.0013177699336106479;0.005710336283860051;0.0028237925722008252;1.2251494893308075
00001450_Ni_00017;1.6281988217574144;1.480922349313367;1.6459573398633915;1.4020444089979696;0.5795677465411309;1.553587946084066
00001450_noNi_00000;1.3473883338923274;0.952559375480564;1.6293283388433664;1.1378629220102285;0.8216609000694247;1.548128613644644
00001450_noNi_00001;1.660954816108589;1.6497223966738856;2.3420535948248613;2.2341847169687834;1.8114315871055127;2.921495839657792
00001450_noNi_00003;1.660954816108589;1.6528599440873037;2.3434341157552514;2.2387027853125914;1.8124983531946854;2.925700153160383
00001450_noNi_00010;1.907440535987132;1.5292405784527148;2.0006256922965506;1.5257892763407588;0.6534256111092029;1.3965223255617683
00001450_noNi_00011;1.435992671146517;1.0504508528387702;1.4762160281219006;0.9940377513927788;0.6748236840321157;1.4105785377113513
00001450_noNi_00013;0.5142440106864407;0.7881518943276156;1.0474388072762315;1.2247102324960317;1.102283134944174;2.4974876905723313
00001450_noNi_00014;2.3372845229219736;1.516690389084401;2.5163129746248023;1.5990823823658546;0.9501748394577806;1.2508773776071904
00001450_noNi_00022;2.3372217719251944;1.5242205027053892;2.519638774885879;1.610001047244699;0.9536261415697367;1.261921544336914
00001450_noNi_00023;1.293736274307116;0.003765056810494145;1.443397282916626;0.05678960699862937;0.17451038364437874;0.005835838134739449
00001450_noNi_00026;0.0;0.09977400583479268;0.0005020075461967258;0.003639554959614747;0.0;1.2210706778217753
00001450_noNi_00031;0.0;0.10102902477162407;0.0011922679400521155;0.005584834290301518;0.0033885511151768174;1.2257142478737835
00001450_noNi_00034;0.0;0.10040151523186881;0.0014432717844900457;0.005208328594984191;0.0019452793306867714;1.2236434665495382
00001450_noNi_00035;0.0;0.09663645842137467;0.0;0.0;0.0008785132415140537;1.2188116436498713
00001450_noNi_00036;0.0;0.10102902477162407;0.001506022781269312;0.005898589131518715;0.0025100378736627633;1.2248357346322694
00001450_noNi_00037;0.0;0.09977400583479268;0.0009412642382933199;0.004078811651711342;0.0002510038444379302;1.2213216816662131
00001450_noNi_00038;0.0;0.09977400583479268;0.0011295170859519838;0.0042670644993700055;0.000753011390634656;1.22182368921241
00001450_noNi_00039;0.0;0.09977400583479268;0.0008785132415140537;0.004016060654932076;0.0010040150923934516;1.2220746929141686
00001450_noNi_00040;1.293736274307116;0.0;1.4412637507382804;0.05089101800978979;0.17243960232013342;0.0
00001450_noNi_00041;0.9456567712566518;1.2048181824970674;0.7513798393215091;0.91390479214055;0.4642315059181649;1.844689589145563
00001450_noNi_00042;1.8001991675281304;1.154617424881133;1.960402335178488;1.218184134110116;0.5653232815438891;1.0410382108838743
00001450_noNi_00043;1.627822316062097;1.4821773682501984;1.6455808341680742;1.403299427934801;0.5774342143627854;1.5530859385378692
00001450_noNi_00044;0.5142440106864407;0.789406913264447;1.0485683243621835;1.2270947685188152;1.1032871501792465;2.4997467247442353
00001450_noNi_00045;1.627822316062097;1.4878249533946002;1.6545542195735525;1.4179203984846809;0.5864075997682638;1.5677069090877493
00001450_noNi_00046;0.8929459757670547;2.290409565567116;1.1548684285828918;2.4556955599615784;1.0343238593649415;3.5530841211519855
