;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000530_Ni_00007;0.0;0.3288149623058968;0.0005647585429759919;0.3005142851590719;0.0010040152350725862;0.5524593374770372
00000530_Ni_00008;1.630081350234001;2.922939111299603;1.8021444468588173;3.0661367722346182;2.405494802345644;3.9209929233473138
00000530_Ni_00009;2.8119954370268863;4.395703837452227;3.079000716444149;4.633843681179688;3.6770172413424334;5.483366001703842
00000530_Ni_00011;0.0;0.3269324339719893;0.0;0.2980669982821884;0.0;0.5495727939080571
00000530_Ni_00015;3.3406094145614484;2.5495709766648527;3.6724364222872046;2.852532548700808;4.253196436768388;3.6847983588078597
00000530_Ni_00016;0.6143945220738716;0.008157623160743548;0.6475270221203633;0.012424687517434418;0.39539371709741844;0.011797178120358296
00000530_noNi_00000;0.6144572730706508;0.00941264209757493;0.6475270221203633;0.013616955457486535;0.39526821524653905;0.012863944209531013
00000530_noNi_00001;0.3197788259036392;0.7304210230906929;0.5510788165466474;0.9328555780439001;0.41359149175281307;1.0468740488759345
00000530_noNi_00002;0.6144572730706508;0.008157623160743548;0.6478407768189014;0.012675691219193215;0.39602122649449456;0.012361936520655153
00000530_noNi_00003;0.0;0.3300699812427282;0.0014432717844900457;0.3026478173374173;0.0014432717844900457;0.554153612963286
00000530_noNi_00004;0.6144572730706508;0.006275094684156908;0.6478407768189014;0.010793162742606575;0.39595847564039444;0.010416657189968382
00000530_noNi_00005;0.6145827749215302;0.0;0.6434482106113311;0.0;0.39194241498546234;0.0
00000530_noNi_00006;0.0;0.3300699812427282;0.0014432717844900457;0.3026478173374173;0.001506022781269312;0.5542163639600654
00000530_noNi_00007;0.0;0.3269324339719893;0.0009412642382933199;0.29900826252048174;0.0008785132415140537;0.5504513071495712
00000530_noNi_00008;0.6144572730706508;0.013805208447824333;0.6495350524478294;0.020017552135201976;0.3975272492757639;0.01951554458900525
00000530_noNi_00009;0.6144572730706508;0.010667661034406311;0.6478407768189014;0.015185729092855978;0.39539371709741844;0.014244464997241793
00000530_noNi_00012;5.608177635278483;4.307852511588671;6.182850807923168;4.853660248543555;6.648023578079625;5.570338814325883
00000530_noNi_00013;2.8119954370268863;4.396958856389058;3.079251720288587;4.635349703960958;3.6771427433359922;5.484746522634231
00000530_noNi_00014;0.6144572730706508;0.008157623160743548;0.6475897731171426;0.012424687517434418;0.39551921894829783;0.011859928974458428
00000530_noNi_00018;0.6144572730706508;0.006902604223912166;0.6472132674218253;0.01079316288528571;0.3951427132529805;0.010228404342309717
00000530_noNi_00019;3.1531095848566593;3.958329736753717;3.2521305793008173;4.028485295508075;3.720880153420111;4.748740665253237
00000530_noNi_00020;0.0;0.3275599433690654;0.0012550189368313817;0.2999495266160959;0.0006902603938553898;0.5508905636989887
00000530_noNi_00021;0.6143945220738716;0.013805208447824333;0.6475897731171426;0.018135023801294472;0.39495446040532184;0.017005506715342487
