;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001793_Ni_00005;1.9715092528336513;2.3311976810854755;1.9435223304567042;2.3032107587085284;2.0101638361736653;2.36985226442549
00001793_Ni_00055;0.3929464301491954;0.5509533146957679;0.32743444144684647;0.485441325993419;0.4595879358661567;0.6175948204127293
00001793_Ni_00061;0.2683858003476527;0.8339600856646402;0.38064724448264037;0.9462215297996278;0.5104162028791672;1.0759904881961546
00001793_Ni_00070;1.1371099106195939;1.4602145367129702;1.0749864730324217;1.398091099125798;1.1957192950980304;1.518823921191407
00001793_Ni_00073;0.7420926992174927;0.673317661322186;0.6147082768437492;0.5459332389484424;0.83835265194355;0.7695776140482432
00001793_Ni_00085;1.8841599346589724;2.230168656385191;1.9715720038304307;2.3175807255566494;2.13441071127667;2.480419433002889
00001793_Ni_00103;2.203625005792734;2.5213330504434674;2.2327414451842937;2.550449489835027;2.4651709529132537;2.782878997563987
00001793_Ni_00115;0.7420926992174927;0.6745726802590173;0.6145200239960905;0.5470000050376151;0.8381016481704516;0.7705816292119763
00001793_Ni_00141;2.1768931024239575;3.2768544523421275;2.3152589405306454;3.4152202904488154;2.60523106657753;3.7051924164957
00001793_Ni_00154;2.649407733282406;3.8165125965350732;2.824420124472981;3.991524987725649;3.068960564949498;4.236065428202165
00001793_Ni_00176;1.528989574608277;1.9440243380742404;1.8916900482799606;2.3067248117459243;2.1147696648367855;2.5298044283027488
00001793_Ni_00194;1.528989574608277;1.9452793570110718;1.8916272972831814;2.3079170796859763;2.1147069139113457;2.5309966963141406
00001793_Ni_00197;1.528989574608277;1.950926942226813;1.891501795432302;2.313439163050838;2.114644162985906;2.536581530604442
00001793_Ni_00200;2.6457681783941305;4.0066479659644045;2.988702103703711;4.349581891273985;3.344625475145041;4.705505262715315
00001793_Ni_00205;3.3504613132084407;4.361190816475345;3.5720349070553357;4.58276441032224;3.8829030984789363;4.893632601745841
00001793_noNi_00000;0.7087719463946818;0.6802202654747586;0.5965105021883546;0.5679588212684312;0.8043416386555442;0.7757899577356209
00001793_noNi_00002;0.7420926992174927;0.675200189727433;0.6147082768437492;0.5478157673536894;0.8384154028689897;0.77152289337893
00001793_noNi_00008;1.258532993079058;1.2826293566519527;1.1817885848706664;1.205884948443561;1.3747477468721985;1.398844110445093
00001793_noNi_00012;0.7947407437816502;0.7316760420275242;0.7791785089221372;0.7161138071680114;0.8691006159672584;0.8060359142131326
00001793_noNi_00013;0.0;0.0;0.0;0.0;0.0;0.0
00001793_noNi_00023;0.6116962313525501;0.789406913264447;0.6253759378068159;0.8030866197187128;0.8167663261729786;0.9944770080848755
00001793_noNi_00024;1.6457063360189537;1.9364942244532521;1.5749232677961809;1.8657111562304793;1.6874984667010462;1.9782863551353447
00001793_noNi_00025;0.7395199104183902;1.2173683717940416;0.8247356964147239;1.3025841577903754;0.9850016150618608;1.4628500764375123
00001793_noNi_00028;0.6876248772448674;0.8308225382512221;0.7041911272681133;0.8473887882744681;0.9092612220172022;1.052458883023557
00001793_noNi_00034;0.8619470079702479;1.4313491010945087;0.9015428555485553;1.470944948672816;1.0138042997548824;1.5832063928791433
00001793_noNi_00039;1.268886899272247;1.6057967337421082;1.25683871745013;1.5937485519199912;1.2508773775358508;1.587787212005712
00001793_noNi_00042;0.9021076140915313;1.445154309399654;0.9804207959352923;1.523467491243415;1.0927449910670592;1.635791686375182
00001793_noNi_00047;2.184736970743484;2.410263874248532;2.2221365351466664;2.4476634386517144;2.4356780078263767;2.6612049113314247
00001793_noNi_00051;0.1888803504924999;0.722263400001289;0.3000122776128752;0.8333953271216642;0.3962722303389325;0.9296552798477214
00001793_noNi_00054;1.9957938693255444;1.5355156730655322;1.9681834526439144;1.5079052563839022;2.0409745511941533;1.580696354934141
00001793_noNi_00069;1.6743835187897564;1.8593105596241035;1.6376114638549895;1.8225385046893365;1.7374482205438821;1.9223752613782292
00001793_noNi_00070;1.569652188275757;1.6246220178659185;1.727408069049231;1.7823778986393928;1.7301691106959922;1.7851389402861537
00001793_noNi_00083;1.846321113563693;2.208205824919302;1.9140293853698271;2.2759140967254363;2.332891956643064;2.6947766679986733
00001793_noNi_00094;2.1267550957334627;2.923566620768019;2.21724196132156;3.014053486356116;2.668672274026973;3.465483799061529
00001793_noNi_00100;1.528989574608277;1.95280947063206;1.8914390445068623;2.3152589405306454;2.1144559101382474;2.5382758061620305
00001793_noNi_00124;1.5416652658988097;2.462974669738129;1.6865572025340925;2.6078666063734115;1.8453170984712997;2.766626502310619
00001793_noNi_00149;2.803524059096265;3.5291132592872914;2.7757881405637557;3.501377340754782;3.0658857685328593;3.7914749687238856
00001793_noNi_00169;2.518195503101389;3.163902747741945;2.6607029037138883;3.3064101483544444;2.8846610335835665;3.5303682782241226
