;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000699_Ni_00000;3.1950272174609706;3.031498249549536;3.7717711714299007;3.7920397272668613;3.4051801390255036;3.4254486948624647
00000699_Ni_00153;4.413713359117283;4.614077132888925;4.55220469914619;4.936365996666226;4.9001587003457745;5.284319997865811
00000699_Ni_00174;6.0061441412463425;5.608679642824679;5.6456399506784445;5.431972976005175;4.635537956808617;4.4218709821353475
00000699_noNi_00000;6.078433232179045;5.407876612503621;5.702429557677074;5.215670461750044;5.646016456373761;5.159257360446732
00000699_noNi_00001;2.5798169331423644;3.637672397608564;3.0017543007609;4.2434072889754955;3.231171762927322;4.472824751141917
00000699_noNi_00003;0.9567009379863755;1.1006516103120254;1.1470873112601447;1.4748355073341897;1.1655988406140774;1.4933470366881223
00000699_noNi_00013;5.262043411701384;5.29617992684027;5.130642928601369;5.34857696748865;5.076363359476402;5.294297398363683
00000699_noNi_00014;0.8202176282849347;0.7912894415983545;0.9947907627834135;1.1496600998452284;0.9572656965293515;1.1121350335911664
00000699_noNi_00017;6.355541414087739;6.785887408568777;6.596379548679201;7.210523066908634;5.6751956467621;6.289339164991534
00000699_noNi_00022;4.567013922686408;4.459709803230627;4.307287753045696;4.383781157338309;4.466047648911563;4.542541053204177
00000699_noNi_00025;4.522335248506675;4.887671261831561;4.018758898711962;4.567892435785243;3.9280210294221054;4.477154566495387
00000699_noNi_00026;0.0;0.7655615533219716;0.3269324339719893;1.276291511042356;0.6885661414831608;1.6379252185535274
00000699_noNi_00030;8.059166874191273;8.249867002020903;8.818516083825868;9.193013735403891;8.06249267445235;8.436990326030374
00000699_noNi_00037;0.7301700193889341;2.0739187983216465;1.2065752089800954;2.734121511661203;1.3197151664279367;2.8472614691090445
00000699_noNi_00038;0.8202176282849347;0.7887794037246917;0.9933474909989235;1.1457067901870757;0.9558224247448615;1.1081817239330136
00000699_noNi_00040;5.444899671211486;5.545301186443355;5.4041115556931265;5.68831059467339;5.461277668387074;5.745476707367337
00000699_noNi_00041;0.8225394133109387;2.1573775578349523;1.2782995413698222;2.7969352096422306;1.3469490773429098;2.8655847456153185
00000699_noNi_00044;7.910447129820057;7.583451944993968;8.616018777875881;8.472821116798187;7.719056741453894;7.5758590803762
00000699_noNi_00045;4.804275253315035;4.632274907544319;4.631898401849002;4.643695579826681;4.865269173816255;4.8770663517939346
00000699_noNi_00051;0.561558224733395;0.9607169984986285;0.4010413022418201;0.9839975997554486;1.0240327041685318;1.6069890016821604
00000699_noNi_00067;4.161015295551363;4.090734234946126;3.5569746798133592;3.670491142956518;4.368156171696036;4.481672634839195
00000699_noNi_00074;0.5090356820914564;0.600526562771947;0.5517690769405027;0.8270574813693884;0.48845337155595764;0.7637417759848434
00000699_noNi_00077;7.8107358749820435;8.448159994610977;7.505891774469502;8.32711341784683;6.790593729617565;7.611815372994893
00000699_noNi_00079;0.9567009379863755;1.1000241009149492;1.1460205450282928;1.4731412317052617;1.164657576375784;1.491778263052753
00000699_noNi_00081;2.1265668429571436;2.7685717816413056;2.5099751290865453;3.3357775915191024;2.7634262040431006;3.5892286664756576
00000699_noNi_00088;0.8950795080880792;2.317392472637651;1.3910002421255667;2.997110730423534;1.583394645726802;3.189505134024769
00000699_noNi_00105;1.1361058955272003;2.1517299726905508;1.6058594847388874;2.8052810856506327;2.2870837653060394;3.4865053662177847
00000699_noNi_00140;0.18379752374839511;0.0;0.0;0.0;0.0;0.0
00000699_noNi_00143;1.5746095131689823;2.4391293099383327;1.9649204033796168;3.013237723897362;2.331009428237817;3.3793267487555623
00000699_noNi_00147;6.264552540953445;6.18536084579683;6.235561603412765;6.340167432004545;5.59537644220841;5.699982270800191
00000699_noNi_00148;3.0623717155668033;3.6941482499086553;3.1677305555492183;3.9833046136394654;3.1053561142602875;3.9209301723505345
00000699_noNi_00149;6.20569215263057;5.552203790524588;6.323601182123978;5.853910343766391;4.518256436854964;4.048565598497377
00000699_noNi_00170;0.14344866492213224;0.7975645364251905;0.46573752869943424;1.3036509239508876;0.7334330685105523;1.5713464637620058
00000699_noNi_00178;1.3180836417957882;1.8091098019368295;1.6971621125717193;2.371985796461156;2.085966980286443;2.7607906641758793
00000699_noNi_00181;2.8997212608968828;3.7305437990767656;3.3150070281359447;4.329627090064222;3.1572511473624707;4.171871209290749
00000699_noNi_00186;2.337096270074315;2.4943501433015927;2.787020560141138;3.128071957116811;3.1669147933044837;3.507966190280156
