;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001236_Ni_00001;1.1805963168592748;0.8747482011116601;1.4866954365940064;1.1829808530247372;0.9823660751233;0.9701923914503034
00001236_Ni_00004;3.8677801204541993;1.5537134477922663;3.885475887563397;1.5735427470798096;2.5313732017240995;0.5109809611367849
00001236_Ni_00005;5.6399923655340425;5.358930873681839;6.089979406597645;5.811051446923786;5.981169264075237;5.99378220429765
00001236_Ni_00015;5.764866750105463;5.517063260293309;5.913084486930483;5.667414529296675;5.298564462720374;5.344435404982838
00001236_Ni_00016;6.540280202217106;5.640682625785219;6.735749402092301;5.8382853578387595;5.755140353166671;5.149217208809402
00001236_Ni_00017;9.019946623686682;10.008776046484476;9.203304891028338;10.194267846004479;9.165905326339796;10.44840918121221
00001236_Ni_00022;7.410635836978517;7.210083810216538;7.622043777479881;7.423625282896248;6.8613767977689974;6.954499203081637
00001236_noNi_00000;0.021523574916471288;0.0;0.019390042738125852;0.0;0.0;0.27215085715814685
00001236_noNi_00001;0.0;0.26418148670238284;0.0031375475560971562;0.2694525664368254;0.013805208162466064;0.571661126939467
00001236_noNi_00002;1.1193513927989749;1.037900663185098;1.0001873445114147;0.9208701470758831;0.6490957956130536;0.8613194980737948
00001236_noNi_00003;0.004894574039125263;0.15373981997586297;0.0;0.15097877811508315;0.006275094541477774;0.4487947725528336
00001236_noNi_00004;1.1192886416595165;1.0165653414016436;0.9956692761676067;0.8950795080880792;0.644012969011628;0.8349641008283731
00001236_noNi_00005;1.1810355736940503;0.5948789774848663;1.4862561797592306;0.9022331157283919;0.9914022115255575;0.6989200473909916
00001236_noNi_00006;1.1810355736940503;0.5980165247556052;1.486883689441665;0.9059981726815652;0.9920924720620921;0.702747855198265
00001236_noNi_00007;1.1805963168592748;0.8628255211404223;1.486381681752789;1.1707444182122824;0.9823033242691999;0.9582069606249657
00001236_noNi_00008;1.1805963168592748;0.8659630684111612;1.4868209383022066;1.1743212220324386;0.9833700902156934;0.9624112738421982
00001236_noNi_00009;1.1805963168592748;0.8596879738696835;1.4867581874481064;1.1679833766368608;0.9830563356598345;0.9558224247448615
00001236_noNi_00017;4.502129443666494;1.4476643471306376;4.4609020714560375;1.408570507098527;3.0729138744649718;0.3121232100037341
00001236_noNi_00018;2.3031480077830886;1.0416657201382713;2.5163129747674815;1.2569642193010095;1.8223502516989987;0.8545423961287995
00001236_noNi_00019;4.233178884633186;1.2838843756601235;4.400786664196331;1.4536256874016147;2.655620076898444;0.0
00001236_noNi_00022;4.308731024830186;1.2581564872410615;4.41992570294734;1.3714846975365615;3.2085814219216777;0.45168131640717196
