;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001727_Ni_00000;1.1470245602633655;1.0586084759995136;1.411645303657845;1.307729735602599;1.4297803274591394;1.3256765064135556
00001727_Ni_00003;1.5263540348837348;2.1184719707931796;1.6458945888666123;2.222513040984663;1.570530701517271;2.146960900644984
00001727_Ni_00005;0.0059613399856188465;0.47188712153271173;0.0;0.45042629775569887;0.0;0.45023804476536106
00001727_Ni_00006;1.5263540348837348;2.117844461253424;1.6456435850221744;2.22163452760047;1.570279697672833;2.146082387260791
00001727_Ni_00008;5.271895310348377;5.530240959201378;5.5558433454842024;5.7986895105458105;5.262608170101681;5.505266082172951
00001727_Ni_00009;4.756961039268081;4.747109140621088;4.936491498517106;4.91114011607872;4.749054419951775;4.723514784523051
00001727_Ni_00010;4.73242541893175;5.1964059211481555;4.938938785536668;5.387419803961681;4.7487406651105575;5.197033430545232
00001727_Ni_00011;4.751376204977779;5.01129062746615;4.94590414061468;5.190319079311657;4.7429048271184975;4.987131512825137
00001727_Ni_00012;4.756772786420422;4.748991668954996;4.936177743818567;4.912897142561747;4.749054419951775;4.725585565704617
00001727_noNi_00000;0.0;0.0;0.01549948379139404;0.0;0.01568773678173184;0.0
00001727_noNi_00001;1.170681667215503;0.7799942713095512;1.4021071597093906;0.9959202800120447;1.3943260423866435;0.9879509096989597
00001727_noNi_00002;0.0059613399856188465;0.48004474455077617;0.004141562505811473;0.46272548327957475;0.004016060654932076;0.46241172843835754
00001727_noNi_00003;0.0060240908397189786;0.4775347066771134;0.0011922679400521155;0.45720339998605247;0.0013177699336106479;0.4571406489892732
00001727_noNi_00004;1.520141691053678;1.8844109384320706;1.6702419562126052;2.019011719799604;1.6101265490955783;1.9587080596922393
00001727_noNi_00005;1.185490890755721;0.6864953603015945;1.4141553415315076;0.8996603272859873;1.3928827706021534;0.8781995033662953
00001727_noNi_00006;3.4571379231244665;4.169800428251861;3.737320901307119;4.43448392264312;3.4125219997988334;4.1094967681444965
00001727_noNi_00007;1.54166526582747;1.5072777469868262;1.6713714732985572;1.6214844706665192;1.58659494399432;1.5365196883719443
00001727_noNi_00010;4.277857558812919;4.764679405736728;4.520766474728626;4.992088837861041;4.183103628868131;4.654237739010208
00001727_noNi_00013;4.756961039268081;4.74397159320767;4.935236479580274;4.90674754972847;4.7479876538626025;4.71931047102046
