;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001600_Ni_00045;2.745793187930682;2.7484914786520034;2.9871960810651204;2.9897688699355625;2.8882378376177416;3.5303682782954624
00001600_Ni_00052;1.2863316626796861;0.6444522257037245;1.2690751521199057;0.6270702132930648;0.7955565060977244;0.7931092190781619
00001600_Ni_00127;3.0354515593503684;1.7513789306999068;3.122738126528268;1.8385399960269273;2.1769558532780575;1.5323153745839952
00001600_Ni_00159;3.2230768907633576;0.9958575288725863;3.351151573602296;1.1238067098606452;2.405118296650327;0.8173310847159546
00001600_Ni_00497;5.308416361510045;7.270324719469802;5.902103071054859;7.863885927163738;6.150157564568772;8.751498072484928
00001600_Ni_00535;3.271018614350067;3.519700617261056;3.527544485580582;3.776100986640692;3.257025153054584;4.145139305921972
00001600_Ni_00548;4.243783794670812;5.116084708905589;4.570778979496902;5.442954391880799;4.37781981749537;5.889552881686545
00001600_noNi_00000;6.275099677926619e-05;0.0025100378736627633;0.0;0.0023217850260040993;0.0;0.6418794368332825
00001600_noNi_00001;0.0;0.0;0.0001255018508793978;0.0;0.0002510038444379302;0.639683153800837
00001600_noNi_00004;0.6097509520218634;0.07530113635256204;0.5883528790989506;0.05377756157876988;0.05258529363871777;0.1575676279258155
00001600_noNi_00005;2.1379247643854056;2.1962831450194042;2.328436639367375;2.3866695181504944;2.206574300358493;2.904364830948891
00001600_noNi_00006;0.7921052039857684;0.714733286308961;0.8783877560712748;0.8008903365435881;0.6684858383511795;1.2305460706307711
00001600_noNi_00008;0.6991710515207877;1.4815498587104432;0.9618465155845805;1.7440998209233565;1.0308098063988853;2.4526207635449397
00001600_noNi_00013;3.232426781864153;3.299444793205092;3.628824514053965;3.6957170235440246;3.334208817883733;4.040658979181071
00001600_noNi_00016;1.2863316626796861;0.6463347540376321;1.268886899272247;0.6287644887793136;0.7957447589453831;0.795180000259728
00001600_noNi_00018;2.745793187930682;2.745981440778341;2.987133330068341;2.9871960810651204;2.8882378376177416;3.5278582404217995
00001600_noNi_00019;1.1891931967121148;1.5750487697184;1.4356789164479788;1.8214089876033845;1.0216481681457483;2.0469358911084323
00001600_noNi_00020;1.9629751240489302;2.433481724651252;2.2407108154973785;2.711091914248821;2.2873975200045775;3.3973362705632986
00001600_noNi_00023;1.2863316626796861;0.6475897729744634;1.269451657815223;0.630584266259121;0.7960585136439212;0.7967487738950975
00001600_noNi_00034;1.5261657820360761;1.0918664777542055;1.5437360471517154;1.1093112410189656;1.234499380288924;1.4396322259634526
00001600_noNi_00045;1.4293410707670426;1.918296449726518;1.7068885093678323;2.195718386476428;1.5037009430239905;2.632088471939865
00001600_noNi_00050;2.3128744045792016;0.8803957863987408;2.295492392168542;0.8628882721372017;1.5518936703124588;0.7588472020883972
00001600_noNi_00057;2.514242193443236;0.28112424256362517;2.5421663648947437;0.3089229121642534;1.5936858009232118;0.0
00001600_noNi_00064;4.3516526726695695;3.2831295470262845;4.61031207607843;3.5416634485842655;4.020202170496452;3.591111194809565
00001600_noNi_00073;4.359308288141437;3.2712068670550467;4.633780930325588;3.545554007388318;4.0320620994709095;3.5833928283409184
00001600_noNi_00078;2.7138529559669218;0.9193013735831929;2.738576829008232;0.9438997447736237;1.8629501145123786;0.7078306820850488
00001600_noNi_00087;3.893821763286441;3.040283382107356;4.201113150675867;3.347449267645902;3.637672397608564;3.423566166385878
