;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001035_Ni_00000;0.11841103689692561;1.6698026996631878;0.27378238193297466;1.9049932489675694;1.4301568328690983;2.7600376527852446
00001035_Ni_00074;0.2385163494227792;0.0;0.15869714515444663;0.0;0.657190667777018;0.19716347550412286
00001035_Ni_00099;1.430909844259733;2.0249730594998647;1.4257015159501072;2.099583935458571;1.5720994751526405;1.9446518475426562
00001035_Ni_00167;2.122676284010412;4.888926280768392;3.1335312894135536;5.979600490439867;4.320088946258447;6.864828100166312
00001035_Ni_00198;1.4861306777656722;0.7461087598724248;1.7985048920418816;1.1383021784169667;1.5065247355961915;0.5449919748528282
00001035_Ni_00200;0.1762674099847277;0.5283629736901239;0.20143053986081375;0.6333453078345425;0.798568551517584;0.9291532723728644
00001035_noNi_00000;0.23820259486692028;1.4018561560076317;0.3468244842563119;1.590297249665356;1.4920920177512909;2.4342347360418866
00001035_noNi_00001;0.211784446196682;1.7846369327399572;0.3308857436301421;1.9835574344417497;1.455445464738743;2.806787108431902
00001035_noNi_00003;0.11389296883847594;1.4796673300911773;0.2566513733667528;1.7022449388877867;1.3817758527329713;2.526039371135557
00001035_noNi_00006;0.11389296883847594;1.481549858567764;0.25702787906207014;1.7045039730596907;1.38196410558063;2.5281101524598024
00001035_noNi_00012;0.10347631164850755;1.0686486273514855;0.3237321357044712;1.3687236556757816;1.7075787697616878;2.45124024261455
00001035_noNi_00016;0.4804840012428727;1.9446518475426562;0.5893568943340232;2.133343944902139;1.4267682818966008;2.6694252853462683
00001035_noNi_00017;0.2910388922073968;1.480922349170688;0.46762005703334175;1.7373227182649653;1.7136656114555069;2.6820382255686823
00001035_noNi_00070;0.5959457437167182;1.5555959759834947;0.7768567240388123;1.8163261605739214;1.8564240159837837;2.5945634054004447
00001035_noNi_00088;0.376129176210172;0.7837593279773662;0.6922056965854546;1.1796550526209815;2.0138033909192616;2.19992269983634
