;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000539_Ni_00010;1.2055084428909228;0.9280865061410125;1.3578049912249748;1.0804458054718438;1.131148570633975;0.8537893848808439
00000539_Ni_00015;3.977970783193602;3.6514776059137093;4.505015987092794;4.178585560809681;3.5510760906818404;3.224645664398727
00000539_Ni_00029;6.084394572164665;5.538398582219442;6.141309681014173;5.595376442065731;5.669924567027658;5.1239913280792155
00000539_Ni_00034;6.520827408482201;6.149592806025796;6.78833469558834;6.417162844128714;6.495287772910798;6.124115921451172
00000539_Ni_00036;8.464914497481882;8.016433479199549;8.829309246711153;8.3808909794256;7.739074293446417;7.290656026160864
00000539_noNi_00000;6.275099677926619e-05;0.0;0.0;0.0;0.0;0.0
00000539_noNi_00001;1.2054456918941436;0.9312240534117514;1.3596875197015614;1.0855286322159485;1.1327173442693443;0.8585584567837315
00000539_noNi_00002;0.0;0.0025100378736627633;0.0021335321783454353;0.004706321048787465;0.0018825283339075052;0.004455317204349535
00000539_noNi_00003;2.0087833154572943;2.3964586659433866;2.036519233918464;2.4242573354013355;2.2508137178461296;2.638551819329001
00000539_noNi_00004;1.1389924390961805;0.7053206442113862;1.0960707912567964;0.6624617473687814;0.7601649718793287;0.3265559279913137
00000539_noNi_00005;2.008532311612856;2.3964586659433866;2.0363309810708055;2.424320086398115;2.2506882159952504;2.6386773213225596
00000539_noNi_00006;3.2850748264996503;3.6558701721212796;3.697725053871491;4.068583150489899;3.233556298807426;3.6044143954258345
00000539_noNi_00007;2.7917268810472464;3.895578789769469;3.0970729892486646;4.200987648967666;3.388049130316603;4.491963790035605
00000539_noNi_00008;3.019136313028881;3.4243191777765127;3.190258145558083;3.595503761302494;2.730607458695147;3.1358530744395576
00000539_noNi_00009;3.3154462848280413;2.479917425456692;3.5068366731942042;2.671370564819634;3.040848140650332;2.205382032275762
00000539_noNi_00010;3.9429557548132026;4.012923060577222;4.486629959589741;4.5566600163505395;3.631648306626166;3.7016783633869643
00000539_noNi_00011;2.591174854570626;2.2753493381824605;2.990521881183518;2.6747591157921318;1.8847874439847088;1.5690246785933226
00000539_noNi_00012;2.7916641301931464;3.8968338087063006;3.0978887514933993;4.203121181003333;3.3890531455516753;4.494285575061609
00000539_noNi_00013;3.583518330334477;4.1641528428221015;3.9085054848331002;4.489202748317504;4.4782213325845595;5.058918596068963
00000539_noNi_00014;3.583518330334477;4.1647803523618565;3.9087564886775383;4.490081261701698;4.479476351521391;5.06080112454555
00000539_noNi_00015;3.9429557548132026;4.012295551180146;4.485876948199106;4.555279495562829;3.6308952952355313;3.700297842599254
00000539_noNi_00016;3.162020219408037;2.7353137797439344;3.2562093908098495;2.8295657021425256;2.9625349587352314;2.5358912700679075
00000539_noNi_00018;2.3817749443967275;1.7739692717055509;2.789844352713339;2.1821014310189417;2.113263642055516;1.5055207203611187
00000539_noNi_00021;3.9709426771188103;3.7700768956582937;4.510726323233976;4.309923292770238;3.5604887327794152;3.359685702315678
00000539_noNi_00024;3.8893664460820916;4.7891522749336;4.311868572243603;5.211717152091891;5.006709808268242;5.90655838811653
00000539_noNi_00026;3.162020219408037;2.737196308077842;3.2563348926607287;2.8315737323273127;2.9629114644305488;2.5381503040971323
00000539_noNi_00029;4.844749614134856;4.70632102496005;5.21184265408545;5.073476815907422;4.974769576161802;4.836403737983775
00000539_noNi_00034;4.244787809905885;5.043293610284011;4.93561298541827;5.734181536793176;5.471255068884945;6.26982362025985
00000539_noNi_00045;6.7929155146435685;6.720626423710866;7.248863895550111;7.176637555614187;7.2245165280614385;7.152290188125515
