;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001814_Ni_00015;2.5087828610751535;2.272839300380137;2.0426060757549624;1.9172296837800245;1.9496719232899817;1.8098628134701433
00001814_Ni_00061;0.9159755733934557;1.4018561560076317;0.9048686557382923;1.5013164070725469;0.8830940771200623;1.4651091106094163
00001814_Ni_00076;0.9160383243188954;1.4024836654760475;0.9055589161321478;1.502571426009378;0.8838470885106969;1.466426880543027
00001814_Ni_00078;1.0302450478559093;1.6014041674631985;1.3530359191794081;2.0347622075067755;1.5758017811090346;2.2430953515915015
00001814_Ni_00095;1.0302450478559093;1.6045417148052767;1.35272216448087;2.037586000150316;1.5751742716406187;2.245605389465164
00001814_Ni_00096;6.275099677926619e-05;0.0;0.0;0.11050441772329912;0.014620970692559122;0.11069267057095779
00001814_Ni_00099;0.7168040676332064;0.9262039777357655;0.7729661650920805;1.092933243914718;1.053211894485531;1.358746255463268
00001814_noNi_00000;0.4089479216294653;0.36646553048217784;0.13861684187978626;0.2067016194525772;0.0005647585429759919;0.054216818270866475
00001814_noNi_00001;0.5205191053705975;0.5271079548246321;0.2943019414003547;0.4114579595744676;0.17043157206400694;0.27315487239321945
00001814_noNi_00002;0.8642687930675915;0.7705816291406367;0.39244442253165907;0.40932442732478264;0.29530595663542725;0.29775324358365035
00001814_noNi_00003;0.8064124199084499;1.1477148206572207;0.38466330506623286;0.8365328745350822;0.4379388591701456;0.8753757107940945
00001814_noNi_00005;0.0;0.0025100378736627633;0.000188252847658664;0.11326545944139982;0.014809223540217785;0.11345371228905848
00001814_noNi_00007;0.018386027503053265;0.16754502849502687;0.023029597555061464;0.28275576726711343;0.030434209325170356;0.2757276611923219
00001814_noNi_00011;1.1605787647954122;0.7868968753907842;0.8355288593000096;0.57241413861546;0.8357798631444475;0.5582324246149974
00001814_noNi_00012;0.3477657482805865;0.609939204869522;0.15455558243461645;0.5272962077436303;0.31682953140921943;0.6751374388733329
00001814_noNi_00015;0.915912822468016;1.4024836654760475;0.904617651965194;1.5017556636933038;0.8829058243437432;1.4656111182269524
00001814_noNi_00017;0.08684731069982198;0.5697785987482387;0.2068898722288963;0.8003883289973913;0.3405493893581363;0.9196151282817309
00001814_noNi_00019;0.580760014481183;0.5484432767507655;0.48186452195924395;0.5601149529489049;0.5840230637454804;0.6478407768902409
00001814_noNi_00021;0.6585711887787474;0.5622484851272503;0.5710963686105097;0.5853408336790911;0.69597075318193;0.695782500405611
00001814_noNi_00028;0.5919924340585653;0.6544923771983756;0.6944647304006607;0.8675318422605494;0.7929209663018427;0.951555360316831
00001814_noNi_00029;2.579126672677169;3.114329499594426;2.084460957433834;2.7302309530711693;2.0606783485594775;2.692015626351912
00001814_noNi_00030;0.8284380022997784;0.8101147257935043;0.9833700904297121;1.0756139826435165;1.0609302609541782;1.138741435323082
00001814_noNi_00032;2.8593096510025013;2.660012643320033;2.6833559955736326;2.5946261566112425;2.6534237939373377;2.5502612371300475
00001814_noNi_00039;2.777796170891222;3.271834376594802;2.2899703088750196;2.8945756832986778;2.351215233149338;2.941387889728096
00001814_noNi_00042;0.409010672554905;0.3658380210137621;0.13855409095434654;0.2059486081332821;0.0;0.052961799334035095
00001814_noNi_00045;2.851026525990878;2.4278341394355105;2.421119788059257;2.108494570223968;2.2610421223311183;1.9339841866509289
00001814_noNi_00051;2.102846984936887;2.4679947454854543;1.737510971469322;2.2132259007379673;1.851843196928555;2.3131254083523
00001814_noNi_00054;3.288651630391146;3.517190579387393;3.354853879416011;3.6939599971323362;3.3015155745293376;3.6261889744007627
00001814_noNi_00057;4.318143666856421;4.324795267235896;4.176954036106193;4.294172805205745;4.142754770041868;4.24554082129652
00001814_noNi_00060;4.013174064493;3.7468590453982524;4.127067033188796;3.9713191828141277;4.183542885560227;4.0133623173406585
00001814_noNi_00061;0.4089479216294653;0.36646553048217784;0.1383658381066879;0.20645061567947884;0.00043925662075702685;0.054091316348647514
00001814_noNi_00064;0.3852280636805484;0.14871974437121657;0.12594115058925345;0.0;0.14037386843415392;0.0
00001814_noNi_00072;2.4375605362316235;2.562121166033166;2.6491567295093073;2.8842845280309284;2.7486797314283224;2.9693748121050434
