;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001235_Ni_00009;2.68379525205171;1.2600390157176482;3.045805465543557;1.5707817052190298;2.3433713649011514;1.8276213314334413
00001235_Ni_00073;6.305968165726201;6.693016007100575;7.112694340547208;7.448474657931117;7.231670136272467;8.526724180513193
00001235_Ni_00141;6.984996163260908;6.142062692262129;7.6903795586117525;6.796178563622508;7.07611053838876;7.141183270256333
00001235_Ni_00143;5.962406731019545;3.6458300207693077;6.736314160349918;4.368469926109216;5.805654865481143;4.397084358097258
00001235_Ni_00153;6.694020022192969;3.6822255700800968;7.2792353538785015;4.2161733777751635;5.6347212857996;3.5309330365530798
00001235_Ni_00180;9.892184786924679;8.406744369695542;10.719807026979723;9.18309908576012;10.10258871233365;9.525154497970865
00001235_Ni_00217;9.115767319720643;7.005515723084986;9.9848679356879;7.823348815061778;9.220184895607442;8.01793950183814
00001235_Ni_00219;6.960146788226039;5.465607483740543;7.516935941056546;5.971129112580585;6.803583175820654;6.217050074201511
00001235_Ni_00220;10.690816089296362;9.780362599410449;11.385029816066604;10.423308802190224;10.818263262880905;10.81581597586134
00001235_Ni_00228;7.598449421239165;7.015555874579636;7.948850709315633;7.314689638665639;7.211903587839024;7.537016244045848
00001235_Ni_00233;6.991334008941844;5.345125665519372;7.58909952999569;5.891623662582753;6.841045491077937;6.102843350521818
00001235_Ni_00235;7.086966452128146;5.596129453456365;7.5321216702920815;5.990017147629835;6.826048014690061;6.243217218884632
00001235_noNi_00000;1.1599512553269966;0.38529081460598813;1.7033117054049969;0.8773837406935231;1.9409495417289413;2.074295303874285
00001235_noNi_00001;1.1255009853468942;0.19892050198715097;1.6858041911434578;0.7079561837932492;1.8689114544979974;1.8503371740046064
00001235_noNi_00007;2.1583188219305667;2.0343857018827975;2.6106276480201727;2.4354270039819386;2.3448773876824207;3.128950470501004
00001235_noNi_00014;0.7947407437103106;0.4524343277978066;1.1590099910887033;0.7654360511857339;1.2957443047772612;1.8614440917311093
00001235_noNi_00019;0.39507996211352214;0.04706321020251638;0.5562243942875313;0.15694011838606026;0.5929336981541795;1.152923149109526
00001235_noNi_00030;0.0;0.06777102287425288;0.0;0.016503498883787493;0.0;0.975777225740605
00001235_noNi_00042;2.109247581543263;1.5530859383951903;2.82329060731569;2.2158614401771515;2.6577536093621474;3.0095981690804265
00001235_noNi_00044;2.109247581543263;1.5443008056946914;2.82165908282622;2.205444782987183;2.655557326044344;2.998616753062124
00001235_noNi_00046;2.1969106542738013;1.9364942245245917;2.941074134815539;2.6293901810758644;2.7784864312850774;3.4260762044022197
00001235_noNi_00047;1.7646193806047552;1.1797178034750815;2.409197108159359;1.7730280070392201;2.1044157586435963;2.4275203843802746
00001235_noNi_00048;2.7058835855111574;1.4897074818711866;3.297374012023526;2.02993038439309;2.776101895404973;2.4679319946313543
00001235_noNi_00049;2.169613992504728;1.5254755214995415;2.903800072405915;2.2083940774102633;2.71981429595254;2.983682027813706
00001235_noNi_00053;2.169613992504728;1.5254755214995415;2.9046158346506497;2.209209839654998;2.7210065638925927;2.984874295753758
00001235_noNi_00056;2.1091848304038048;1.540535748741518;2.819651052356075;2.199734446703323;2.6534865450054568;2.9928436662095224
00001235_noNi_00057;3.357238415296115;1.9321016581743422;3.866650603082889;2.390246321970651;3.31268524325262;2.795554688997199
00001235_noNi_00058;3.2493695375827163;1.9892050198715097;3.7837566021125593;2.4723245604108874;3.393257459196945;3.0410991443520907
00001235_noNi_00059;2.169613992504728;1.5254755214995415;2.9050550912000674;2.2096490962044153;2.721257567594351;2.985125299455517
00001235_noNi_00064;1.87311576771523;1.4263290253471832;2.5240940920902286;2.0260398257317163;2.1900080503352473;2.651227510833553
00001235_noNi_00126;2.0132386323762854;0.0;2.064506156366751;0.0;1.1052324295099334;0.0
00001235_noNi_00129;1.966740180716745;1.3573029836787782;2.4548797975741645;1.7941750765457323;1.939192515245913;2.2377615210742983
00001235_noNi_00145;3.133970545962971;2.11407940444293;3.7207546512838734;2.6495959857733666;3.432100295241939;3.3202153565882497
00001235_noNi_00146;3.143947946603522;1.9841849441241841;3.773339944922591;2.5623094184527875;3.4664250632284825;3.214668263615497
00001235_noNi_00186;2.1969106542738013;1.9402592811924066;2.941513391650315;2.633594494578455;2.778988438973953;3.430343268758911
00001235_noNi_00206;5.183792980497705;2.729666194599533;5.836904837051049;3.3315105271624113;4.865206422819476;3.319085839787656
00001235_noNi_00223;3.2963072457916742;1.8900585237191514;3.907250465896269;2.4497342198332808;3.285012075502871;2.7867695562967003
00001235_noNi_00236;4.641687549499215;2.279741904390031;5.143193117969683;2.7299799488700334;4.1964695807665375;2.7425301385237058
00001235_noNi_00237;4.616587170762587;1.7469863643496575;5.024531077085641;2.1036627466822453;3.65863121383938;1.6970366102928027
00001235_noNi_00238;4.653108221781577;2.262171639274391;5.025911597873351;2.5837074913757005;3.665596569202751;2.1826661895619175
00001235_noNi_00241;3.357238415296115;1.9333566769684944;3.867529116467082;2.392379854148996;3.3137520091991135;2.797876473737845
00001235_noNi_00242;4.7412733024863485;2.1071768002190177;5.126815120794095;2.4414510945362995;3.7411487091143925;2.0150584097134137
