;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000454_Ni_00006;1.1266305024328462;1.066766099017578;0.8299440250810477;0.8934479834559306;0.4513675617086339;0.5148715200835168
00000454_Ni_00007;1.1266305024328462;1.066766099017578;0.830320530776365;0.8938244891512479;0.45168131640717196;0.5151852747820548
00000454_Ni_00012;3.90561894126412;3.888676185545557;4.195214561687027;4.301640167758615;3.1366688366842927;3.2430944427558805
00000454_Ni_00015;1.0112942618098801;0.9538143944173954;1.6465220984063675;1.7124105928040338;1.6813488739391083;1.7472373683367743
00000454_noNi_00000;3.473578671154154;3.963349812501043;3.25758991159756;3.8707294147346003;2.3005124679158673;2.9136519710529076
00000454_noNi_00001;3.2302932496858077;3.5215831455949633;3.77478321684976;4.189441474549067;3.2536366019394074;3.668294859638714
00000454_noNi_00002;3.90561894126412;3.889303694942633;4.195277312683806;4.30233042815247;3.136543334833413;3.243596450302077
00000454_noNi_00003;2.482490214327134;3.2586566776867327;2.838790091392442;3.7383249165421915;2.4170409764788854;3.316575801628635
00000454_noNi_00004;1.0113570128066594;0.9569519416881342;1.6462710945619297;1.7152343852335554;1.6809096172470117;1.7498729079186375
00000454_noNi_00005;1.1266305024328462;1.0680211179544095;0.8296930212366097;0.894451998548324;0.45099105601331657;0.5157500333250308
00000454_noNi_00006;0.0;0.6281369793822374;0.5089729310946772;1.2604782722670655;0.708709195326563;1.4602145364989514
00000454_noNi_00007;1.1266305024328462;1.0680211179544095;0.8298812740842684;0.8946402513959827;0.4513048108545338;0.516063788166248
00000454_noNi_00008;1.0112942618098801;0.9569519416881342;1.6471496078034438;1.7161756494718488;1.6820391343329635;1.7510651760013687
00000454_noNi_00009;0.0;0.6319020361927316;0.5101024481806292;1.2653728461635119;0.710403470955491;1.4656738689383735
00000454_noNi_00015;2.482490214327134;3.261794224957472;2.8402961141737113;3.7429684865942;2.4187980029619136;3.321470375382402
00000454_noNi_00016;2.482427463330355;3.262421734497227;2.8397941064848355;3.7431567394418583;2.418107742568058;3.3214703755250814
00000454_noNi_00025;2.482490214327134;3.2548916208762386;2.8374723214588315;3.733242089798087;2.4159742103897126;3.3117439787289684
00000454_noNi_00027;3.9056816922608992;3.889303694942633;4.191072999181215;4.2980633636531005;3.134535304505947;3.241525668977832
00000454_noNi_00031;1.1266305024328462;1.0642560611439154;0.829191013690413;0.8901849341916331;0.45117930886097524;0.5121732293621953
00000454_noNi_00033;0.12336836179015101;0.0;0.0;0.0;0.0;0.0
00000454_noNi_00041;0.0;0.5810737691797211;0.5005643042321748;1.2050064352020469;0.7019948440929886;1.4064369750628607
00000454_noNi_00045;1.2139798206075252;1.7124733435154549;1.032441331031034;1.6543032157291147;0.40976368394553964;1.0316255686436202
