;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000543_Ni_00001;6.212469254860924;3.8635758066662502;5.2032457742326095;2.854352326037936;3.5464952716266116;1.6123855831248033
00000543_Ni_00003;4.420929718039734;1.9910875482054173;3.9166003569970647;1.4867581871627482;2.6934588981364023;0.6784004879949511
00000543_Ni_00013;6.023463402517544;3.5667638274635722;5.222824069675715;2.766124494621743;3.4777829846567445;1.4358671692956375
00000543_Ni_00044;3.543232222362314;2.4064988174380377;2.7234538506267967;1.5867204457025204;2.0372094944549985;1.3152598492235872
00000543_Ni_00056;2.0618078655027503;1.4250740062676728;1.0382771690230945;0.40154330978801683;1.123681208009766;0.9017311084675534
00000543_Ni_00062;3.3384131313863237;2.2358162416009324;2.680092946237995;1.5774960564526042;2.4553818052630407;1.7675686751705144
00000543_Ni_00075;6.434858611095232;3.1105644427125925;5.576927663565898;2.252633495183258;3.6872456458274225;0.7777352371376473
00000543_Ni_00077;5.487821318908191;3.37098087274716;5.380642701445969;3.2638022552849377;3.8367811524433737;2.134724465975208
00000543_Ni_00090;7.218555188075819;4.160387786011607;6.327240736940913;3.269073334876701;4.561680092240544;1.918296449869197
00000543_Ni_00096;2.755770588428554;2.599144224741032;1.728223831293966;1.5715974676064437;2.3543527804914164;2.6125101764967593
00000543_Ni_00100;4.102719665771464;2.365083192379923;3.2355015781381127;1.497865104746572;1.8128748588900028;0.4900221451913271
00000543_Ni_00113;2.5431703799871372;1.0962590439617759;1.6573780121457533;0.21046667612039222;1.032127576332496;0.0
00000543_Ni_00116;5.250559988279564;3.8089824828427457;4.606923524820575;3.165346019383756;3.4740179278462504;2.447224182102297
00000543_Ni_00119;4.512671602564662;2.8030848024755084;3.77340269591937;2.063815895830216;3.1640282497355035;1.8692252093392148
00000543_noNi_00000;0.0;0.0;0.0;0.0;0.0;0.4147837596928652
00000543_noNi_00001;1.882528409955484;1.8737432773976643;2.2285998826784823;2.2198147501206624;2.1517299726905508;2.5577285998255963
00000543_noNi_00002;1.882528409955484;1.8662131637766761;2.2272821127448714;2.2109668665660633;2.149345436667767;2.5478139501818244
00000543_noNi_00003;1.882528409955484;1.8687232016503388;2.2290391392278996;2.2152339309227544;2.1511652141475746;2.5521437655352948
00000543_noNi_00004;1.882528409955484;1.8743707867947406;2.2299176524694135;2.22176002930867;2.15323599547182;2.5598621320039414
00000543_noNi_00005;0.8069144273833071;0.9651095648488778;0.3307602416365836;0.48895537910215436;0.45977618871381537;1.0327550858722514
00000543_noNi_00006;4.305405224569109;3.057226137825919;4.695276858230326;3.4470977714871363;3.4500470660528957;2.6166517390025708
00000543_noNi_00007;4.09443654075984;1.8555455027422698;3.994097776524751;1.7552067385071801;2.4474751859467347;0.623367907622029
00000543_noNi_00008;3.8190226343373967;2.361318135569429;3.391563183425338;1.9338586846573704;2.745981440778341;1.7030607017032382
00000543_noNi_00020;4.305342473715009;3.0490685146651755;4.693833586445836;3.4375596273960025;3.447286024477474;2.605795825120506
00000543_noNi_00022;1.882528409955484;1.8749982963344958;2.233494456432249;2.225964342811261;2.1572520559840727;2.56450570205595
00000543_noNi_00035;4.26593487898436;2.4234415730139216;4.342177279432536;2.499683973462098;4.022021947976259;2.594312401698686
00000543_noNi_00045;5.90793890904692;3.3747459295576543;5.382964486471972;2.8497715069827074;3.4417639410412724;1.3233547212448724
00000543_noNi_00052;3.642190465809693;2.0958816297875353;3.629075517755724;2.0827666817335664;2.7146687182116565;1.5831436418823641
00000543_noNi_00061;6.316259321207969;3.9457795472427244;5.6273794250262705;3.2568996510610257;3.56124174417005;1.6055457298976703
