;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001774_noNi_00278;2.014681904374794;2.0983916676611982;2.4059340588950615;2.470191028660579;1.6487183815101527;2.4206805314385003
00001774_noNi_00288;4.052707161003188;4.132149859932901;4.503258960467087;4.563248865875914;4.031434590073834;4.79912967564549
00001774_noNi_00289;4.80948358183868;4.427706820270087;5.22194555650554;4.820716001416062;4.716800433146798;5.023276058220149
00001774_noNi_00297;1.7023704411667036;1.1690501425833544;2.0531482348671495;1.500375142762914;1.1894442004138737;1.344376288472468
00001774_noNi_00301;3.0474369901043663;2.195028126011233;3.440257918331343;2.568396260717323;2.3310721791632565;2.166915701712067
00001774_noNi_00357;5.5478739752424575;5.426701896556091;6.307725192423248;6.1671003202159955;5.872547375042543;6.43962768299812
00001774_noNi_00777;3.755142170338536;3.840985465874625;4.329501588213343;4.395892090228545;3.476214211021375;4.250309893199407
00001774_noNi_00942;5.676513416553032;6.7061937058659655;6.434168350630038;7.4443958464220845;5.678835201650376;7.396767877605253
00001774_noNi_01066;3.2157977809154676;2.4002237227538807;3.847135058636563;3.0121082069540894;2.5375227948427357;2.410201123323092
00001774_noNi_01140;4.4693734491013;3.7255237234007796;4.854727014632728;4.091424495411321;3.785450877812827;3.7298535387542495
00001774_noNi_01239;3.9858774025099075;3.0547160999522562;4.648778406570785;3.6981643104922477;3.6676045993161983;3.4246956834004902
