;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000066_Ni_00005;0.4136542426069132;0.16315246221611704;0.38918137333870123;0.13867959294790508;0.3872360939366749;0.13673431354587876
00000066_Ni_00013;1.2804330734768279;1.4125238169706984;1.2020571407789666;1.3341478842728371;1.245794550791746;1.3778852942856166
00000066_Ni_00017;2.516752231316899;2.7942996699176885;2.501817505997141;2.7793649445979307;2.58922957509726;2.8667770136980497
00000066_Ni_00019;3.0028210667787336;3.4713823880503685;3.014178988206995;3.4827403094786304;3.2897811474057588;3.7583424686773936
00000066_Ni_00023;6.066887057831786;5.569774055711567;5.944459960279928;5.447346958159709;6.053583857072837;5.556470854952618
00000066_Ni_00029;6.053583857072837;5.576676659864139;5.977341456481982;5.500434259273284;5.902165821980299;5.425258624771601
00000066_Ni_00033;4.349330887500886;4.875748581860323;4.535010939725868;5.061428634085305;4.598326645253092;5.12474433961253
00000066_Ni_00041;6.7157946007398595;6.312117758702158;6.646705808146015;6.243028966108313;6.709582257052482;6.30590541501478
00000066_Ni_00042;5.71315996956558;6.135787597649311;5.921932370342403;6.344559998426134;6.192263449949403;6.614891078033134
00000066_Ni_00048;6.829624818581556;6.538648677370939;6.874428994826188;6.58345285361557;6.970563445630026;6.6795873044194085
00000066_noNi_00000;1.2785505450715808;0.9782872636856074;1.1372981634672525;0.837034882081279;1.397463589728722;1.0972003083427484
00000066_noNi_00002;1.5726642336956165;1.51543537007623;1.3876744420071692;1.3304455783877829;1.7246470273311305;1.667418163711744
00000066_noNi_00003;0.0;0.0;0.0;0.0;0.0;0.0
00000066_noNi_00008;2.079942889232705;2.9593346605390525;1.9342979412781274;2.8136897125844746;2.306034551352069;3.185426322658416
00000066_noNi_00011;0.9484805639001922;1.0598634947936658;1.0709704124488293;1.1823533433423028;1.153048651174424;1.2644315820678975
00000066_noNi_00012;2.2846364783578164;2.9191740544177693;2.214606421525678;2.849143997585631;2.576742136654386;3.211279712714339
00000066_noNi_00013;2.4625981640428116;3.215986033763126;2.3979019377278767;3.151289807448191;2.7502485051350316;3.5036363748553465
00000066_noNi_00014;2.706762098824011;3.4067489125895336;2.617279248470987;3.3172660622365093;2.9568873735908294;3.656874187356352
00000066_noNi_00015;1.3234802231670915;1.726906061431695;1.4132140774358934;1.8166399157004969;1.5011909050789882;1.9046167433435917
00000066_noNi_00016;2.6364182872219954;2.9894551150943456;2.476277870568417;2.829314698440767;2.7956174397799596;3.1486542676523097
00000066_noNi_00017;3.1578786568308863;3.543545977060852;3.187999111386179;3.573666431616145;3.5621830083370036;3.9478503285669695
00000066_noNi_00018;1.4016051521631938;1.3271825290521457;1.4021699107061698;1.3277472875951217;1.37888930937801;1.304466686266962
00000066_noNi_00020;1.3389169561043852;1.8624481069661818;1.3455058056297593;1.869036956491556;1.4187361607294158;1.9422673115912124
00000066_noNi_00023;3.0028210667787336;3.4694998596451216;3.0136769806607986;3.4803557735271866;3.2892791398595618;3.75595793272595
00000066_noNi_00024;2.2856404935215493;2.9875725866890983;2.4206805315098396;3.1226126246773886;2.466614224697744;3.1685463178652924
00000066_noNi_00026;2.308419087232173;2.7930446509808573;2.278173130826001;2.762798694574685;2.407440081676331;2.8920656454250153
00000066_noNi_00028;3.8515276249154726;4.834960466341964;3.9321625918565775;4.915595433283069;4.13083209007063;5.114264931497122
00000066_noNi_00042;4.3743057643866345;4.484810182109934;4.419862951950561;4.53036736967386;4.509345802374925;4.619850220098224
00000066_noNi_00046;7.49597712482573;7.077679312095469;7.327553583089189;6.909255770358928;7.644759620193725;7.226461807463465
00000066_noNi_00048;4.6783341025831024;5.515180731816723;4.606170513643958;5.443017142877578;4.828057862189391;5.664904491423012
