;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000390_Ni_00009;1.6081812697648916;2.3575530787589347;1.8360927091500439;2.552520271087933;2.2941746223776103;3.4228759058493434
00000390_Ni_00010;2.9742693860014895;3.823415200687646;3.34054666342199;4.156748231051992;3.6008375917483573;4.829312880912204
00000390_Ni_00012;0.0;0.04831822913934776;0.0;0.015373982083193776;0.0005020075461967258;0.42814971116323464
00000390_noNi_00000;0.0;0.04706321020251638;0.0007530112479555214;0.014871974394317916;0.0010040152350725862;0.4273966999152791
00000390_noNi_00001;0.1885038447971826;0.0;0.22144809185333658;0.0;0.09889549245059949;0.28972112213110707
00000390_noNi_00002;0.0;0.04643570080544026;0.0;0.013491453749286272;0.0;0.4257651752831304
00000390_noNi_00003;0.0;0.04831822913934776;0.0014432717844900457;0.01681725386768382;0.0015687736353694436;0.42921647725240736
00000390_noNi_00004;0.1885038447971826;0.0006275095397552581;0.2211970881515778;0.00037650583799646255;0.09895824344737876;0.29041138266764155
00000390_noNi_00005;1.4247602517118139;2.3086073400798317;1.6378624675567481;2.488765308868612;2.164091909211206;3.4272684720569138
00000390_noNi_00006;1.0294920364652747;0.09412642054771189;1.2799310658592917;0.3116212028855748;0.5586716811644149;0.002635539724542161
00000390_noNi_00007;1.6081812697648916;2.356298059822103;1.8343984335211159;2.5495709765221735;2.292605848742241;3.4200521132771424
00000390_noNi_00008;1.4247602517118139;2.309862359016663;1.6407490111257284;2.4929068713744233;2.166790199932527;3.4312217817150663
00000390_noNi_00009;3.287208358677996;3.6947757593057315;3.673377686382819;4.0480008399544;3.7154835718347887;4.502380446940215
00000390_noNi_00010;1.0294920364652747;0.09475392994478803;1.2785505450715808;0.31086819149494016;0.5572911603767041;0.0018825283339075052
00000390_noNi_00011;0.1885038447971826;0.006902604223912166;0.22439738641909593;0.009851898789671524;0.10234679456255558;0.3000750284669753
00000390_noNi_00013;0.1885038447971826;0.0025100378736627633;0.2200675710656258;0.0011295170859519838;0.09826798305352337;0.29160365060769367
00000390_noNi_00014;1.0294920364652747;0.09287140161088052;1.2781112883794843;0.30854640646893605;0.5572911603767041;0.0
