;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001088_Ni_00012;2.766940257009157;2.1316496695585694;2.853348311088222;2.2174929650946584;2.2040642623421514;1.5688991767424432
00001088_Ni_00017;2.766877506012378;2.132277179098325;2.853975820485298;2.218810735028269;2.2051937794281034;1.5707189543649296
00001088_Ni_00018;6.101211825889669;5.785009803948865;6.250182574105324;5.933415793621544;6.142125443258908;5.826048923168983
00001088_Ni_00020;4.964164666124176;5.732299008459268;5.051764988285972;5.8193345720780885;6.12279815166024;6.891057995846213
00001088_Ni_00021;6.101274576743769;5.784382294551789;6.250559079800641;5.933102039065685;6.143066707497201;5.826299927156101
00001088_Ni_00025;6.505892683091104;7.003633194751078;6.554022659382793;7.051198412499791;6.697157569463708;7.195023582974561
00001088_noNi_00000;0.0;0.0031375474134180217;0.0002510038444379302;0.00282379271487996;0.0003137546985380618;0.003576803962835481
00001088_noNi_00001;0.0001255018508793978;0.0006275095397552581;0.000376505695317328;0.00031375484121719634;0.00043925654941745956;0.0010667660891727176
00001088_noNi_00002;1.735691193918175;1.3434977752309538;1.9152844043066584;1.5225262270764612;1.3631388216708384;0.9710709048344967
00001088_noNi_00003;6.275085410013161e-05;0.004392566350249403;0.000376505695317328;0.004141562648490607;0.0008785132415140537;0.005333830588542724
00001088_noNi_00004;2.9735163744681756;2.5721613175278173;2.9730771179187583;2.571157302435424;2.787648069538214;2.3864185144487355
00001088_noNi_00005;6.275085410013161e-05;0.005647585287080785;0.0010040152350725862;0.006024091125077248;0.0013805207877107795;0.007090857071570831
00001088_noNi_00006;3.0688350629559396;1.5047677091131633;3.101277302608576;1.5366451902228238;2.2584693334606767;0.6945274814687795
00001088_noNi_00007;2.5318752095556545;2.045053362774525;2.7033107967833945;2.215924191459289;2.490145829799002;2.0034494848687516
00001088_noNi_00008;2.766877506012378;2.1329046884954006;2.8542895753265154;2.2197519992665624;2.2055075341266415;1.571660218460544
00001088_noNi_00009;2.744851923692389;2.045680872171601;2.8441239218383054;2.144388111774542;2.1414388173514616;1.4423932676815532
00001088_noNi_00010;3.5190103567245212;2.991965152968008;3.556849177819801;3.0292392155203114;2.7991314928173554;2.2722117909117214
00001088_noNi_00014;1.7356284430640747;1.3478903415812031;1.9164139213926104;1.5281110613667628;1.3637035802138144;0.9760909805818222
00001088_noNi_00019;0.0;0.005647585287080785;0.0;0.005082826744104793;0.0005647585429759919;0.006337845680936175
00001088_noNi_00023;0.0001255018508793978;0.0;0.0006902603938553898;0.0;0.0;0.0
00001088_noNi_00024;3.068960564949498;1.5016301616997454;3.101528306453014;1.533633144660285;2.258657586308335;0.6914526849094617
