;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000342_Ni_00000;2.993596677600157;2.789279594170363;2.7718975819023823;2.900976279976393;2.7046913175711054;3.373114405068185
00000342_Ni_00003;2.993596677600157;2.7968097077913514;2.771270072362627;2.9078788840576264;2.704503064723447;3.3804562658415143
00000342_Ni_00007;0.9749614636385493;0.0018825283339075052;0.6416284331315237;0.0019452793306867714;0.10197028886723825;0.0016315244894695752
00000342_Ni_00010;2.191012065427641;1.4018561560076317;2.079378130761069;1.6236180028448646;1.339544465572801;1.423128727079665
00000342_Ni_00018;1.3502121266072074;1.0109177561145628;1.0493213357528182;1.0434227467639785;0.5236566526413364;1.057102453075565
00000342_noNi_00000;0.0;0.038278077644696706;0.0;0.3716738591485016;0.0;0.9110182485715699
00000342_noNi_00001;2.678273168900867;2.4748973497093667;2.707075853593889;2.837095815906193;2.7621711851062694;3.431535536841642
00000342_noNi_00002;2.788903088475046;2.697035702099238;2.6031602853959637;2.844688680523961;2.4135896745096086;3.1944624590606736
00000342_noNi_00005;4.592177052419815;5.434232010177079;4.630768884763049;5.806219624024119;4.706697530655367;6.4214926593395045
00000342_noNi_00007;2.678398670894426;2.470504783359117;2.705381577964961;2.8308834719334572;2.760665162325;3.4255114457165647
00000342_noNi_00008;2.63127270969513;3.723013685455777;2.3535997691007817;3.778736526365234;2.416099712383271;4.3805808590707915
00000342_noNi_00012;2.678273168900867;2.469877273962041;2.7046285667170054;2.829628453281984;2.759284641537289;3.4236289175253365
00000342_noNi_00014;0.9749614636385493;0.0;0.6415656821347444;0.0;0.10222129271167618;0.0
00000342_noNi_00023;4.992465343413679;6.4275795011760035;5.220439533795611;6.98894947306174;5.678458695883719;7.986313024572916
00000342_noNi_00024;5.2821237146906865;5.797559993317179;5.596443208154904;6.445275268285201;5.712030452622307;7.100206902175673
00000342_noNi_00029;2.788903088475046;2.6926431357489884;2.6016542626146943;2.838790091392442;2.4124601574236566;3.1889403756244725
00000342_noNi_00033;2.191012065427641;1.4006011370708003;2.0791271269166307;1.6221119800635952;1.3393562127251424;1.421685455295175
00000342_noNi_00037;3.045177956003802;2.7315487229334403;2.704816819564664;2.724583367998107;2.3780726384403335;2.937183576296845
00000342_noNi_00040;2.6969102002483583;2.524470597785546;2.5527712749323705;2.713727453973363;2.325801099642833;3.0261016681068935
00000342_noNi_00061;6.718806646231059;8.0697717842289;7.1933293074883125;8.877690226989959;7.836338261407547;10.060043570332262
00000342_noNi_00070;4.986692256275719;6.403106631836452;5.229475670197869;6.979285827262406;5.682161001840113;7.971315548327719
00000342_noNi_00082;2.191012065427641;1.399973627531045;2.0795663836087273;1.6219237272159366;1.3399209712681184;1.4216227042983958
00000342_noNi_00092;2.191012065427641;1.399973627531045;2.078625119370434;1.6209824629776433;1.338979707029825;1.4206814400601024
00000342_noNi_00094;0.0;0.04329815339202223;0.0028237925722008252;0.3795177274680279;0.0030120454198594893;0.9190503697387549
00000342_noNi_00101;0.0;0.040160606121283346;0.0012550189368313817;0.37481140656191964;0.0016315246321487098;0.9145323016803052
