;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001802_Ni_00021;3.1681070612445357;3.997862833406585;3.2562093908098495;4.085337653503483;2.965421502375551;3.702054869224961
00001802_Ni_00036;2.614518206752886;3.8083549734456694;3.4591459533805926;4.65235521060496;2.084398206508394;3.1851125678885386
00001802_Ni_00038;4.444586825063211;5.630014964822152;4.482802151782468;5.6676027820729935;2.932540006173497;4.024845740619799
00001802_Ni_00057;0.0;0.005020075747325527;0.0;0.004392566278909836;1.056035687057732;0.9679333574924183
00001802_Ni_00075;1.1019693803169754;1.4225639684653495;1.0975768140380657;1.417543892718024;1.6805958625484736;1.9080680453842083
00001802_Ni_00085;4.441198273948034;6.423814444365509;5.654550585158483;7.636539246107542;5.774342142985798;7.663835908090634
00001802_Ni_00086;4.134283392182586;4.765934424673559;4.547310125321084;5.17833364834364;3.4054311427986024;3.9439597699769355
00001802_Ni_00087;5.102969760994299;7.069521689006065;5.549191745104729;7.515116163648078;5.860373691298206;7.733803213997333
00001802_Ni_00094;4.38214963284884;4.600899434052195;4.703873738083166;4.921996029818105;4.30233042822381;4.427957824114525
00001802_noNi_00000;0.6560611509050847;1.3045921881178413;1.373304475159048;2.021208002903389;0.6206068658325887;1.1760154977327062
00001802_noNi_00001;1.3724259618461945;2.74033385549126;2.607929357370191;3.975209741546841;1.4183596550340984;2.6931451433665248
00001802_noNi_00002;0.6062368989844675;0.8377251424751343;0.7693893612005845;1.0002500952228357;0.26499724923247586;0.4033630874105033
00001802_noNi_00003;1.0053329218956009;2.0902340445717944;1.8506509289885027;2.9349245421962804;1.3386032014058473;2.330381918769401
00001802_noNi_00005;1.0585457249313948;1.5229654836972184;1.3535379267969445;1.8173301760943523;1.1855536416811605;1.5568509951343448
00001802_noNi_00006;1.0585457249313948;1.5273580499761281;1.3543536891130188;1.8225385046893365;1.1855536416811605;1.5612435614132547
00001802_noNi_00007;1.5983921219719994;2.416538969004028;2.5794404273757072;3.3969597649393206;2.05741529929518;2.78243974101457
00001802_noNi_00009;0.6560611509050847;1.3020821502441786;1.3726769656192928;2.018070455489971;0.6197283525910747;1.1726269466175294
00001802_noNi_00010;1.3399837222648976;2.7415888744280914;1.9558842670486989;3.356861909743477;2.2256505881840623;3.5341333350346167
00001802_noNi_00013;0.8914399531284645;0.9845623584411038;0.5395326423420665;0.6320275381862901;0.0;0.0
00001802_noNi_00014;0.0;0.0;0.0006275094684156908;0.0;1.056035687057732;0.9629132817450927
00001802_noNi_00015;1.885665957368902;2.6819754747859217;2.2491194424312204;3.044801450379824;1.9707562415143562;2.6739433536187365
00001802_noNi_00016;1.8158869043098622;2.5715338080594017;2.164091909211206;2.9191113034923295;1.306913973215185;1.9694384716520852
00001802_noNi_00017;1.912711615507556;2.6079293572988513;2.4494832162028612;3.144073448525741;2.308481838228952;2.9105771747076083
00001802_noNi_00018;1.1019693803169754;1.4250740064103518;1.0973258101936278;1.4198029268185883;1.6804703606975941;1.910452581478331
00001802_noNi_00019;2.097826909189562;2.6499724918253817;2.667291753239262;3.218809826406667;2.836782061064976;3.295805238388157
00001802_noNi_00020;2.5358912702105867;3.031498249549536;3.1066738841225585;3.6016533539930924;2.9395681122482884;3.3420526862745987
00001802_noNi_00022;1.9294033674530209;3.148842520499968;2.9290259531361014;4.147837596714633;2.3627614074252583;3.4890781551595667
00001802_noNi_00025;2.167543211323162;3.323917662615983;2.6187852711809163;3.774532213005322;1.9841849441955237;3.047436990175706
00001802_noNi_00026;1.7863312082975455;2.1404348021877286;1.6177821646387855;1.971258249060553;1.622237481843135;1.883218670420679
00001802_noNi_00038;1.9293406164562417;3.1500975394368;2.929590711679077;4.1497201251912195;2.3632006640460155;3.4908351817139343
00001802_noNi_00042;2.543421383831575;3.8792635435193215;2.787397065765116;4.122611715984447;2.4734540779248766;3.716173832299984
00001802_noNi_00043;2.5434841347570147;3.8792635435193215;2.7867068053712605;4.121858704665152;2.4732030741517783;3.715860077601446
00001802_noNi_00045;2.5124224160347683;3.7631742915770605;2.6191617768762336;3.86928614295011;2.7194377901858835;3.8770672604155365
00001802_noNi_00047;1.9294033674530209;3.148842520499968;2.929778964526736;4.148590608105268;2.3632006640460155;3.4895174117803234
