;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000183_Ni_00000;2.904364830948891;3.259284187083809;2.6236170942232624;3.205945882339815;1.8238562747656262;3.5561589175686246
00000183_Ni_00004;1.1179081208718058;1.7670666676243179;0.8727401709268732;1.7493081496610197;0.06319020367634481;2.0897320370969372
00000183_Ni_00013;1.534386156193599;3.1243696510177377;1.5781863171318178;3.395579243937591;1.319526913580278;4.286893695072497
00000183_Ni_00017;3.055343609634691;4.618469699239173;3.3417389315047212;5.132274453090838;2.808104878365513;5.748614254638076
00000183_Ni_00018;0.0;2.8702283158100057;0.0;3.0976377477916404;0.1123241952031065;4.359935797681192
00000183_Ni_00028;0.39671148688834995;2.401478741690712;0.30346357958215214;2.535640266366149;0.38786360361910927;3.7700141450895517
00000183_Ni_00045;0.2365083192379923;1.9484169044958293;0.19879499999359243;2.138113017233064;0.09149088082316974;3.180782752749087
00000183_Ni_00047;1.6071145036757188;1.3554204552021916;1.744790081317212;1.7205054648253189;1.2358171503652138;2.3615063885597665
00000183_Ni_00048;3.652167866450244;4.43586444357351;3.595566512156594;4.606672521261495;2.8530345563896837;5.01411442018103
00000183_Ni_00060;2.5374600439886352;4.429589348746674;2.651353012541753;4.770891749281426;3.2903459060914138;6.559858497517532
00000183_Ni_00067;5.0235898131327055;6.138297635594314;5.105981806414159;6.448099060857402;4.7925408261914555;7.284631935321144
00000183_Ni_00075;1.061620521419373;1.1734427089336037;1.2533246643413947;1.59255628383726;0.9696903840467859;2.4588958582290967
00000183_Ni_00078;4.4029201963746765;5.524593373914297;4.8766898462412955;6.225772455762551;5.374493108898049;7.87354957310575
00000183_Ni_00083;2.2294783960626754;4.390056252165146;2.3839084765750727;4.7718957646591775;2.8251731360776344;6.363134278848185
00000183_Ni_00085;1.0554709285860955;1.2443512790785956;1.2585957440758373;1.6748855265499718;0.9697531351862443;2.5360167723468243
00000183_Ni_00087;1.0128002847338287;1.1106917618066763;0.7814375429513621;1.1067384520058445;0.0;1.475274763740928
00000183_Ni_00098;3.106611133339798;4.583329169007895;3.266124040453621;4.9702515081033525;3.0329415213340263;5.887042843670204
00000183_Ni_00101;2.814505474900549;4.8286853718004865;2.8763779086432835;5.117967237524855;3.614391796351744;7.005954979919761
00000183_Ni_00102;1.9387532586964957;2.322412548527656;2.0510774536142438;2.6621461754270386;1.4938490445196773;3.254891621018918
00000183_noNi_00000;0.6693016008812726;1.7118458341183787;0.5976400193456461;1.8675936845643868;0.9156618187662572;3.3355893386714435
00000183_noNi_00001;0.5788147351504962;2.9166640166154463;0.697476776034539;3.2627354894811234;0.6109432201045946;4.326175788237625
00000183_noNi_00003;1.0251622212544838;0.8603154832667597;0.8037768801125682;0.8663395741064785;0.012110932818896358;1.2246474814992525
00000183_noNi_00004;1.0391556822646084;0.79630951734568;0.8083576993104762;0.7929209663731823;0.030434209325170356;1.1649713310743222
00000183_noNi_00005;0.2269701754322171;1.9892050198715097;0.18806458824776512;2.177708864668692;0.07097132128445018;3.210589452391823
00000183_noNi_00006;1.5542154554811423;0.0;1.3268060234995076;0.0;0.17683216881306196;0.0
00000183_noNi_00007;1.0554709285860955;1.2437237696815193;1.2585957440758373;1.6742580171528956;0.9700041388880031;2.535640266651507
00000183_noNi_00009;1.7841976761905396;2.5332557304860446;1.8947648446252598;2.8712323309023993;1.3463215679458338;3.4727629089094187
00000183_noNi_00011;1.9213084952890567;4.887043752291806;2.026730086268251;5.219874775252634;2.4017924965319293;6.744911040202759
00000183_noNi_00012;2.8597489077659373;3.950799623132729;2.949043505271303;4.267503652619729;3.1391788748433136;5.607612876878186
00000183_noNi_00020;1.5336331448029643;3.0038878327965666;1.5734799959403512;3.2711441159155883;1.3106790300256792;4.158317004687362
00000183_noNi_00023;1.5778725622906007;3.8278077670378954;1.7134146077537482;4.190759244482678;1.3801443285288602;5.007462819944235
00000183_noNi_00025;3.1442617014447394;3.4462820093850803;2.8379743291477073;3.367404069069683;1.8615068428705677;3.5409104374789893
00000183_noNi_00027;2.614580957821005;5.60993466190419;2.8933834152159466;6.1161465512807665;3.30534338247929;7.678080373230555
00000183_noNi_00028;2.425198599639629;3.2310462610764423;2.152106478243189;3.185363571661637;1.307164977059623;3.4903959251645165
00000183_noNi_00050;3.4370576201351644;6.361691006921016;3.925636493256643;7.077679312024129;3.9983648410241215;8.300381514478053
00000183_noNi_00055;1.8125611041914647;2.460464631864466;1.9204927330443218;2.795805692698958;1.382215109567747;3.407501923908829
00000183_noNi_00056;5.21046213315506;6.293919984046763;5.49215113440434;6.803018417277678;5.218431503610824;7.679272641170607
00000183_noNi_00061;3.395202738527632;4.9485396803392225;3.3292514929905073;5.109997866783733;2.843872918279226;5.774593146758897
