;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000735_Ni_00067;2.7220105789849858;0.7203808714533627;2.6338454984228927;0.8283125003062198;2.306348306050607;0.4517440675466304
00000735_Ni_00203;0.4295929832330829;1.6095617905526023;0.41603877862969657;1.7921042953641662;0.38422404837413626;1.7112183247213026
00000735_Ni_00206;1.4112060471084273;1.5160628794019666;1.2341228745936066;1.535076416302096;1.616025138084418;1.867907439405604
00000735_Ni_00296;2.006085024735973;2.6800929463806744;2.1571893049872934;3.0272939360469455;2.0773073494368237;2.8983407401091723
00000735_Ni_00387;2.9373718291445035;0.8364701234669634;2.892693154822091;0.9878881585595014;1.9538762366498932;0.0
00000735_Ni_00390;1.9085073020763048;2.1918905786691547;1.9233165256165226;2.402796511624323;1.274597235413428;1.7050059810339249
00000735_Ni_00399;0.0;0.4198038354401907;0.0;0.6159005448551408;0.0;0.5668293044678375
00000735_Ni_00404;2.9374345799986035;0.8490203128352771;2.8939481737589228;1.0016306160105464;1.954691999037307;0.013303200901627607
00000735_Ni_00444;3.721507662817187;5.5773041692612155;3.636291876820853;5.688185092679832;4.324042255773921;6.3268642312455965
00000735_Ni_00448;2.5589208677656483;1.8712332395240017;2.9635389739703037;2.4719480551436073;2.421684546530894;1.8810223873168939
00000735_Ni_00461;3.82567423485955;5.269197019484376;4.131836105163024;5.7714555992028;3.776791247034547;5.36733950068702
00000735_noNi_00000;1.617468409868908;2.4134014215192705;1.4918410140495322;2.483870735114845;1.2040651709637535;2.147023651641763
00000735_noNi_00001;1.188126430480263;0.7115957388955431;1.1110682676446728;0.830634285474903;0.6888171451849195;0.35931192262784645
00000735_noNi_00002;1.6121973304198236;2.80873238761991;1.5838966532729988;2.976528419888035;1.3942632913898643;2.7378238176175973
00000735_noNi_00012;2.5752361139444564;3.3358403425158816;2.5507004936081255;3.507401431594501;1.8039014733418453;2.7115311709409173
00000735_noNi_00015;1.23788793154678;0.9914649625223368;0.8030866197187128;0.7527603601092199;0.11753252365541156;0.018135023658615336
00000735_noNi_00024;1.5034499391795526;3.34776302234444;1.4668033861670047;3.5072131787468424;1.2979405876670276;3.2892791398595618
00000735_noNi_00028;1.7915395368211902;1.6905105121922452;1.5280483103699836;1.6231159951559888;0.6172810656428516;0.6632775100415536
00000735_noNi_00029;1.546246085025378;1.5141803510680591;1.7120968379628165;1.8761278134204478;1.5808846077104601;1.6958443427807879
00000735_noNi_00030;1.5033871883254526;3.3490180412812713;1.4669916390146633;3.5087192013854325;1.298066089660586;3.290722411644052
00000735_noNi_00035;1.3948280499328403;0.0;1.19873134051789;0.0;2.210527609873967;0.9627250289687735
00000735_noNi_00036;2.8755621462558696;4.491085276794091;3.224896668243165;5.036516508196336;3.2471105034108123;5.009659102976681
00000735_noNi_00037;1.9812356497011039;1.468372159802374;1.9344234432003464;1.6176566627165667;2.03570347153105;1.669865450659967
00000735_noNi_00044;1.5461205831744989;1.5179454078785533;1.7117203322674992;1.879641866386504;1.5805081020151428;1.699358395746844
00000735_noNi_00046;1.6001491485977066;1.9496719232899817;1.8408617811956105;2.3864812653028356;2.4304696790887133;2.927017922808635
00000735_noNi_00048;0.8128130165148257;2.811869935033328;0.7677578364970963;2.9629114644305488;0.4801074954048763;2.6261898829510253
00000735_noNi_00069;1.5310603559325222;2.4002237227538807;1.680972368243791;2.7462324444800994;1.6397449960333348;2.65593383188234
00000735_noNi_00087;4.3501466498883;3.7280337612031027;4.199732629888156;3.773716450617908;3.249495039433596;2.774407619776045
00000735_noNi_00088;1.188126430480263;0.7109682294984669;1.110817263800235;0.829755772233389;0.6886288923372609;0.35849616038311166
00000735_noNi_00089;2.7166767485391223;2.6731903421567624;2.46422968867496;2.6168399917075504;0.9663645837857092;1.0699036464309961
00000735_noNi_00091;1.9916523068910723;1.4376241957786657;1.8027092054017932;1.4447778037043366;1.4272075385886973;1.0202048965039374
00000735_noNi_00100;4.6527317162289386;5.699041006419217;5.053522014768999;6.295928014374229;4.529363354438788;5.722698113656714
00000735_noNi_00102;2.2922920939010236;3.7205036475821145;2.631272709552451;4.255580972648492;2.5899198354911155;4.165156858199853
00000735_noNi_00103;1.0030738877950365;2.436619271921991;1.1442007675484855;2.77384286109039;1.6546169704276528;3.2351878235822538
00000735_noNi_00104;1.86276186166472;1.6873729647788271;1.8356534526006263;1.8563612651296837;1.1607670175717313;1.1324035897134854
00000735_noNi_00151;1.8785751004400104;2.433481724651252;1.8473251287274262;2.5983284623536176;1.1402474578903328;1.8421795511292212
00000735_noNi_00186;1.7488688929689231;1.5060227279073155;1.6546169705703317;1.6078675149236743;0.8007020836959294;0.7048813876619687
00000735_noNi_00293;2.6698017910415857;4.906496545884032;3.04982152605581;5.482612990313207;3.4055566445781422;5.789276868448235
00000735_noNi_00388;1.6152093758396833;2.38579100490898;1.4842481494317645;2.450926487916012;1.1667283575573502;2.084335455654294
00000735_noNi_00508;1.689318244252193;2.358808097695766;1.9730780265403605;2.8386645893988836;1.4242582440229379;2.2407735664941577
00000735_noNi_00600;2.5721613175278173;4.113324575809091;2.780682714460202;4.517942682156425;3.9700641637346172;5.658252891043538
