;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000820_Ni_00010;5.525597389006691;7.708326329422709;5.680717730055623;7.8624426553792475;8.730790259670513;10.912766188981255
00000820_Ni_00013;0.0;0.0018825284765866398;0.0005647585429759919;0.0014432719271691803;0.0005020074035175911;0.0016315247748278443
00000820_Ni_00015;3.2731521463857334;3.1532350867075385;3.2765406976435894;3.155619622873001;4.019386407966358;3.8987163371828872
00000820_noNi_00000;0.0;0.001255018794152247;0.00043925654941745956;0.0006902602511762552;0.00037650540995905885;0.0008785130988349191
00000820_noNi_00001;1.288276942010373;2.2784868855958784;0.9983675668889281;1.98757349538204;2.273341307854994;3.2627982403352234
00000820_noNi_00002;1.2884024437185733;2.283506961343204;1.0040151520333298;1.9981156545655672;2.27848688531052;3.2728383918298745
00000820_noNi_00003;1.288339692864473;2.282879451946128;1.0021953746962016;1.995731118685463;2.2767298588274922;3.2705166068038705
00000820_noNi_00004;0.0;0.0025100378736627633;0.0;0.001506022781269312;0.0;0.0017570267683863765
00000820_noNi_00005;0.0;0.0;0.0010040150923934516;0.0;0.0007530111052763868;0.0
00000820_noNi_00006;3.247236005404371;4.311617568399166;2.8724245988424513;3.9358021467448525;5.1969706795484525;6.260599231437971
00000820_noNi_00007;3.5193241117084177;3.1431949352128874;3.4688723502480454;3.0917391586601215;3.57448219378954;3.1976000061887335
00000820_noNi_00008;3.5192613605689593;3.1438224446099636;3.4700646181880974;3.093621687136708;3.575297956034275;3.199106028970003
00000820_noNi_00009;3.6883751629133745;5.3903063472453026;3.575548960021392;5.276476129260926;5.666096759363064;7.367274932589715
00000820_noNi_00010;1.288276942010373;2.283506961343204;1.001505114159667;1.9957311184001045;2.2757258437350987;3.270202851962653
00000820_noNi_00011;0.0;0.0025100378736627633;0.000376505695317328;0.0018825284765866398;0.00012550170820026322;0.0018825284765866398
00000820_noNi_00012;2.9649194947580146;3.6615177574083604;3.4263272081039786;4.121921455661931;4.071783448757418;4.767628700302487
00000820_noNi_00014;3.264053259129376;3.6175920944765827;2.709962397305548;3.0624972175603618;4.920552758033615;5.273338582275546
00000820_noNi_00016;3.264053259129376;3.6150820566029203;2.7119076766362347;3.0619324590173855;4.922121531668984;5.272397318037252
