;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000528_Ni_00007;1.7534497120241521;1.7469863644923365;2.0698399868126143;2.0635021412743573;2.437309532458525;2.430971686920268
00000528_Ni_00014;4.6659094151370075;3.641437454419058;5.008466834893949;3.9841203761695585;3.6710559013568145;2.646709442632424
00000528_Ni_00015;3.4680565878606315;2.2370712605377636;3.481736294314897;2.250876468985588;2.1228645370007495;0.8920047116714405
00000528_Ni_00016;4.328623075114508;4.860060845078592;4.673816034453313;5.205379306410955;5.189440565927464;5.721003837885107
00000528_Ni_00019;3.974331228233987;3.865458335142837;4.066386867600133;3.957639476502541;4.351652672526891;4.242905281429299
00000528_Ni_00021;6.18818463851171;6.800320126413678;6.7262740089979465;7.338534998893473;5.734056034942296;6.3463170248378225
00000528_noNi_00000;2.27829863274822;1.246233807412503;2.4844982446546005;1.452558921312442;2.3890540541732777;1.3571147308311196
00000528_noNi_00001;0.5855290865267497;0.39909602291113333;0.6630892570512158;0.4767816954291579;0.791414943591913;0.6051073819698551
00000528_noNi_00002;1.8500861704455267;1.4897074817285076;1.9750233058710471;1.6147701191475865;1.5643183578298934;1.2040651711064327
00000528_noNi_00003;0.0;0.0056475851444016505;0.004643570194687334;0.010416657332647516;0.005082826744104793;0.010855913882064977
00000528_noNi_00004;3.3994070518875437;3.2680693197843076;3.6100619809982737;3.4788497508885965;3.3676550726287626;3.2364428425190854
00000528_noNi_00010;1.3217231967554028;0.7053206442113862;1.4430835282180878;0.8268064776676296;1.4363691768418343;0.8200921262913762
00000528_noNi_00013;3.3725496465252087;2.6838580031911685;3.3369698596018336;2.648403718261352;2.8418021368123014;2.15323599547182
00000528_noNi_00014;1.8500861704455267;1.4897074817285076;1.9742075436263125;1.6139543569028518;1.5641301049822347;1.203876918258774
00000528_noNi_00016;0.00012550199355853238;0.0;0.0;0.0;0.0;0.0
00000528_noNi_00017;6.148777043781061;6.812870315781991;6.67205719072708;7.336275964721569;5.816950035912626;6.481168809907114
00000528_noNi_00018;4.328497573120949;4.841235561026121;4.6716197514208675;5.184483241319597;5.183730229786284;5.696593719685014
00000528_noNi_00020;2.5790639217517297;3.464479783897796;2.8398568574816148;3.72539822162124;3.7498083398213327;4.635349703960958
00000528_noNi_00021;1.7534497120241521;1.7463588549525813;2.068459466024904;2.0614941109468914;2.435740758823156;2.4287754037451434
