;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001551_Ni_00017;0.7010535799260348;1.271961695688886;0.8510910941595224;1.4219992099223735;0.9297180307731612;1.4331688785743162
00001551_Ni_00021;0.7010535799260348;1.2713341862204701;0.8521578602486952;1.4224384665431307;0.9303455402415769;1.4331688785743162
00001551_Ni_00026;1.6442630643058032;2.0776838552034804;1.4617205594229;1.8951413503205772;1.1142058149154117;1.480169337851393
00001551_Ni_00028;1.5614318142609134;1.6854904364449197;1.3065374675198678;1.430596089703874;0.9698158858976653;1.0264172401199756
00001551_Ni_00043;2.0741070512406448;2.227658618511528;2.0340719470415807;2.187623514312464;1.3143185849139545;1.4004128842231416
00001551_Ni_00080;3.0907978944931678;2.6399323403307307;2.147902164883277;1.69703661072084;1.8500234194487475;1.331700597324614
00001551_Ni_00081;2.235188732203856;3.229791242139611;2.8069126102827817;3.8015151202185367;3.2841963131154572;4.211341555089516
00001551_Ni_00082;4.461215826083236;3.61068949039535;3.9224989460572437;3.0719726103693574;2.540409338340376;1.6224257346907938
00001551_Ni_00083;4.461215826083236;3.6094344714585183;3.921871436588828;3.0700900819641106;2.539405323176643;1.6201667005902294
00001551_noNi_00000;0.4247611602620765;0.9305965440146753;0.5373991101637211;1.0432344939163198;0.4085086649373687;0.8468867807282713
00001551_noNi_00001;0.7010535799260348;1.2738442241654726;0.8532246264092075;1.426015270648645;0.9314123063307496;1.4367456826084912
00001551_noNi_00002;0.34004738181193955;1.4413892525891598;0.6876248772448674;1.7889667480220877;0.7420926992174927;1.7759773020330167
00001551_noNi_00003;0.9196151283530705;0.9870723963147666;0.5175070599507381;0.5849643279124341;0.0;0.0
00001551_noNi_00004;0.4247611602620765;0.9312240534830909;0.5375246120146004;1.043987505235615;0.40863416685958764;0.8476397921189059
00001551_noNi_00006;0.9204936415945845;1.285139394596955;1.2554581966624192;1.6201039496647898;0.7551448962033428;1.0523333812440172
00001551_noNi_00007;1.3099887696318238;1.1841103698966704;1.4788515679891217;1.3529731682539685;0.950676847075317;0.7573411793784675
00001551_noNi_00008;1.3099887696318238;1.1847378793650862;1.4794163264607583;1.3541654361940205;0.9512416055469534;0.7585334473185196
00001551_noNi_00009;0.34851875967122115;1.2443512790785956;0.7653733005456524;1.6612058199530269;1.2811860848674625;2.1095613363131407
00001551_noNi_00011;0.0;0.0;0.0;0.0;0.1582578883196709;0.09080062035797477
00001551_noNi_00015;1.9184219517200765;1.623994508397503;2.341049579732468;2.046622136409894;1.9132136230537526;1.551328911769483
00001551_noNi_00017;2.384724238891147;2.0864689877613;2.661079409480545;2.362824158350698;1.6214844704525004;1.2557719513609573
00001551_noNi_00020;1.6871219610770685;1.6836079080396726;2.0532109858639287;2.0496969328265333;1.4220619609191527;1.3510906399200608
00001551_noNi_00021;1.6871219610770685;1.6842354175080883;2.0531482349384893;2.050261691369509;1.4220619609191527;1.3517181493884767
00001551_noNi_00022;0.9204936415945845;1.285139394596955;1.2554581966624192;1.6201039496647898;0.7552076471287825;1.0523961321694568
00001551_noNi_00023;1.045430777020105;0.6482172825142187;0.8529736225647696;0.4557601280588833;0.6120099861224277;0.14733922365484536
00001551_noNi_00024;1.045430777020105;0.6494723014510501;0.8539148868030628;0.457956411234008;0.6127002465162831;0.14928450298553214
00001551_noNi_00027;0.9011035989277982;1.1031616483283673;0.8307597873257825;1.0328178367263514;0.6139552654531145;0.7485560468919874
00001551_noNi_00028;1.918484702645516;1.6352896788289852;2.344500881844424;2.061305858027893;1.9187357064186146;1.5680834146403875
00001551_noNi_00033;1.6871219610770685;1.6829803985712568;2.0530227330162703;2.048881170510459;1.4219364589969339;1.3503376285294262
00001551_noNi_00034;2.302394996392454;1.8392302566348013;2.0920538220516014;1.628889082293949;1.3536006777223841;0.8229786700030354
00001551_noNi_00035;2.6219855694484346;2.4918401054279298;2.674508112090373;2.5443626480698684;2.099270180974052;1.901667448991851
00001551_noNi_00049;2.605921327042725;3.0120454560286496;3.1775197032707707;3.583643832256696;2.356109807045784;2.6947766680700127
00001551_noNi_00050;1.7663136561623436;2.7855145373598686;2.4954796603162053;3.5146805415137305;2.0659494280799016;3.017693041315731
00001551_noNi_00051;2.0741070512406448;2.228286127979944;2.0349504602830946;2.1891295370223935;1.315071596304589;1.401793405082192
