;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000304_Ni_00000;0.0;0.0006275095397552581;0.0;0.0;0.0;0.0
00000304_Ni_00002;2.406812572136576;2.540158334567278;2.209711847629232;2.3424301005201786;2.0030729791734343;2.135791232064381
00000304_Ni_00003;5.971317365570923;5.503258051988164;5.8500825359591175;5.3813957128366035;5.8143772470421835;5.345690423919669
00000304_Ni_00004;5.6607629289172;4.688123250447334;5.5931801590332855;4.6199129710236635;5.700233274501949;4.726966086492328
00000304_Ni_00007;0.0;0.0012550189368313817;0.0003137546985380618;0.0009412640956141853;0.000188252847658664;0.0008157622447347876
00000304_Ni_00010;5.753195073835984;5.173188070745436;5.563310708251091;4.982676195620787;5.7480494960951;5.167414983464797
00000304_Ni_00011;0.0;0.0;0.0009412642382933199;0.0003137546985380618;0.0007530112479555214;0.00012550170820026322
00000304_noNi_00000;0.36307697929566146;2.0362682302167054;0.20400332873125576;1.8765670701125443;0.6830440580469593;2.355607799428248
00000304_noNi_00001;0.36307697929566146;2.038778268090368;0.20519559667130788;1.8802693759262592;0.684110824136132;2.3591846033910833
00000304_noNi_00002;3.985124391119273;4.672435513665603;3.86489357674254;4.551577189749114;4.187809949916918;4.874493562923492
00000304_noNi_00003;4.561617341243765;6.647207815692211;4.622548510748206;6.707511475656897;5.260349136072456;7.345312100981148
00000304_noNi_00004;5.708516399513572;5.513298203482815;5.514176716724329;5.318331011153817;5.6958407081516995;5.499995002581187
00000304_noNi_00005;5.8050901069381675;5.411641669314115;5.522397090739172;5.128321143575365;5.5751078862287695;5.181031939064962
00000304_noNi_00010;3.985187142116052;4.673063023205358;3.8637013086598087;4.550949680209359;4.1846724025035;4.87192077405305
