;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001733_Ni_00006;0.9385659143277602;1.3033371692523497;0.929404275931944;1.292041998678188;0.8995348252924288;1.2270947686614941
00001733_Ni_00008;1.2334953651965306;0.47251463092978785;1.2724637032350825;0.5093494367899946;1.1017183765438772;0.3035263307216105
00001733_Ni_00011;0.9386286651818603;1.3033371692523497;0.929655279776382;1.2922302516685258;0.8997858289941876;1.2272830215091528
00001733_Ni_00016;3.085464063975965;3.3941987232925594;3.2377606123100167;3.544361739448266;2.972386857524903;3.2439102052859736
00001733_Ni_00021;1.3588090063173683;1.333457623878982;1.3781362979160356;1.350651383299304;1.1696776521231096;1.1071149581291992
00001733_Ni_00026;0.0481299762916891;0.23908110810843433;0.03620729632045141;0.2250248959588512;0.0010667660891727176;0.15480658635039396
00001733_Ni_00027;0.058107376932240024;0.0;0.06024090911058546;0.0;0.09531868848776401;0.0
00001733_Ni_00030;1.5892304837188624;1.797187122108271;1.7140421172935034;1.9198652235045666;1.687059210080289;1.8578045369141738
00001733_Ni_00044;5.449417739412615;5.655742853169874;5.608428638980241;5.812620220559156;5.56933479909081;5.7384486012925455
00001733_Ni_00045;5.394949917439989;5.666410514204281;5.6348467876504795;5.9041738522364255;5.222573065973957;5.456822351182724
00001733_Ni_00046;5.833014278389675;6.533628601694953;6.032123033224485;6.730603824351417;5.847509747088676;6.51091275883843
00001733_Ni_00049;4.42714206186979;5.45305729437223;4.728597611124476;5.75237931144857;4.358429774757244;5.3471336957041595
00001733_Ni_00050;3.9863794100561045;4.252004168828336;4.262734580574163;4.526225807168048;3.9787237945842366;4.207137241800944
00001733_Ni_00051;5.881771764221119;6.60955724758727;6.156997417653225;6.882649368841031;5.931282261443198;6.621856433253825
00001733_noNi_00000;0.0;0.3752506631113371;0.0;0.37311713093299165;0.058421131630778084;0.39646048318659116
00001733_noNi_00001;1.1936485137737853;1.0517058717756014;1.3777597922207183;1.2336836180441892;1.437686946775445;1.258532993221737
00001733_noNi_00002;0.9385659143277602;1.3058472071260123;0.9297807816272613;1.2949285422471681;0.8998485799909668;1.2299185612336951
00001733_noNi_00003;1.6281988217574144;0.9757772258832841;1.8472623777306467;1.192707249678171;1.7467981116446778;1.0571652042150235
00001733_noNi_00004;0.04806722543758897;0.23657107023477156;0.03482677553274063;0.2211970881515778;0.0;0.1512925332416586
00001733_noNi_00005;1.2340601237395066;0.8082321974595968;1.2747854882610867;0.8468240298028316;1.1076169655327168;0.644577727697283
00001733_noNi_00007;0.0;0.3739956441745057;6.275085410013161e-05;0.3719248628502604;0.05829562977989868;0.3950799623988804
00001733_noNi_00008;1.3588090063173683;1.3271825290521457;1.3768185281251042;1.3430585186815363;1.1682971311927197;1.0994593423719732
00001733_noNi_00009;1.6282615727541938;0.9807973016306096;1.8492704080581128;1.1996726047561834;1.748806141972144;1.064130559293036
00001733_noNi_00010;1.2771700242838702;1.4702546882789607;1.2980033386638068;1.488954470480552;1.1640300668360288;1.3199034192755954
00001733_noNi_00011;1.6281988217574144;0.9701296407388825;1.8466976191876707;1.1864949059907934;1.7464843569461397;1.0512038643720838
00001733_noNi_00013;1.589167732722083;1.7990696505848576;1.7149206305350175;1.9226890162194465;1.6878749724677031;1.8605655787749535
00001733_noNi_00014;2.854540579028274;2.316137453843499;3.0552808584952325;2.5147442011321117;2.858493888686427;2.282879451946128
00001733_noNi_00015;2.8544778280314946;2.319275001114238;3.055971118889088;2.5186347597934855;2.8590586472294026;2.286644508756622
00001733_noNi_00016;1.2340601237395066;0.8433727276908756;1.2749109901119662;0.8820900618849897;1.1081817240756928;0.6802830164715378
00001733_noNi_00018;2.8212198261341235;3.1149570092055208;2.913024461513152;3.2046281124062044;2.7082053706798406;2.964731242195714
00001733_noNi_00019;3.726715991412171;4.678083098952683;3.994223278375631;4.943456853737797;3.9140903191234018;4.8282461151083895
00001733_noNi_00020;3.0317492533939743;3.2435964504447563;3.1698013367307842;3.379515001603221;2.9170405221680844;3.0916764076633423
00001733_noNi_00023;3.83885193362494;4.327932814720652;4.076929026498302;4.563876375415669;3.9345471278080213;4.38641669734821
00001733_noNi_00025;1.589167732722083;1.7996971599819336;1.7140421172935034;1.9224380123750087;1.6874984667723858;1.8608165824767122
00001733_noNi_00027;3.1789002241298214;3.787019651519536;3.3820877904736633;3.9880736856850323;3.309359442848864;3.8802675586830544
00001733_noNi_00028;3.9863794100561045;4.25137665928858;4.262232573027966;4.525096290082097;3.9783472888889193;4.206133226565871
00001733_noNi_00034;4.3380357170694035;4.366210892365349;4.557789533436492;4.583831176554091;4.233429888334944;4.224393752075366
00001733_noNi_00036;4.42726756372067;5.45305729437223;4.729225120664232;5.752881319137446;4.359057284296999;5.347635703393035
00001733_noNi_00048;1.3588090063173683;1.3284375479889772;1.3780735470619356;1.3455685565551991;1.1696776521231096;1.1020948822391945
00001733_noNi_00061;4.112006806018159;4.302832435841346;4.360814310780028;4.549506408424869;4.194524301293171;4.348138619560834
