;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001154_Ni_00008;2.4668024775454023;3.7079534582138005;2.922374352756627;4.163525333425025;3.7099614885412664;5.006019547874387
00001154_Ni_00012;0.1942141809383635;0.13930710227364163;0.233308020827795;0.17840094216307315;0.0;0.0
00001154_Ni_00014;3.661706010256019;4.735813970046927;4.0018788939901775;5.075986853781085;4.56958671155685;5.69860175001248
00001154_Ni_00015;0.1941514300842634;0.14118963075022828;0.23399828136432954;0.18103648203029443;0.0010667662318518522;0.003012045562538624
00001154_Ni_00017;3.7676923597781893;5.514553222276967;4.2924157785086985;6.0392766410074765;5.130015419204293;6.931783360367793
00001154_Ni_00020;5.436616546199863;5.068393989163318;5.479161688201251;5.110939131164705;5.575421641069987;5.262106162698164
00001154_Ni_00027;6.204750888392277;5.744849197827582;6.081382526602126;5.621480836037431;6.1335913145455265;5.728596702645553
00001154_noNi_00000;0.8952050099389587;2.632402226638403;0.7360686082350946;2.473265824934539;1.597450857876385;3.3895551532405515
00001154_noNi_00001;0.42055684683082534;0.8163898204776613;0.4172310465697487;0.8130640202165845;0.8266809758167503;1.277421028128308
00001154_noNi_00002;1.0523961321694568;1.2393312031885908;0.930220038319358;1.117155109338492;1.4406989921953044;1.6825411418791603
00001154_noNi_00003;0.9354283669143422;1.529868087849791;0.8268692285217297;1.4213089494571787;1.2348131351301412;1.884159934730312
00001154_noNi_00004;0.0940009186968325;0.15185729164195547;0.07172433238972656;0.1295807053348495;0.23901835725433418;0.35178180886417904
00001154_noNi_00005;0.8952050099389587;2.632402226638403;0.737637381870464;2.4748345985699083;1.5996471410515098;3.391751436415676
00001154_noNi_00006;1.4269565347442594;2.1379247642427264;1.5282993140717425;2.239267543570209;2.0909870560337684;2.856862364196957
00001154_noNi_00007;1.8613813408770092;2.019952983895218;2.0635021411316785;2.222073784149887;2.5159992200689434;2.729477941751874
00001154_noNi_00008;0.6231796546316912;0.8245474434957256;0.9268942380582812;1.1282620269223158;1.1495345981370282;1.4058094656657845
00001154_noNi_00009;0.6231169037775911;0.8245474434957256;0.9272079927568193;1.128638532474954;1.1496600999879076;1.4059977183707641
00001154_noNi_00010;0.6231169037775911;0.8232924245588943;0.9260784758135464;1.1262539965948497;1.1487815867463935;1.4038641861924186
00001154_noNi_00011;1.396710578409427;1.9101388265657744;1.3889922117981006;1.9024204599544483;1.8308216297009594;2.3991569565220288
00001154_noNi_00012;0.0;0.0;0.0;0.0;0.1209210749132675;0.17582815357798937
00001154_noNi_00013;1.5763037886552311;1.7118458341183787;1.6364819467690375;1.772023992232185;2.10234497746203;2.2927941015898994
00001154_noNi_00014;1.5763037886552311;1.7105908151815472;1.6361054410737201;1.7703924676000362;2.1021567246143715;2.2913508298054093
00001154_noNi_00015;3.299256540500113;4.792917331744094;3.2814352713973562;4.775096062641338;4.105104201794247;5.6536720717029505
00001154_noNi_00019;0.9220624153012935;1.0717861747649036;1.0606165061843005;1.2103402656479105;0.8702928840499897;1.0749237221783217
00001154_noNi_00023;1.9578295464507252;2.5602386375565795;1.8871719800074922;2.4895810711133466;2.28984480702414;2.9471609767947164
00001154_noNi_00026;3.299256540500113;4.792917331744094;3.2820627809371117;4.775723572181093;4.105166952791026;5.65373482269973
00001154_noNi_00028;3.8993438465799635;3.9200516589663414;4.221569959360486;4.242277771746864;4.388738482231535;4.464353373282635
00001154_noNi_00029;3.3303810102191385;4.637294983291644;3.720691900429773;5.027605873502279;4.40687350603283;5.768694557770058
00001154_noNi_00031;4.481735385693295;5.534006015869193;4.931032166220363;5.983302796396261;5.8118672093112;6.91904491815182
