;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001567_Ni_00004;1.3886784570995627;1.0680211178117303;1.0815753225577958;0.7609179832699634;0.9607169984986285;0.640059659210796
00001567_Ni_00005;1.9006006827599993;1.5681461654944877;1.681537126786767;1.3490826095212554;1.3542281872621393;1.0217736699966278
00001567_noNi_00000;0.0;0.003765056810494145;0.0035140531087353493;0.007279109919229494;0.0030747964166387555;0.0068398532271329
00001567_noNi_00001;0.0;0.0;0.0;0.0;0.0;0.0
00001567_noNi_00002;0.5663272966362826;0.4668670456427071;0.610503963412498;0.5110437124189225;0.3408003931312346;0.24134014213765914
00001567_noNi_00003;0.5663272966362826;0.46498451716612044;0.6088724387803492;0.5075296593101871;0.3395453741944033;0.23820259472424113
00001567_noNi_00004;1.3886784570995627;1.0661385894778228;1.081387069710137;0.7588472020883972;0.9603404929459902;0.6378006253242503
00001567_noNi_00005;0.0;0.008157623018064414;0.0032630492642974195;0.011420672282361833;0.0026982907213214274;0.01085591373938584
00001567_noNi_00006;1.9006006827599993;1.575676279115476;1.682729394726819;1.3578049910822958;1.3556714590466294;1.030747055402106
00001567_noNi_00007;0.5663272966362826;0.4668670456427071;0.610503963412498;0.5110437124189225;0.34105139697567255;0.24159114598209708
00001567_noNi_00008;1.3886784570995627;1.0648835705409914;1.0815125715610165;0.7577176850024452;0.9605287457936489;0.6367338592350776
00001567_noNi_00009;1.3886784570995627;1.060491004190742;1.0811988168624784;0.7530113639536578;0.9602149909524317;0.632027538043611
00001567_noNi_00010;0.0;0.003137547270738887;0.003639554959614747;0.006777102230353635;0.0035140529660562148;0.006651600236795102
