;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000662_Ni_00052;0.0;0.0;0.0005020076175362931;0.0005020076175362931;0.000376505695317328;0.000376505695317328
00000662_Ni_00067;1.9964841297907392;3.3358403425158816;1.9880127519314577;3.3273689646566;1.5730407393909338;2.912396952116076
00000662_Ni_00074;2.2222620370688855;2.890308618799308;2.274659077788605;2.9427056595190275;2.40907160630848;3.0771181880389022
00000662_Ni_00084;0.9398836841900312;1.006525189835653;1.1147705734583877;1.1814120791040095;1.1081817240043532;1.174823229649975
00000662_Ni_00100;0.8133777750578017;0.8427452181511202;1.0244719607179493;1.0538394038112677;1.1460832960250722;1.1754507391183906
00000662_Ni_00106;2.882276497632123;3.3578031739104306;3.558919959144046;4.034446635422354;3.806660697888081;4.282187374166389
00000662_Ni_00124;0.5064001422955747;1.6999231542184805;0.9083199578502484;2.101842969773154;1.042230478752587;2.2357534906754926
00000662_Ni_00137;0.0;0.0;0.0;0.0;0.0;0.0
00000662_Ni_00144;1.3645820934553285;2.9882000960861745;2.0236552898516122;3.647273292482458;2.0934343428393123;3.7170523454701585
00000662_noNi_00000;1.4453425622473126;0.8327050666564693;1.6606410614100509;1.0480035658192075;1.4507391436899555;0.838101648099112
00000662_noNi_00001;1.2491831019782624;0.9996225856830804;1.5055834713578982;1.2560229550627162;1.6256887839550913;1.3761282676599094
00000662_noNi_00002;1.0922429835208625;2.0720362699163997;1.3739319845561242;2.3537252709516614;1.445154309399654;2.424947595795191
00000662_noNi_00009;3.0638149872799536;2.95682462259405;3.411015977017564;3.3040256123316607;3.5010635859849044;3.394073221299001
00000662_noNi_00010;1.0350141198301366;2.331197681014136;1.6151466248429038;2.911330186026903;1.7507514213028306;3.04693498248683
00000662_noNi_00017;3.2609157117872973;2.874620882017576;3.5546528947160154;3.1683580649462946;3.3261139457197686;2.9398191159500473
00000662_noNi_00022;3.0646935005214675;3.6590077195346975;3.9849988892683936;4.579313108281624;4.01900990248506;4.61332412149829
00000662_noNi_00023;2.4512402426858895;3.1570001435180326;3.1115057070222254;3.8172656078543685;3.1870578472192252;3.8928177480513684
00000662_noNi_00025;0.5064628932210145;1.7005506636868963;0.9097004787092988;2.1037882491751807;1.0427952372242233;2.236883007690105
00000662_noNi_00052;1.28733567770074;1.9659871694687896;1.5495718852151152;2.228223376983165;1.9183592007232972;2.5970106924913465
00000662_noNi_00053;2.3031480077830886;3.148215010960213;2.8846610335835665;3.729728036760691;2.7884638318542887;3.633530835031413
00000662_noNi_00055;2.9214330885183335;4.085086649659045;3.8315100729229497;4.995163634063661;4.2532591876938275;5.416912748834538
00000662_noNi_00062;2.3031480077830886;3.141939916276056;2.8862298072902757;3.7250217157832433;2.7896560998656805;3.6284480083586477
00000662_noNi_00063;4.1248707500850115;3.849143088964029;4.13070658821975;3.8549789270987684;3.4472860244061345;3.1715583632851523
00000662_noNi_00072;1.9839339403510858;3.190885654955159;2.231172671548924;3.4381243861529973;2.6978514643439726;3.904803178948046
00000662_noNi_00089;2.0189489688028246;1.5568509950630052;2.315949200924501;1.8538512271846814;2.2105276099453066;1.748429636205487
00000662_noNi_00091;2.7940486661445902;2.416538968932689;3.120541843353143;2.7430321461412417;2.984874295967777;2.6073645987558756
00000662_noNi_00093;1.8039642243386245;2.663777700130527;1.9464088740970238;2.8062223498889263;2.1914513221197374;3.0512647979116396
00000662_noNi_00117;2.5466844330958724;2.483054972727431;2.616149731385035;2.552520271016593;2.3458186517066952;2.282189191338254
00000662_noNi_00146;6.265682057968057;6.640932721008054;7.400721187334745;7.775971850374742;6.846818578144558;7.222069241184555
00000662_noNi_00156;3.6984780652621256;3.833455352182297;3.68184906431344;3.8168263512336114;3.042730669055579;3.1777079559757504
00000662_noNi_00157;2.293923618533172;2.8200275581227316;2.422876814613625;2.9489807542031845;2.3904973259577678;2.9166012655473272
00000662_noNi_00160;0.20720362699877393;0.600526562771947;0.2693270645146065;0.6626500002877795;0.4832450428182943;0.8765679785914674
00000662_noNi_00166;3.2681948216351873;4.794172350752265;3.090358637872411;4.6163361669894885;2.718684778795249;4.244662307912327
00000662_noNi_00183;2.127633608974977;3.1350373121234836;2.7733408536155326;3.780744556764039;3.068270304484303;4.07567400763281
00000662_noNi_00184;1.117594366101928;1.2681966388070522;0.9043038972666559;1.05490616997178;0.27422163841105257;0.4248239111161767
00000662_noNi_00200;4.4369312095200035;4.610939585546846;4.575736304318788;4.74974468034563;4.796494135849609;4.970502511876451
00000662_noNi_00204;2.500750739836629;3.494600238381749;3.115961024226575;4.109810522771695;2.9263276624147796;3.9201771609599
