;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000466_Ni_00035;1.356361719440485;0.5867213544668018;1.1464598015777103;0.5218368751615291;1.0192636321229651;1.389368717350739
00000466_Ni_00041;3.779615039749427;1.3648330972997664;3.323917662544644;1.0541531586524848;1.9209319895937393;0.6458954973455354
00000466_Ni_00057;0.823480677406553;1.2179958814051364;0.9767812409756775;1.5163138835317629;1.1371099106195939;2.671370564819634
00000466_Ni_00081;0.96918837635791;0.365210511616686;0.7843868373744424;0.32542641119072;0.6592614492439424;1.1950290347041752
00000466_Ni_00082;1.591426766893987;0.7354410989806975;1.3883647022583454;0.6773964729025577;1.1435732581514093;1.4273330404395768
00000466_Ni_00100;1.356361719440485;0.5898589018802198;1.1474638168127829;0.5259784378100196;1.0202676472153585;1.3935102798565504
00000466_Ni_00101;0.2589731582500778;0.018197774655394603;0.14432717802096717;0.048569232983785696;0.15355156727088343;1.052521633877657
00000466_noNi_00000;1.7119085851151579;0.697790530733077;1.716803158868925;0.8477025430443457;1.5845241626700748;1.7101515584894507
00000466_noNi_00001;2.0546542575770794;0.6821027939513451;2.0507009479189264;0.823166922850694;1.748806141972144;1.5160001285478664
00000466_noNi_00004;1.356361719440485;0.5879763734036333;1.1461460468791722;0.5227781393998224;1.018949877424427;1.3903099815890323
00000466_noNi_00006;1.069652642586558;0.8283125004488989;0.9217486604600763;0.8254259568799188;1.039281184258167;1.9376864923219648
00000466_noNi_00007;1.591426766893987;0.7348135894409423;1.387988196563028;0.6763924576674851;1.1432595034528712;1.4263917762012834
00000466_noNi_00009;1.356361719440485;0.5898589018802198;1.146961809266586;0.525476430263823;1.0197656396691617;1.3930082723103536
00000466_noNi_00012;1.069652642586558;0.8276849910518228;0.9214349056188591;0.8244846926416255;1.0389046785628497;1.9366824772295712
00000466_noNi_00015;0.25903590924685704;0.0;0.14595870265311586;0.031940231963760536;0.15493208820127335;1.0356416291558732
00000466_noNi_00016;2.0202039877396563;1.3478903415812031;2.1954673826319904;1.668171175031039;1.7548302328118628;2.222262036854867
00000466_noNi_00022;0.96918837635791;0.3658380210137621;0.7841985846694628;0.32586566788281657;0.659198698247163;1.195593793104472
00000466_noNi_00023;0.20519559667130788;0.5239704074825536;0.11006516103120254;0.57385741039995;0.20532109852218727;1.6638413595348898
00000466_noNi_00026;1.8773200813604998;1.2248984854863696;2.0122973682806715;1.5048932109640427;1.3928827706021534;1.88020662492948
00000466_noNi_00039;5.017942227845625;4.31099005900209;4.9347972230308565;4.372862492744824;3.327745470351917;3.760538751709839
00000466_noNi_00042;1.356361719440485;0.5873488640065572;1.1468990582698069;0.522903641393381;1.019828390665941;1.3905609854334702
00000466_noNi_00045;0.9692511273546893;0.3658380210137621;0.7841358336726835;0.3257401658892581;0.6590731963962837;1.1954055402568133
00000466_noNi_00046;0.823480677406553;1.223015957152462;0.9771577466709949;1.5217104649744058;1.137800171013449;2.677080900960815
00000466_noNi_00050;1.2890927042551077;0.10102902477162407;1.0439875051642753;0.0009412642382933199;0.6927704548430723;0.6444522255610454
00000466_noNi_00056;3.8533474024666194;1.8015796884585202;3.479414509146214;1.5726642336956165;2.3164512085420372;1.4044289447353946
00000466_noNi_00057;0.20519559667130788;0.5239704074825536;0.11044166672651987;0.5742339160952673;0.2055721023666252;1.6640923633793279
00000466_noNi_00059;1.2890927042551077;0.10165653416870019;1.043046240925982;0.0006275093970761236;0.6917664397506789;0.6440757198657281
00000466_noNi_00062;1.712536094512234;0.5308730117064658;1.3708571881394853;0.3342115438912188;0.9128380260513772;0.8709203934470658
00000466_noNi_00068;0.9692511273546893;0.3658380210137621;0.7848888450633181;0.32649317727989274;0.659763456790139;1.1960958006506688
00000466_noNi_00072;1.2890927042551077;0.10040151523186881;1.0436737504657372;0.0;0.6922684472968756;0.6433227084750934
00000466_noNi_00074;1.8263035614998306;0.2629264680509097;1.469501676745647;0.051142021854227726;0.4236316432474641;0.0
00000466_noNi_00075;4.505015986950116;4.451552180212563;4.049381360742111;4.140934992562061;2.5717848118325;3.6580664552964044
00000466_noNi_00079;2.5498219803666116;2.388301042925322;2.417480233170982;2.4009767342871946;1.9782236041385652;2.956448116898733
00000466_noNi_00088;0.0;0.050200757615934406;0.0;0.19521819617343608;0.0;1.1899462078173912
00000466_noNi_00094;5.06669971353439;3.650850096516633;4.9201762523382975;3.649344073878043;3.0919274115077804;2.815823244691481
