;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000101_Ni_00005;6.275099677926619e-05;0.011295170431482435;0.0003137546985380618;0.011608925130020497;0.000376505695317328;0.011671676126799764
00000101_Ni_00007;0.0001255018508793978;0.010667660891727177;0.0003765055526381934;0.010981415590265239;0.0010040152350725862;0.011608925272699631
00000101_Ni_00008;6.275099677926619e-05;0.011295170431482435;0.00043925654941745956;0.011734426980899895;0.00043925669209659413;0.01173442712357903
00000101_Ni_00009;4.1522301629935425;6.487192900746833;4.416788155533922;6.751813644283992;4.508028032512654;6.843053521262724
00000101_Ni_00014;9.020260378385219;11.827925999915957;9.628254303781375;12.435982676308893;9.946527107046425;12.75425547957394
00000101_Ni_00016;7.649340439248955;9.83683845171054;7.672244534953137;9.859805298411501;8.02785415162459;10.215414915082953
00000101_Ni_00017;7.670236504625671;9.636662930786557;7.699603947718989;9.666093124876655;8.04078084668822;10.007270023845885
00000101_noNi_00000;6.275099677926619e-05;0.0;0.0;0.0;0.0;0.0
00000101_noNi_00001;0.0;0.006902604081233032;0.0003137546985380618;0.00727910977655036;0.0;0.006965355078012298
00000101_noNi_00002;4.003886924317643;5.790029879696191;4.196908837173276;5.983114543548602;4.411705328789817;6.197911035165144
00000101_noNi_00003;4.152167411996763;6.488447919683665;4.417729419629536;6.754072678313217;4.509094798601827;6.845438057285507
00000101_noNi_00004;4.906371044033152;6.977277796934939;5.225647862247916;7.296617366146482;5.3990287289490215;7.469998232847588
00000101_noNi_00005;4.906371044033152;6.975395268458353;5.223702582917229;7.292789558339209;5.396957947767455;7.466044923189435
00000101_noNi_00006;4.982111437077811;7.1266250507032325;5.312369671025519;7.45694603564772;5.510348908917056;7.654925273539257
