;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000877_Ni_00008;0.2747236459572493;0.0006275094684156908;0.3214731014612276;0.0006902603938553898;0.34525571040692377;0.0006275094684156908
00000877_Ni_00011;6.2884606516786805;5.594246925051118;6.240016920617114;5.499116489411013;6.1800897662764065;5.415343975199169
00000877_Ni_00012;2.290660569268875;2.778611933207296;2.5369580362997595;2.978222695659642;2.4965464264053776;2.9139657258941245
00000877_Ni_00015;2.1539262557943357;2.8947011851495574;2.278110379900561;2.972198604677244;2.267003462245398;2.937246327150945
00000877_Ni_00016;2.2907233202656543;2.778611933207296;2.536581530604442;2.9777834389675455;2.4960444187878417;2.913400967279809
00000877_Ni_00019;6.65611845017225;6.254386887536575;6.557913218115506;6.109494950901292;6.798061092313113;6.3257974652277635
00000877_noNi_00000;1.2072027183771716;1.8411127849687088;1.2602272686366465;1.847450630649645;1.3939495366913262;1.9573275388331888
00000877_noNi_00001;1.2072027183771716;1.8423678039055402;1.2604155214843051;1.848893902434135;1.3941377894676452;1.9587708105463393
00000877_noNi_00002;1.2305460706307711;0.9305965440146753;1.3478275906557635;1.001191359461129;1.4487938643592688;1.0783122732934984
00000877_noNi_00003;1.2305460706307711;0.9312240534830909;1.3478903415812031;1.0018816198549843;1.4488566152847084;1.0790025336873537
00000877_noNi_00004;1.2305460706307711;0.9305965440146753;1.347953092506643;1.0013168613120083;1.4489821172069275;1.078500526141157
00000877_noNi_00005;0.0;0.5277354642930477;0.0;0.48104875971450917;0.0;0.4572033998433733
00000877_noNi_00006;0.2747236459572493;0.0;0.3214103505357879;0.0;0.34525571040692377;0.0
00000877_noNi_00007;0.2747236459572493;0.0;0.3215986033834466;0.000188252847658664;0.34544396325458243;0.000188252847658664
00000877_noNi_00008;0.6068644084528833;0.5082826707008218;0.619979356364173;0.474710914033573;0.7494345599908223;0.5803207577890864
00000877_noNi_00009;0.6068644084528833;0.5064001422955747;0.6192263449735383;0.47207537423769125;0.7487442995969669;0.5777479689899839
00000877_noNi_00010;0.6068644084528833;0.5070276517639905;0.6201676092118317;0.4736441479444003;0.7497483147606999;0.5793794936221327
00000877_noNi_00013;2.7652459814515686;2.761669177488733;2.88409627511193;2.833832766570556;3.2856395848999473;3.211530716487437
00000877_noNi_00014;2.7652459814515686;2.7648067248308115;2.8857277996727393;2.8386018384734437;3.2875848643019734;3.216613543231542
00000877_noNi_00017;6.491773720016081;6.757021972950316;6.495036769280379;6.713598317636074;6.657122465335983;6.851838653820543
00000877_noNi_00019;6.807975741885545;6.93648968141658;6.7782317930255696;6.860059027978067;6.835146901946418;6.893128777027779
00000877_noNi_00020;5.823664387288879;6.679838308192506;5.813561484797449;6.623048701122538;4.927894618878284;5.713536475332237
00000877_noNi_00021;6.8937562864961945;6.23179654660227;6.884657399168497;6.176010954696034;6.900596139723327;6.168104335379729
00000877_noNi_00023;6.352278364823441;5.5365160538141955;6.1991033031765355;5.336654287588751;6.1238649177494136;5.237570542290493
00000877_noNi_00024;6.8937562864961945;6.225521451918113;6.883214127384007;6.168292588227388;6.899090116942058;6.160323217914303
