;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000737_Ni_00009;0.026292646819358886;0.1644074811529484;0.32781094721350335;0.4659257815470929;0.22609166204802392;0.4160387784870174
00000737_noNi_00000;0.0;0.0;0.0;0.0;0.0;0.05183228210540398
00000737_noNi_00001;0.5682725761096484;0.10353906264528683;0.7312367854781068;0.2665032720137452;0.4166035371726725;0.003702305813714879
00000737_noNi_00002;0.026292646819358886;0.1644074811529484;0.3275599433690654;0.465674777702655;0.2255896545018272;0.4155367709408207
00000737_noNi_00003;0.02622989582257962;0.1644074811529484;0.3276854452199448;0.46586303055031364;0.22496214496207192;0.4149720123978447
00000737_noNi_00004;2.4528717672466986;1.9132763741218715;1.9836829365779876;1.4440875434531604;1.7494336515118991;1.261670540492476
00000737_noNi_00005;2.887673079074766;2.077056345735065;2.5638154416620944;1.7531987083223932;2.1538007538721167;1.3950163026378197
00000737_noNi_00006;0.5682725761096484;0.10228404370845545;0.7293542570015202;0.26336572460032714;0.41415625029578906;0.0
00000737_noNi_00008;2.887673079074766;2.0764288361953094;2.563376184969998;1.7521319420905415;2.153047742481482;1.3936357817074299
00000737_noNi_00010;0.5683353269637486;0.10416657204236295;0.7304210230906929;0.26625226816930725;0.4159760276329173;0.0036395548169356126
