;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000074_Ni_00615;1.3640800859091318;0.750501326079995;1.2589094986316962;0.7786137502364822;0.5496982957589366;0.4435236933891075
00000074_Ni_01300;3.104791355574632;2.9605896794045443;3.3440607165307252;3.3331420517945602;3.0696508253433534;3.4328533066325737
00000074_Ni_01360;3.870980418436359;2.5803189405458817;4.14388428698514;2.986505820528586;3.2221983775218437;2.438941057090674
00000074_noNi_00000;0.0;1.1050441766622747;0.0;1.2383271880961975;0.4082576611642703;2.020705995285853
00000074_noNi_00007;0.8537893848808439;0.0;0.7205063734469213;0.0;0.4580819130848874;0.11169668566335124
00000074_noNi_00008;1.2566504646024714;1.4369966862389105;1.1847378793650862;1.4983671124354478;1.1229281966191313;1.810678575714878
00000074_noNi_00014;1.5490071266007996;1.8448778417078635;1.6329051428062018;2.0620588693471884;1.4484801096607307;2.251754982227102
00000074_noNi_00023;1.0817635752627752;1.4815498587104432;0.9450292617168966;1.478098556598487;0.7332448156628937;1.6404352565698694
00000074_noNi_00024;0.6285762360743341;1.0793162883858918;0.6805967711700758;1.2646198349155562;0.5373363592382814;1.4954805690091468
00000074_noNi_00043;2.072914783086574;1.4508018946867347;2.0252240634869816;1.5363941865210649;1.3320143519518126;1.2173056210112811
00000074_noNi_00064;2.7771686613514666;2.909761412391534;2.8315109814732127;3.0973867439472023;2.4646061943702775;3.104603102869653
00000074_noNi_00070;2.7397063459515048;2.1228645370007495;2.694839418924113;2.2112806214072807;1.9848752045180396;1.8754375530265923
00000074_noNi_00079;1.8086705453874121;1.0466857958855968;1.6694261939678705;1.040724455899978;1.206449706986537;0.9518691149440295
00000074_noNi_00101;2.2069508059111316;1.706825758371053;2.171371018987756;1.8045289828816005;1.706825758371053;1.7141048682902826
00000074_noNi_00109;0.8167663261729786;0.30936216871367084;0.7519445978644851;0.3778234518391;0.0;0.0
00000074_noNi_00114;1.4295920744688015;0.9600894891015523;1.3754380071947143;1.0392184332613879;0.9135910374420119;0.9514926095340704
00000074_noNi_00131;2.4365565210678906;1.0253504739594632;2.445216151632152;1.1672931159576472;1.7504376666042927;0.8466357769551729
00000074_noNi_00147;1.627257557519121;2.378260891287992;1.719689702437905;2.603976047640699;1.5980783672734613;2.8564858585016397
00000074_noNi_00148;2.1490316818265502;2.2358162416009324;2.258343831467118;2.4784114026754227;2.451867752154305;3.0460564693879952
00000074_noNi_00152;2.2811851763171997;1.3974635896573824;2.4402588268816054;1.6898202516557106;1.8952041013173564;1.5188866721168466
00000074_noNi_00178;3.361191725096947;2.1975381639562355;3.3169523074666314;2.286581757759843;2.3434341157552514;1.6871847120738477
00000074_noNi_00185;1.3640800859091318;0.750501326079995;1.2589722496284754;0.7786765012332614;0.5498865486065952;0.4437119462367662
00000074_noNi_00190;1.5515799154712417;0.44678674265340496;1.7734045131625749;0.8018943517786606;1.0142435563756396;0.41685454101711045
00000074_noNi_00203;3.0653837608439836;2.9179190354095983;2.999683519436655;2.9855018054361926;2.298692690578739;2.6586321226036618
00000074_noNi_00208;2.9499847693669174;2.3023322453956747;3.0258506642624554;2.5114811517251354;2.558607112924431;2.4183587464124963
00000074_noNi_00211;1.7490571456739026;1.628387074605073;1.8256760519600754;1.8382889923251684;1.0707194086757308;1.457453495066209
00000074_noNi_00237;1.5773078037476247;2.7786119331359567;1.6128248396742206;2.9474119804964753;1.5121723208832722;3.220880607730912
00000074_noNi_00239;2.158381572927346;2.336845266229877;2.075424820960237;2.387171525696691;1.5207692005934332;2.2066370513552727
00000074_noNi_00304;2.81594874654236;1.9678696979453763;2.970127823352999;2.2553317861899376;2.077997609973358;1.737322718835682
00000074_noNi_00316;2.4634139262875463;0.9770322448201155;2.4186097501142547;1.0655110800807466;1.3566754741390228;0.3776979501308997
00000074_noNi_00320;3.950297615443853;3.458204689213639;3.908191729991883;3.549381815195592;3.4157222980663517;3.4310335292954455
00000074_noNi_00338;4.420615963198516;3.4983652951922433;4.73098214714726;3.9420144905749095;3.912709798335691;3.497863287788726
00000074_noNi_00345;1.9695012224348458;1.881900900558408;2.0667024393991964;2.112385128956681;1.4725764733049649;1.8923803088878346
00000074_noNi_00361;2.492404863828227;1.7526339496367382;2.536330526760004;1.9298426240024382;2.025663320179078;1.7932965634468974
00000074_noNi_00409;2.0615568618009914;1.657252510294874;2.2001109526839984;1.9290896126118036;1.5698404411234157;1.672940247076606
00000074_noNi_00411;3.1280092059773525;2.586594035372718;3.1554941207367633;2.7473619615660514;2.4468476764069798;2.412836663261653
00000074_noNi_00421;1.3800815773894017;0.7228909094697046;1.3692256635073368;0.8453180070215623;0.8734304313207285;0.7236439208603392
00000074_noNi_00424;2.4061223117427204;1.4733922355496996;2.294488376933469;1.495041312174371;1.2894064589536458;0.8640805402199329
00000074_noNi_00445;2.4059968098918407;1.4470368377335614;2.474207089172832;1.6485301284484752;2.0248475577916643;1.5732917430926925
00000074_noNi_00453;3.2058203803462564;3.354665626568352;3.289969400253417;3.5720976579094357;3.1718721180550298;3.8281215217364335
00000074_noNi_00458;3.4333553141787703;2.9216840923627716;3.4875093813101783;3.1091211709281024;2.5932456357521922;2.588978571395501
00000074_noNi_00467;2.7428438933649226;2.550198486061929;2.620730550511603;2.5613681546425315;2.0607410995562567;2.3754998497125706
00000074_noNi_00665;0.4303459944810385;1.4407617430494046;0.6392438969660612;1.78294265696835;0.6229914017840326;2.1408113078117066
00000074_noNi_00678;4.475460291009138;3.259284187226488;4.579626862908822;3.4967337705600947;3.738073912840433;3.0293019665170906
00000074_noNi_00738;4.150284883520177;4.163525333425025;4.161642804948438;4.30816626628721;3.7660608351460407;4.286705442510197
00000074_noNi_00873;2.3237303183185873;2.8827785051783197;2.4553818051203615;3.147713003414016;1.9396945227921099;3.0061468671111498
00000074_noNi_00897;4.2574007501282995;3.6815980603976626;4.422372989824224;3.9798533115275094;3.997988335328804;3.9295898030574747
00000074_noNi_00926;4.2574007501282995;3.6834805888742492;4.4225612426718826;3.981924092851755;3.9981765881764626;3.9316605843817203
00000074_noNi_01044;4.327619059879436;4.13528740727498;4.383153647941233;4.3241050067707;4.40969729860503;4.724769803459882
00000074_noNi_01116;3.8682193768609374;4.545678600617595;4.017315626927472;4.828057862118052;4.132338112851899;5.317201494067865
00000074_noNi_01300;4.684860201040357;3.860438259395511;4.648966659418444;3.9578277292075206;3.882903098407597;3.5658853142220583
00000074_noNi_01312;3.2607902098650783;3.28814962277361;3.57153289936646;3.732175323708914;3.3897434059455307;3.92450697631337
00000074_noNi_01315;4.914716919898876;4.100146876901022;5.108993851834018;4.427706820270087;4.656685025887091;4.349519140348545
00000074_noNi_01339;6.197220774771289;6.080566764214712;6.474077952835543;6.490706953712889;6.345815017291626;6.7365651641943565
00000074_noNi_01477;4.6204777294239605;4.106421971727857;4.871669770351291;4.4908970240891115;4.803522241924401;4.7968706416876055
00000074_noNi_01602;3.8957042916203486;3.517818088784469;4.0439847792994685;3.799381587897512;2.8796409579075806;3.009158912531009
00000074_noNi_01646;4.15266941954296;3.5661363179238172;4.3487661289579105;3.8955160387726897;3.6759504752532606;3.5968215310934255
00000074_noNi_01681;5.4464056938500764;5.198288449482064;5.602592800988181;5.487758568054091;5.291097100096165;5.550384013187459
00000074_noNi_01699;4.438311730307714;4.565758903749576;4.4620315882566315;4.722761773132416;3.6040378900158756;4.238889220917046
00000074_noNi_01728;3.7289122744446166;4.271456962277882;3.859747999001656;4.535575698268844;3.388927643700796;4.438876488993369
00000074_noNi_01789;6.047748019009437;4.9893277960002616;6.213724273797755;5.2885870622225015;5.091674590562817;4.540658525012949
00000074_noNi_01793;3.2953659816960603;2.6612676621855247;3.3027078424693896;2.8018925343927767;2.1368579981535536;2.010163836102326
00000074_noNi_01814;4.222134717903462;3.510287975163481;4.397147109094037;3.818583377787979;3.854665172257551;3.650222586976878
00000074_noNi_01824;3.9050541827211442;3.6295147744478204;4.238763718780808;4.096507321941407;3.695528770696366;3.9273935198823504
00000074_noNi_01827;4.584395934954388;3.37098087274716;4.918983984255567;3.838851933482261;3.3187093339496596;2.612698429201739
