;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000796_Ni_00030;0.3179590484238318;1.1232419511749903;0.8127502655180465;1.6180331682692048;1.6443885662280222;2.4496714689791803
00000796_Ni_00065;0.3204063354433945;0.4034885891187036;0.327748196074045;0.41083044974935407;0.1499120124539478;0.23299426612925694
00000796_Ni_00083;0.0;0.0;0.0;0.0;0.0;0.0
00000796_Ni_00090;0.24629746703088454;0.44364919523998697;0.30559711176049753;0.5029488399695999;0.16327796406699643;0.3606296922760988
00000796_Ni_00101;1.109436743012524;1.1401847068935533;1.2370094181625868;1.267757382043616;0.743033963455786;0.7737819273368153
00000796_Ni_00102;0.33483905328829494;0.2346885417581849;0.3301327320968283;0.22998222056671833;0.1997362643745649;0.09958575284445488
00000796_Ni_00113;1.3616327990322483;1.1928955023831507;1.4161633718589737;1.247426075209876;0.9850643659873005;0.8163270693382029
00000796_Ni_00115;1.066201340474602;0.9123987693592807;1.0579809663170792;0.9041783952017578;0.7248989397971707;0.5710963686818493
00000796_Ni_00136;0.3261166715845754;0.13365951698656087;0.3468872349677329;0.15443008036971836;0.29787874543452975;0.1054215908365152
00000796_noNi_00000;5.118218241083935;7.292915060332767;5.185047999577215;7.359744818826048;4.242277771889543;6.416974591138376
00000796_noNi_00001;4.805906777947183;6.707448724802797;4.750685944441244;6.6522278912968575;4.213161332497983;6.114703279353597
00000796_noNi_00002;5.118155490229834;7.302327702287664;5.18868755453683;7.372859766594659;4.245980077845937;6.430152289903766
00000796_noNi_00003;5.118218241083935;7.286012456108855;5.1842322373324805;7.352026452357401;4.24139925864803;6.40919347367295
00000796_noNi_00004;5.283692488326055;6.4275795011760035;5.32956343058852;6.473450443438468;4.225523269161318;5.369410282011265
00000796_noNi_00005;5.283692488326055;6.384281347641302;5.330065438134716;6.430654297449963;4.225962525710735;5.326551385025981
00000796_noNi_00007;5.953809851452063;7.501248204274814;6.027542214026576;7.5749805668493275;5.005078283636093;6.5525166364588445
00000796_noNi_00008;5.4022917782133195;6.802202654747585;5.465168227048447;6.865079103582713;4.523402014453168;5.923312890987434
00000796_noNi_00010;5.8347085540186026;6.977277796792261;5.82215836450761;6.964727607281268;4.854225007086531;5.996794249860189
00000796_noNi_00031;6.998675869857853;6.824165486213474;6.737129922737333;6.562619539092954;4.100084126046921;3.925573742402543
00000796_noNi_00036;7.233803668308134;7.0437938007296825;6.9375564473630735;6.747546579784622;4.272774732211493;4.082764864633041
00000796_noNi_00039;6.987945457969346;7.0350086680291835;6.652478895141296;6.699542105201133;4.497485873471806;4.544549083531644
00000796_noNi_00044;7.575419823826783;7.17055071363501;7.265241892583019;6.860372782391246;4.5491926537263305;4.144323543534558
00000796_noNi_00047;6.820651433247417;6.394949008675708;6.479725538122624;6.054023113550915;4.0002473693580285;3.5745449447863193
00000796_noNi_00049;7.648587428000999;7.320525476943057;7.3920615564851255;7.063999605427185;4.559107303370102;4.231045352312161
00000796_noNi_00054;7.8800756714916655;7.5094058274355575;7.541283308545218;7.17061346448911;4.834332956944888;4.46366311288878
00000796_noNi_00056;7.8800756714916655;7.5031307327514005;7.540467546157804;7.163522607417539;4.833579945554253;4.456635006813988
00000796_noNi_00059;7.3965796248289335;7.195023582974561;7.124930775216984;6.923374733362611;4.415156630901773;4.213600589047401
00000796_noNi_00063;7.50752329910165;6.853658431300351;7.182849899301565;6.528985031500265;4.587658984218686;3.9337941164173866
00000796_noNi_00064;7.431720155202892;6.915154359347768;7.158628033663772;6.6420622378086485;4.531308633769474;4.01474283791435
00000796_noNi_00066;7.847005922441953;6.832323109231538;7.613195893782604;6.5985130805721885;4.824543809151995;3.8098609959415803
00000796_noNi_00067;7.387104231877259;7.102152181363681;7.073035741972121;6.788083691458543;4.376502047561759;4.0915499970481815
00000796_noNi_00088;7.511162854061265;7.088346973058536;7.110874563067401;6.688058682064671;4.556785518344098;4.133969637341369
00000796_noNi_00097;8.080753199961846;7.4899530338433316;7.727277115468738;7.136476949350225;5.071343283729077;4.480543117610564
00000796_noNi_00122;7.135723938102269;6.762042048626301;6.769446660396411;6.395764770920443;4.21228281925647;3.838600929780502
00000796_noNi_00147;7.696152645749712;7.0375187060455255;7.343304070653681;6.6846701309494945;4.6762633214728755;4.017629381768689
00000796_noNi_00176;7.771328280251395;7.00488821354523;7.402854719370412;6.6364146526642465;4.760161337535599;3.993721270829434
00000796_noNi_00183;6.669107896304;6.4144018022679345;6.229537512430366;5.9748314183943005;3.9590199971475726;3.704313903111507
00000796_noNi_00205;7.963785434706731;7.283502418235193;7.5385850178238965;6.858302001352359;4.858303818595563;4.178020802124026
00000796_noNi_00207;6.434858611095232;6.430717048446742;5.931596015999057;5.927454453350567;3.9137765644248637;3.909635001776373
