;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001585_Ni_00005;4.716737682292697;5.212093657929888;5.129701664505755;5.623865372202894;4.549004400878672;5.041536583943662
00001585_Ni_00007;0.0002510038444379302;0.014432717844900456;0.001945279473365906;0.014934725533776318;0.0;0.011357921428261702
00001585_Ni_00008;4.716737682292697;5.2108386389930565;5.129387909664538;5.622296598424845;4.548502393189796;5.039779557317955
00001585_noNi_00000;0.0;0.0;0.0028865435689800914;0.001694275628927976;0.004518068201128801;0.001694275628927976
00001585_noNi_00001;1.2053829408973642;1.562498580350086;1.3030861654079116;1.6590095369205813;1.0801320506306267;1.4344238975111476
00001585_noNi_00002;2.1022194754684715;2.143572349529807;2.2873347691504775;2.3274953752717606;1.9206809857493012;1.959210067238436
00001585_noNi_00003;6.275099677926619e-05;0.0012550189368313817;0.0;0.0;0.0016315246321487098;0.0
00001585_noNi_00004;1.2053201900432642;1.5643811088266726;1.3050314447385984;1.6629000955819548;1.0825165866534099;1.4387537128646177
00001585_noNi_00005;2.1022194754684715;2.144199859069562;2.288087780541112;2.3288758962021507;1.9209319894510601;1.96008858047995
00001585_noNi_00006;1.2053829408973642;1.5574785046027604;1.299760365289514;1.6506636610548582;1.07674349951545;1.426015270648645
00001585_noNi_00007;5.0099728575325395;5.581696735754144;5.297372194780322;5.867903805061874;4.727028837489107;5.2959289231385105
00001585_noNi_00011;2.1022194754684715;2.149847444213964;2.2908488221165335;2.3372845229219736;1.9238812840168196;1.968685460190111
00001585_noNi_00012;4.716737682292697;5.213348676866719;5.128697649270682;5.624116375904652;4.547812132795941;5.041599334797762
00001585_noNi_00013;4.716737682292697;5.210211129453301;5.129262407813658;5.6215435870342105;4.548376891338917;5.03902654592732
