;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001772_Ni_00004;0.3638299906862961;0.6275094699851613;0.6470877654282667;0.910767244727132;0.6084959330850319;0.8721754123838972
00001772_Ni_00012;1.3877999438580486;1.9873224915376022;1.421434451450737;2.020956999130291;1.4407617431920836;2.040284290871637
00001772_Ni_00013;1.2551444419638813;1.8166399157004969;1.5847124155177335;2.1462078892543492;1.4693761750374468;2.0308716487740623
00001772_Ni_00014;1.4048682014274911;2.0337581922003634;1.650977415610717;2.2798674063835893;1.5968233483366299;2.225713339109502
00001772_Ni_00030;3.3704788652009636;4.078811554974888;3.3564854040481595;4.064818093822084;3.4738296749985915;4.182162364772516
00001772_Ni_00048;1.391062993122346;2.2301686563138516;1.7527594516302967;2.591865114821802;1.6948403275457153;2.533945990737221
00001772_Ni_00051;0.2024345549532072;0.5208328600691357;0.521209365764453;0.8396076708803814;0.5568519036846075;0.875250208800536
00001772_Ni_00052;3.9051169337179235;4.191763259575071;4.240960002098612;4.527606327955759;4.231233605302499;4.517879931159646
00001772_Ni_00053;0.630270511703262;0.9695021311991272;1.083395099894924;1.4226267193907893;1.1182846265671231;1.4575162460629882
00001772_noNi_00000;1.2607920271082829;1.3855409098288238;1.5648831162301902;1.6896319989507311;1.6420040302052388;1.7667529129257797
00001772_noNi_00001;1.3877999438580486;1.9929700766820038;1.4235052326323032;2.0286753654562584;1.4431462790721878;2.048316411896143
00001772_noNi_00002;0.7168668184873065;1.236193655917852;0.6544923771983756;1.173819214628921;0.5767439539689301;1.0960707913994756
00001772_noNi_00003;0.5875371167115366;0.7235184188667807;0.9340478461266314;1.0700291482818753;0.9351773632125834;1.0711586653678273
00001772_noNi_00004;0.04154112690899413;0.38529081460598813;0.06927704551284306;0.41302673320983707;0.06519823400381085;0.40894792170080485
00001772_noNi_00005;0.0;0.0;0.0;0.0;0.0;0.0
00001772_noNi_00006;0.6017188308546784;0.9977400573491729;0.80057658184505;1.1965978083395445;0.7757272068101811;1.1717484333046757
00001772_noNi_00007;0.5825797919609904;0.870983144301166;0.7419671973666133;1.0303705497067888;0.715298044851937;1.0037013971921125
00001772_noNi_00008;0.0;0.00941264209757493;0.007969370313084884;0.017382012410659814;0.008596879710161008;0.018009521807735938
00001772_noNi_00009;0.3638299906862961;0.6268819605880852;0.6479035278156806;0.9109554977174698;0.6092489444756666;0.8723009143774557
00001772_noNi_00012;0.5826425429577696;0.870983144301166;0.7414651898204165;1.0298057911638128;0.7149215391566197;1.003262140500016
00001772_noNi_00014;0.3638299906862961;0.6268819605880852;0.6475270221203633;0.9105789920221524;0.60880968778357;0.8718616576853591
00001772_noNi_00017;1.4049309524242706;2.0375232491535367;1.6543032157291147;2.286895512458381;1.5996471409088306;2.2322394376380967
00001772_noNi_00022;1.2872729267753005;1.9973626430322533;1.5057717242055568;2.2158614404625094;1.5909875102018904;2.3010772264588435
00001772_noNi_00024;0.20249730594998644;0.522087879005967;0.5232801470886983;0.8428707201446788;0.5594246925550496;0.87901526561103
00001772_noNi_00026;1.2550816909671019;1.8235425197817299;1.5877244609375931;2.156185289752221;1.472074465758768;2.040535294573396
00001772_noNi_00027;0.6740079217873809;0.9224389208539318;1.0363946406891869;1.2848256397557378;0.9138420411437707;1.1622730402103216
00001772_noNi_00028;1.2550816909671019;1.8229150103846539;1.5867831968419788;2.1546165162595305;1.4716979600634508;2.0395312794810025
00001772_noNi_00030;0.2024345549532072;0.5164402938615653;0.5199543468276215;0.8339600857359797;0.5553458810460173;0.8693516199543755
00001772_noNi_00034;1.2872729267753005;1.9942250956188352;1.50526971665936;2.212221885502895;1.590297249808035;2.2972494186515697
00001772_noNi_00046;1.4048682014274911;2.034385701740119;1.6503499060709619;2.2798674063835893;1.5965095936380918;2.2260270939507194
00001772_noNi_00049;1.391062993122346;2.2257760901062813;1.7513789306999068;2.586092027683842;1.6949030785424946;2.5296161755264297
00001772_noNi_00057;1.4049309524242706;2.03564072067695;1.6522324345475485;2.282942202800228;1.5977646125749232;2.2284743808276026
00001772_noNi_00064;3.0800047315365426;4.182978127017251;3.2013023121451276;4.304275707625836;3.2050673689556217;4.30804076443633
00001772_noNi_00069;3.568709106794259;4.750246687891827;3.871607927976114;5.0531455090736825;3.814818320977485;4.996355902075053
00001772_noNi_00070;1.3910002421255667;2.2238935616296946;1.750249413756634;2.583142733260762;1.6925185425197113;2.525411862023839
00001772_noNi_00072;4.183417383709347;5.128634898273903;4.4638513657364385;5.409068880300993;4.403610456768532;5.348827971333088
