;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000992_Ni_00007;2.971257340438951;4.309107530525503;3.798816829497215;5.1366042685869875;4.02327696691309;5.361127156999642
00000992_Ni_00010;2.462974669738129;2.4792899160596162;2.5532732824785676;2.569525777803275;2.521897809057783;2.53821305537927
00000992_Ni_00013;2.091928320129383;3.300699812284603;2.630519698304495;3.839228439462936;3.4407599259488792;4.649531418104099
00000992_noNi_00000;0.0;0.0;0.000188252847658664;0.0001255018508793978;0.000188252847658664;0.000188252847658664
00000992_noNi_00001;2.462974669738129;2.479917425456692;2.551955512687636;2.5688355174094197;2.5211447976671484;2.5380875533857115
00000992_noNi_00002;2.462974669738129;2.4673672360883785;2.5480022030294833;2.552332018382953;2.516814982313678;2.5212075486639276
00000992_noNi_00003;2.462974669738129;2.478662406519861;2.5522065163893948;2.5678315021743474;2.521333050514807;2.5370207872965387
00000992_noNi_00004;0.0;0.0006275095397552581;0.0;0.0005647585429759919;6.275099677926619e-05;0.0006902605365345243
00000992_noNi_00005;0.0;0.0;6.275099677926619e-05;0.0;0.0;0.0
00000992_noNi_00006;2.462974669738129;2.479917425456692;2.552332018382953;2.569212023104737;2.521082046670369;2.5380248023889322
00000992_noNi_00007;2.462911918884029;2.4792899160596162;2.5527712749323705;2.5690865211111786;2.5221488127595415;2.538526809935129
00000992_noNi_00008;0.0;0.003765056810494145;0.002008030327466038;0.005710336141180917;0.001506022781269312;0.005271079591763457
00000992_noNi_00009;2.971257340438951;4.3097350400652585;3.7995698408878495;5.137984789517378;4.023904476452845;5.362382176079153
00000992_noNi_00010;2.971257340438951;4.31099005900209;3.799130584195753;5.138800551762112;4.023841725456066;5.363574444019205
00000992_noNi_00011;2.091928320129383;3.29818977441094;2.629578434066202;3.83577713735098;3.4396931598597065;4.645954614141264
