;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001568_Ni_00008;2.2602891109404837;1.924571544553354;2.0357662225278292;1.7000486561406996;1.8256133011059752;1.4898957347188453
00001568_Ni_00017;0.0;0.005647585287080785;0.0031375474134180217;0.008785132700498806;0.0030120454198594893;0.008659630706940273
00001568_Ni_00018;6.275085410013161e-05;0.00753011362098829;0.004204313502590739;0.011671676269478898;0.004392566350249403;0.011859929117137562
00001568_Ni_00021;0.5921179359094447;0.5434232010747796;0.6421931915318206;0.5934984566971555;0.370105085370453;0.3214103505357879
00001568_noNi_00000;0.0;0.0;0.0;0.0;0.0;0.0
00001568_noNi_00001;0.5083454215549219;0.39470345670356305;0.5427329405382451;0.4290909756868862;0.3255519130415994;0.2119099481902405
00001568_noNi_00002;0.5921179359094447;0.5365205968508675;0.637988878171909;0.5823915391133317;0.36621452670907945;0.3106171876505022
00001568_noNi_00004;1.704754977189487;1.6359171883687404;1.4908369988144596;1.421999209993713;1.4808595983165878;1.4120218094958412
00001568_noNi_00005;1.0495095886004768;1.2782367903730427;0.7903481775027403;1.0190753792753064;0.7125997541306156;0.9413269559031817
00001568_noNi_00006;2.1329046884954006;2.0507009479189264;1.9464088740256842;1.86420513344921;1.7267178086553758;1.6445140680789014
00001568_noNi_00007;2.2602891109404837;1.9339841865082499;2.0336954413462633;1.707390516914029;1.8232287650831918;1.4969238406509577
00001568_noNi_00008;1.5324408767202329;1.7055707394342219;1.3001368708421523;1.4732667335561411;0.9902726945822847;1.1634025572962736
00001568_noNi_00009;1.5806336040087012;1.706198248973977;1.3507768851501833;1.476341530115459;1.085967888765366;1.2115325337306417
00001568_noNi_00010;6.275085410013161e-05;0.005020075747325527;0.0032002982675181533;0.008157623160743548;0.0027610417181006936;0.007718366611326089
00001568_noNi_00011;0.0;0.008157623160743548;0.004455317204349535;0.012612940365093084;0.0042670643566908705;0.012424687517434418
00001568_noNi_00012;2.6617069188776212;2.548315957728021;2.4720735571371657;2.358682595987566;2.054026748180003;1.9406357870304032
00001568_noNi_00019;1.0495095886004768;1.2863944135337864;0.7957447589453831;1.0326295838786927;0.7181845884209171;0.9550694133542268
00001568_noNi_00020;0.0;0.005647585287080785;0.0033258002610766857;0.008973385548157471;0.0032002982675181533;0.008847883554598939
00001568_noNi_00022;2.2602891109404837;1.9226890160767673;2.0360172263722673;1.6984171315085508;1.825864304950413;1.4882642100866967
00001568_noNi_00023;3.5428557166669967;2.7942996699176885;3.522336156985598;2.77378011023629;4.082451109934503;3.333895063185195
00001568_noNi_00027;4.085337653503483;3.223516147455454;4.1139520853488465;3.2521305793008173;4.409069789065275;3.5472482830172463
00001568_noNi_00029;6.275085410013161e-05;0.0031375474134180217;0.0017570264830281074;0.004831823042345997;0.0017570264830281074;0.004831823042345997
00001568_noNi_00030;4.605103747483446;4.1654078619016115;4.755141261788273;4.315445376206439;5.6541740795345055;5.214478193952671
00001568_noNi_00031;3.5428557166669967;2.794927179457444;3.522649911684136;2.7747213744745833;4.082576611785383;3.3346480745758296
00001568_noNi_00032;2.1329046884954006;2.046308381711356;1.9444635946949975;1.857867287910953;1.7247097783279097;1.6381134715438652
