;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001775_Ni_00009;1.2056966955959023;2.0663886847006583;1.267129872789219;2.1278218618939753;1.4563867289770362;2.317078718081792
00001775_Ni_00011;2.3843477331244904;3.6728129278398427;2.6269428941989807;3.9154080889143335;2.9053060951871843;4.193771289902537
00001775_Ni_00023;1.4017306541567522;1.6352896788289852;1.5939995556217499;1.8275585802939829;1.4973630973430545;1.7309221220152873
00001775_Ni_00025;0.0;0.0018825283339075052;0.0003137546985380618;0.002196283032445567;0.000376505695317328;0.002259034029224833
00001775_Ni_00026;0.0;0.00753011362098829;0.0030747964166387555;0.010604910037627046;0.0033258002610766857;0.010855913882064977
00001775_noNi_00000;0.0;0.004392566207570269;0.0015687736353694436;0.005961339842939712;0.0019452793306867714;0.0063378455382570404
00001775_noNi_00001;0.0;0.0025100378736627633;0.001506022781269312;0.004016060654932076;0.0018197774798073736;0.004329815353470137
00001775_noNi_00002;0.0;0.0;0.0;0.0;0.0;0.0
00001775_noNi_00003;1.4017306541567522;1.6340346598921538;1.594627065161505;1.8269310708969067;1.4979278558860305;1.730231861621432
00001775_noNi_00004;1.165473338620519;2.055721023666252;1.3480785944288618;2.2383262794745953;1.479541828382977;2.3697895134287106
00001775_noNi_00005;2.5764283818845084;3.23292878941035;2.93360677219133;3.590107179717172;2.94665896924852;3.6031593767743617
00001775_noNi_00006;1.4745217526356516;1.6629000954392756;1.5559097308247118;1.744288073628336;1.5881637176296897;1.7765420604333138
00001775_noNi_00007;1.2056966955959023;2.065133665763827;1.2670671217924399;2.1265040919603644;1.4561357251325984;2.315572695300523
00001775_noNi_00008;1.4745217526356516;1.6691751901234326;1.5556587271229532;1.750312164610734;1.5879127137852518;1.7825661512730326
00001775_noNi_00009;2.853348311088222;3.6690478710293486;3.0919274115077804;3.907626971448907;3.16020044192823;3.975900001869357
00001775_noNi_00010;2.3843477331244904;3.6721854184427665;2.6263153848019045;3.914153070120181;2.9047413366442085;4.1925790219624846
00001775_noNi_00011;2.5468099349467517;2.8112424256362516;2.5886648165542843;2.8530973072437837;2.6452034198511547;2.9096359105406546
00001775_noNi_00012;1.2056966955959023;2.0657611751609033;1.2670043707956604;2.1270688503606614;1.4560729741358192;2.31613745370082
00001775_noNi_00013;2.3995334623600253;3.180845503460508;2.472387311835704;3.2536993529361866;2.64589368024501;3.4272057213454925
00001775_noNi_00014;2.683042240946434;3.447537028179233;2.8274949208182805;3.5919897080510794;3.03382003457554;3.798314821808339
00001775_noNi_00015;1.4745217526356516;1.6635276049790308;1.5560979836723705;1.7451038360157498;1.5882892194805691;1.7772950718239484
00001775_noNi_00016;2.3843477331244904;3.673440437379598;2.6271311470466396;3.9162238513017473;2.9056826008825016;4.194775305137609
00001775_noNi_00017;3.9324135956296757;4.5732890173705645;4.143570532286603;4.7844459540274915;4.231986616693134;4.872862038434023
00001775_noNi_00018;1.4745217526356516;1.6679201711866012;1.5561607346691497;1.7495591532200994;1.5886657251758864;1.7820641437268359
00001775_noNi_00019;2.853348311088222;3.669675380569104;3.092366668199877;3.908693737680759;3.160514196626768;3.97684126610765
00001775_noNi_00026;5.537771072822366;7.363196120938004;5.989389638232759;7.814814686348397;6.286766376121093;8.11219142423673
00001775_noNi_00028;5.537771072822366;7.363823630477759;5.989640642077197;7.81569319973259;6.286829127117872;8.112881684773264
