;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000103_Ni_00001;0.003576803962835481;0.04643570066276112;0.013365951613048604;0.056224848312974245;0.04091361736923887;0.08377251406916451
00000103_Ni_00003;12.024461966023003;12.755384996659894;12.953175981561092;13.684099012197981;13.269566256349554;14.000489286986443
00000103_Ni_00004;14.169728591039059;15.182591626626987;15.279102583054804;16.29196561864273;15.32453426876785;16.33739730435578
00000103_Ni_00005;13.20047746368437;14.098255262351092;14.31932684879447;15.217104647461191;14.543975239058003;15.441753037724725
00000103_Ni_00006;12.024524716877103;12.74848239243598;12.952987728713433;13.67694540427231;13.269817260193992;13.99377493575287
00000103_Ni_00008;14.188240120392992;15.31876118162989;15.311795826551878;16.442316887788778;15.373417256450175;16.503938317687073
00000103_Ni_00012;12.024461966023003;12.788015489017509;12.952485721167237;13.716039244161742;13.267809229866526;14.031362752861032
00000103_Ni_00013;3.64846556049385;3.7280337612031027;3.9518036382251225;4.031371838934375;4.468306682940788;4.5478748836500404
00000103_Ni_00015;0.0036395548169356126;0.035768039771033946;0.011106917583823771;0.0432354025379221;0.03852908148913464;0.07065756644323297
00000103_Ni_00016;3.64846556049385;3.729288780139934;3.9530586571619537;4.033881876808038;4.469247947179081;4.550071166825165
00000103_noNi_00000;1.6207942099873056;1.0485683243621835;1.941765303973676;1.3695394183485539;2.351466236922436;1.7792403512973143
00000103_noNi_00001;0.0;0.0;0.0;0.0;0.0;0.0
00000103_noNi_00002;1.3411132392081704;1.327810038449222;1.3723632109207546;1.3590600101618062;1.4035504314938805;1.390247230734932
00000103_noNi_00003;1.3409249863605117;1.3227899627018964;1.371923954228658;1.3537889305700428;1.4027346692491458;1.3845996455905305
00000103_noNi_00004;3.6200393814961456;3.6088069619187633;3.8694116448009894;3.858179225223607;4.422686744522761;4.411454324945379
