;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001583_Ni_00006;0.0;0.0;0.0;0.0;0.013742457308365933;0.0
00001583_Ni_00008;0.03984685128006615;0.12926695077899059;0.02334335239627866;0.11276345189520309;0.0;0.0756776421905585
00001583_noNi_00000;0.03984685128006615;0.12989446031874585;0.02415911464101345;0.11420672367969315;0.0011922679400521155;0.07749741967036587
00001583_noNi_00001;0.0;0.0012550189368313817;0.000753011390634656;0.002008030327466038;0.014307215851341924;0.0018197774798073736
00001583_noNi_00002;0.03984685128006615;0.13365951712923999;0.025602386425503495;0.11941505227467733;0.002635539724542161;0.08270574826535007
00001583_noNi_00003;0.03978410028328689;0.12989446031874585;0.02403361279013405;0.11414397282559301;0.0010667660891727176;0.07743466881626575
00001583_noNi_00004;0.0;0.0012550189368313817;0.00043925669209659413;0.001694275628927976;0.013930710156024597;0.0014432717844900457
00001583_noNi_00005;0.0;0.0012550189368313817;0.0006275095397552581;0.0018825284765866398;0.01411896300368326;0.0016315246321487098
00001583_noNi_00006;0.0;0.0006275093970761236;0.000188252847658664;0.0008157622447347876;0.013616955457486535;0.0005020075461967258
00001583_noNi_00007;0.0;0.0018825283339075052;0.0008785133841931883;0.0027610417181006936;0.014369966848121191;0.0025100378736627633
00001583_noNi_00008;2.252382491624178;1.6390547356394793;2.2953041394635623;1.6819763834788635;3.518696602025983;2.8916263887329188
00001583_noNi_00009;1.8794536135388453;1.4652346123889561;1.7722122452225226;1.3579932440726334;2.58778630331277;2.1598248448545148
00001583_noNi_00010;0.0;0.003137547270738887;0.0014432717844900457;0.004580819055228932;0.014934725391097184;0.004329815353470137
00001583_noNi_00013;0.03984685128006615;0.1311494792555772;0.02447286933955151;0.11577549731506258;0.0008785132415140537;0.0784386839086592
