;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000104_Ni_00010;5.288461560371623;8.81086046821132;5.971693871123561;9.495096794341011;7.220437716552406;10.723446581939337
00000104_Ni_00016;0.060052656120247655;0.11483423307676927;0.060805667510882316;0.11659125984515564;0.0;0.03539153450375402
00000104_Ni_00030;5.288461560371623;8.811487977608397;5.97181937311712;9.495849805731646;7.220625969400065;10.724262344184071
00000104_Ni_00041;7.319019454161788;12.737187222004499;7.513045382395172;12.932217165615635;9.596878830360591;14.995656555750532
00000104_noNi_00000;0.061370426053858305;0.2591614109550573;0.07580314389875877;0.27459814417770945;0.0038278078072734112;0.1822287502557048
00000104_noNi_00001;0.061370426053858305;0.228413447074028;0.07517563450168264;0.24322267089960406;0.0030120452771803547;0.15066502384458247
00000104_noNi_00002;2.4006629794459773;6.517940864770542;2.7342470135120824;6.852528914214399;4.1008998881489775;8.198787731020774
00000104_noNi_00003;2.400537477452419;6.5160583362939555;2.733180247280231;6.849705121499519;4.100021375050142;8.19615219143891
00000104_noNi_00004;0.0;0.39784100397430194;0.0;0.3988450193520537;0.03627004731723067;0.41472100883876506
00000104_noNi_00005;3.0800047315365426;6.4658575788207;3.2955542344010396;6.682411097062949;4.606233264426719;7.972696069258109
00000104_noNi_00006;3.3256746891703513;7.301700192747908;3.689504679713968;7.666534198669277;4.622799514449965;8.579434975574754
00000104_noNi_00007;3.080632240933619;6.497233052384163;3.295114977851622;6.712719804679919;4.609935570240434;8.007146339238211
00000104_noNi_00008;3.399030546049547;6.374868705686406;3.7758499827962537;6.7526921578108645;4.903421749467393;7.859869866651485
00000104_noNi_00009;0.0;0.3990960227684542;0.000376505695317328;0.40047654384152326;0.0365838018730896;0.4162897821887762
00000104_noNi_00010;0.03972134942918675;0.0;0.038717334051435036;0.0;0.059111391881954335;0.0
00000104_noNi_00011;2.400537477452419;6.5229609405178675;2.733180247280231;6.856607725723431;4.10039788074546;8.20343130135814
00000104_noNi_00014;3.780807307689479;7.801197731033589;3.926828761196695;7.948223199918557;5.166097213673865;9.167097594565208
00000104_noNi_00015;0.04166662875987353;0.07279109833622013;0.022904095418823798;0.05503258037292213;0.05315005189633549;0.06488447901991452
00000104_noNi_00016;4.2378852055392935;9.024213688043373;4.786453984212279;9.573786482094109;6.534444363939688;11.301382803990998
00000104_noNi_00017;4.936993506063303;9.452802655898703;5.423313345298236;9.940126510511389;7.1209774655588305;11.617396572941464
00000104_noNi_00018;3.780870058543579;7.802452749827742;3.9271425160379123;7.949729222699826;5.166159964527965;9.16835261335936
00000104_noNi_00019;2.990208126342301;8.069771784086221;3.2843845658204365;8.36495223894211;4.616085163073711;9.676258778364865
00000104_noNi_00020;5.469749046103676;10.562866908593662;5.933039287926227;11.027161165793965;7.457134288638057;12.530862108675276
00000104_noNi_00021;3.7952400255343797;8.3082253826549;3.9225616968400043;8.436551069338277;5.163649926654302;9.657245241322055
00000104_noNi_00030;3.9841203760268793;5.109182104824356;4.44634385133222;5.572409595507448;5.611001427850684;6.716673114195393
00000104_noNi_00032;5.198476702329722;5.722258856821938;5.560235911549094;6.085022081419061;5.462407185330346;5.9667992973697945
00000104_noNi_00033;3.9440852717564754;5.716611271677536;4.388989485933294;6.162519501232106;4.928773131905779;6.681909089374073
00000104_noNi_00042;3.612446516735699;3.9081289789951037;3.6035986331811;3.9002851108182566;4.559797563621278;4.836089983427916
00000104_noNi_00045;4.683730683954406;4.8826511859415564;5.204061536620023;5.4039860539849265;5.3256728719271464;5.50520333146153
00000104_noNi_00047;3.7966205463220906;5.168795504395186;4.276728041584287;5.649907015035136;5.39658144178678;6.7493663574071086
00000104_noNi_00049;4.683730683954406;4.935361981573833;5.203245774089931;5.45588108708711;5.324668856549395;5.556910111716054
