;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001219_Ni_00006;1.8527844611668483;1.8417402944371246;2.150600455604599;2.139556288874875;2.183732955508411;2.1726887887786877
00001219_Ni_00007;6.4363018828797225;6.403106631836452;6.494660263513722;6.461465012470451;6.085775092809696;6.052579841766425
00001219_Ni_00009;6.145451243519984;7.176825808319167;5.842991678887547;6.874366243686729;6.174253928213006;7.205628493012188
00001219_Ni_00011;7.845876405356002;8.570524341308735;7.528231111630707;8.25287904758344;7.516433933510349;8.241081869463082
00001219_Ni_00013;2.966739272237822;3.2341838083471814;2.9401956217167045;3.207640157826064;3.0003110288337314;3.2677555649430907
00001219_noNi_00000;0.0;0.0;0.0;0.0;0.0;0.0
00001219_noNi_00001;0.0;0.006902604223912166;0.0008785132415140537;0.007781117465426221;0.0008157622447347876;0.0077183664686469545
00001219_noNi_00002;1.8527844611668483;1.8411127848973692;2.1502867007633815;2.1386150244939026;2.1834192008098734;2.1717475245403945
00001219_noNi_00003;3.6548661571715653;3.6075519429819316;3.5499465735958884;3.502632359406255;2.779051189828053;2.73173697563842
00001219_noNi_00004;1.0746099674797835;1.7538889685735695;0.8882396547182672;1.5675186558120533;0.9925944796082888;1.671873480702075
00001219_noNi_00006;1.6156486323891006;1.3943260423866435;1.3638290820646939;1.1425064920622365;2.382025948098486;2.160703358096029
00001219_noNi_00008;2.9668020232346013;3.236693846220844;2.943207667136564;3.2130994901228065;3.003197572402711;3.273089395388954
00001219_noNi_00010;3.987759930986494;4.427706820270087;4.084647393109628;4.52459428239322;4.1888767160060905;4.628823605289684
00001219_noNi_00011;6.43667838857504;6.584456868707964;6.529989046735338;6.677767526868261;6.120225362789799;6.268003842922722
00001219_noNi_00012;1.8528472121636275;1.8360927091500439;2.15047495361104;2.1337204505974565;2.1840467103496284;2.167292207336045
00001219_noNi_00014;1.8527217101700688;1.8448778418505425;2.15047495361104;2.1426310852915136;2.1832936989589937;2.1754498306394674
00001219_noNi_00015;1.0746099674797835;1.7538889685735695;0.887298390622653;1.5665773917164392;0.9918414682176542;1.6711204693114403
00001219_noNi_00017;3.987759930986494;4.432099386620337;4.084019883569872;4.528359339203715;4.187998202764577;4.632337658398419
