;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000427_Ni_00002;7.127064307395329;6.105667143094019;7.115643634970288;6.094246470668978;6.428144259718979;5.406747095417669
00000427_Ni_00005;5.234997753348711;3.6772054941900922;4.762545873415703;3.2047536142570836;4.527669078952538;2.969876819793919
00000427_Ni_00006;9.046553025204577;8.397959236995042;9.919732452680869;9.271138664471334;9.006768924778612;8.358175136569075
00000427_noNi_00000;0.0;0.0;0.0;0.0;0.0;0.0
00000427_noNi_00001;5.234997753348711;3.674067946776674;4.761102601631213;3.2001727950591756;4.525723799621852;2.964793993049814
00000427_noNi_00002;5.234997753348711;3.6746954563164294;4.760914348783555;3.200612051751272;4.525410044780634;2.9651077477483523
00000427_noNi_00004;7.127127058249429;6.10692216203085;7.113761106636381;6.093556210417801;6.426638237080389;5.40643334086181
00000427_noNi_00005;10.561611889514152;9.4126420499201;11.38289628388826;10.233926444294207;10.60089398239392;9.451924142799868
00000427_noNi_00006;9.543791529175676;8.162643185697101;9.701923915644468;8.320775572165893;9.067762845279832;7.686614501801258
00000427_noNi_00007;5.792728170274833;5.975772682775273;6.113385509562666;6.296430022063105;5.690757881550274;5.873802394050713
00000427_noNi_00008;12.062238036121503;10.183851188529152;13.572967085077606;11.694580237485255;12.938053003465015;11.059666155872664
00000427_noNi_00009;6.507712460428232;5.744221688287826;6.5294870390464625;5.765996266906057;6.2430289661796525;5.479538194039247
