;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000152_Ni_00001;3.1832927903373913;0.80195710277544;2.522399816746659;1.2241454743810931;1.7313613785647048;0.8687241102719411
00000152_Ni_00008;2.6405598496564675;1.1213594229837618;1.998680413108543;1.5625613316322235;1.0320648251930375;1.03156281778952
00000152_Ni_00010;2.9966714740167957;1.3817758530183297;2.3018929889889366;1.7700787131868563;1.8025837035509138;1.7063865018216358
00000152_Ni_00012;1.2051946881923847;0.277359185753131;0.5118594748063364;0.6671053175634687;0.15317506143288698;0.7440379782628211
00000152_Ni_00015;0.7629260135974294;0.1995480113842271;0.17639291197828624;0.6960962549614699;0.0009412642382933199;0.9562616812942789
00000152_Ni_00016;1.1807845697069332;0.46623953624563097;1.1741329694701383;1.5426692812052218;1.179215796071564;1.9833691818794494
00000152_noNi_00000;2.642442378133054;1.108809233615448;1.9953546127047872;1.5448028133835672;0.9959830307234656;0.9810483054750476
00000152_noNi_00001;2.571157302292745;1.320907434367989;1.777169569973069;1.610001047244699;1.2016806349409703;1.4701291862854022
00000152_noNi_00002;1.2051946881923847;0.27798669515020713;0.5121104785080952;0.6679838306623036;0.1529868085852283;0.7444772348122386
00000152_noNi_00003;1.1937112647705646;0.3639554925371755;0.7957447590880623;1.0490703320510593;1.1330938498219825;1.8220364968577816
00000152_noNi_00004;2.999620768439876;0.4819272728846837;2.0348877092863153;0.6002755589275092;1.6549307252688699;0.6559356489828656
00000152_noNi_00005;2.999620768439876;0.49824251920617074;2.0355152189687495;0.6172183149314306;1.6560602420694637;0.6733804121049465
00000152_noNi_00006;3.0015032969164626;0.0;1.9184219517200765;0.0;1.4828048776472746;0.0
00000152_noNi_00008;2.999620768439876;0.48255478256711803;2.0349504604257738;0.6009658197494019;1.6548052232753114;0.6564376566717415
00000152_noNi_00010;2.9966714740167957;1.3817758530183297;2.302081241836595;1.770266966034515;1.802709205259114;1.706512003529836
00000152_noNi_00011;1.1937112647705646;0.36144545466351274;0.7946779928562104;1.0454935279455446;1.1322780875772478;1.818710696739384
00000152_noNi_00013;1.2945520365518508;0.2754766572765444;1.031249063233661;1.0952550291547407;0.9128380260513772;1.4124610660452588
00000152_noNi_00017;1.2946147876913092;0.2723391100058055;1.0303077989953677;1.09111346650625;0.9118967618130839;1.4083195033967681
00000152_noNi_00018;1.2945520365518508;0.2723391100058055;1.030998059246544;1.0918664778968847;0.9127125240578187;1.4091980167809615
00000152_noNi_00021;1.1024713879345118;0.6394321500990782;0.8919419608173403;1.5119840681782926;1.0577927136120997;2.113451895045854
00000152_noNi_00024;0.7629260135974294;0.19829299259007485;0.1749496403364753;0.6933979645255067;0.0;0.9540653982618333
00000152_noNi_00028;0.4482927654346743;1.1426947450525744;0.13253000018596714;1.9100133250002533;1.0658248346366055;3.278925233523694
00000152_noNi_00029;0.4482927654346743;1.14206723537014;0.13246724933186702;1.9093230644637187;1.0655738309348468;3.2780467201395003
00000152_noNi_00030;1.2946147876913092;0.273594129085316;1.030998059246544;1.093058745836937;0.9127752749119189;1.4104530355751137
00000152_noNi_00032;1.2946147876913092;0.2717116006087294;1.030119546147709;1.0902977042615154;0.9117085089654252;1.4075037411520335
00000152_noNi_00033;0.4482927654346743;1.141439725973064;0.13127498110645663;1.9075032868412323;1.0645070647029948;3.2763524445105725
00000152_noNi_00038;0.0;0.4543168562743933;0.0;1.5373982014707792;0.840737187680975;2.813752463224556
