;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001744_Ni_00030;3.860877516087608;3.143822444681303;3.751816370148799;3.394763481764196;3.4340455745726257;2.9559461093525363
00001744_Ni_00041;3.550072075589447;2.9593346605390525;3.4386891446246337;3.2079539125959413;3.5573511854373367;3.205569376573158
00001744_Ni_00043;2.726340394338456;2.3713582871354193;2.4405098307260435;2.4455299065447087;2.5946261566112425;2.478599655594421
00001744_Ni_00049;6.048940287020829;4.314755115741244;5.3044003008551135;3.93021731259723;4.042039500111461;2.5468099350180915
00001744_Ni_00055;4.54925540465177;3.7248962139323636;4.216612634609939;3.752255626912235;3.5815103000783504;2.9961067155451593
00001744_Ni_00058;2.726340394338456;2.371985796603835;2.441137340194459;2.44678492548154;2.595316417005098;2.479917425456692
00001744_Ni_00071;2.726340394338456;2.3707307776670037;2.4413883439675574;2.445780910317807;2.59644593401971;2.4797919235344734
00001744_Ni_00094;6.755515950240386;4.627882341265409;5.920614600408792;4.152983174455517;4.722824524057856;2.834146521269094
00001744_Ni_00106;2.726340394338456;2.3713582871354193;2.4408235854245817;2.445843661243247;2.594877160384341;2.4788506593675192
00001744_noNi_00000;0.1684862927333202;0.20080303039239805;0.19032362220565038;0.5826425428864301;0.1649722396959244;0.43624458354121765
00001744_noNi_00001;0.0;0.008785132557819672;0.0;0.3687873155795215;0.0;0.24774073874403502
00001744_noNi_00002;2.659636137696055;2.2502489594458326;2.581699461476272;2.5323144662477515;2.374433083552058;2.2040015114880513
00001744_noNi_00003;2.6691742816445094;2.1586325768431234;2.3596866109372803;2.2091470891575957;2.666287738075529;2.3947016394603584
00001744_noNi_00004;2.924696137782631;2.590359092183212;2.655180820420366;2.680845957842649;2.8524070468499287;2.757025607436725
00001744_noNi_00005;0.41930182789399395;0.004392566278909836;0.06249994321114986;0.007592864617767556;0.18360927097207602;0.007655615543207255
00001744_noNi_00006;0.6571279169942573;0.15624985806354444;0.3180845503460508;0.17720867443703972;0.31331547837182366;0.05139302562732609
00001744_noNi_00007;4.416411649909945;2.8024572930070923;3.6219846608268322;2.3680324869456824;3.0892291208577984;1.714230370141162
00001744_noNi_00008;4.39237803719115;2.5602386376279194;3.6722481693682063;2.2001109528266776;2.9661745137661857;1.3729907203891705
00001744_noNi_00011;4.177707047496828;2.5225880693802987;3.5448637469231232;2.2497469518282966;2.716174740921586;1.300011368991273
00001744_noNi_00012;5.0581028338955685;3.2072009012053067;4.202870177230234;2.7119704275616745;3.6535483872379544;2.0416020607339083
00001744_noNi_00014;4.481484381920197;2.9932201719048397;3.7681316163989464;2.6398695894052913;3.1187848168701153;1.8694762130409734
00001744_noNi_00016;3.313814760124553;2.8633257115860937;3.319964352886491;3.2294774873697336;3.310426209009376;3.098892766657132
00001744_noNi_00018;0.41930182789399395;0.0;0.05929964487229214;0.0;0.18034622170777861;0.0
00001744_noNi_00022;3.6402451864076664;3.133782293186652;3.3636390120451702;3.2171783018458577;3.495604253616822;3.2280969665820227
00001744_noNi_00024;4.245101564604424;2.8815234862414885;3.6026573691568253;2.599081473815592;2.7427811424394832;1.6181586702627633
00001744_noNi_00025;4.889804794081246;3.309484944771083;4.202619173385797;2.982301507097335;3.4699391162658784;2.1285748731419307
00001744_noNi_00026;6.110624467915905;4.012295551180146;5.471317819881724;3.732991086167668;4.102468662069705;2.2430953515201617
00001744_noNi_00031;6.460460997449396;4.632902417012734;5.656872370113147;4.1893159726981875;4.582576157545921;2.9939731832954743
00001744_noNi_00034;6.332574567458117;4.423941763530933;5.587971830366961;4.039341209461479;4.3701642019521625;2.700487004211194
00001744_noNi_00035;3.6934579895148;3.3672158160080055;3.551515347373937;3.5852753568888445;3.5256619572466747;3.4383753899260956
00001744_noNi_00042;4.39237803719115;2.5614936565647506;3.6724991731413046;2.2016169755366075;2.9666765213123822;1.3747477468721985
00001744_noNi_00046;2.145894134555811;2.4981152001120868;2.1685472264155554;2.8807704749935326;2.5146814501353325;3.105858121877824
00001744_noNi_00052;6.623111452119317;5.153107767684794;6.044045713124382;4.934044211711562;4.856986048804632;3.6259379705563246
00001744_noNi_00059;2.726340394338456;2.370103268198588;2.440133325030726;2.4438983819125597;2.593684892372949;2.476403372419296
00001744_noNi_00067;8.012103663917417;5.593619415582703;7.475332063222112;5.416849997909099;5.4294001872774125;3.2498715451289133
00001744_noNi_00072;2.726340394338456;2.372613306072251;2.4412628420453384;2.447537936800835;2.5965086850164893;2.4817372029364995
00001744_noNi_00087;7.968617257677737;5.740456631548672;7.284443682473486;5.416285239366123;5.417038250756757;3.4278332308139086
00001744_noNi_00093;6.110624467915905;4.012295551180146;5.471694325505702;3.7333675917916453;4.102782416768243;2.2434091062187
00001744_noNi_00099;5.889050874069009;4.4214317256572695;5.114892440894198;4.0072754755041595;4.733241181319164;3.5045776390936396
00001744_noNi_00103;8.22834342731845;5.702178553903975;7.391622299935708;5.225459609542936;5.674379884374686;3.3871706171464284
00001744_noNi_00120;8.832823299748549;6.590104453923704;8.074038848585591;6.1913221857824485;6.257461683953213;4.253698444314584
